Fri Feb 23 23:17:44 EST 2018
/home/ptossou/env/bin/python
4 5
{'dataset_name': 'bindingdb', 'fit_params': {'normalize_features': True, 'lstm_hidden_size': 32, 'nb_lstm_layers': 2, 'embedding_size': 20, 'unique_l2': True, 'bidirectional': True, 'lr': 0.001}, 'eval_params': None, 'max_examples_per_episode': 20, 'arch': 'lstm', 'algo': 'krr'}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:14:00.0.
All done.
Sat Feb 24 08:57:50 EST 2018
/home/ptossou/env/bin/python
4 5
{'max_examples_per_episode': 20, 'arch': 'lstm', 'fit_params': {'nb_lstm_layers': 2, 'embedding_size': 20, 'unique_l2': True, 'normalize_features': True, 'lstm_hidden_size': 32, 'bidirectional': True, 'lr': 0.001}, 'algo': 'krr', 'eval_params': None, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 13175s Step 1/156: loss: 6.363006
Epoch 1/1000 ETA 7208s Step 2/156: loss: 6.061652
Epoch 1/1000 ETA 5147s Step 3/156: loss: 6.909363
Epoch 8/1000 ETA 205s Step 134/156: loss: 7.193738
Epoch 8/1000 ETA 196s Step 135/156: loss: 5.823050
Epoch 8/1000 ETA 187s Step 136/156: loss: 7.820422
Epoch 8/1000 ETA 177s Step 137/156: loss: 5.467331
Epoch 8/1000 ETA 168s Step 138/156: loss: 6.129059
Epoch 8/1000 ETA 159s Step 139/156: loss: 15.053154
Epoch 8/1000 ETA 150s Step 140/156: loss: 8.394510
Epoch 8/1000 ETA 141s Step 141/156: loss: 6.477003
Epoch 8/1000 ETA 131s Step 142/156: loss: 6.163247
Epoch 8/1000 ETA 122s Step 143/156: loss: 5.184804
Epoch 8/1000 ETA 112s Step 144/156: loss: 8.573409
Epoch 8/1000 ETA 103s Step 145/156: loss: 4.791987
Epoch 8/1000 ETA 94s Step 146/156: loss: 5.838139
Epoch 8/1000 ETA 85s Step 147/156: loss: 5.049064
Epoch 8/1000 ETA 76s Step 148/156: loss: 7.634894
Epoch 8/1000 ETA 66s Step 149/156: loss: 5.748819
Epoch 8/1000 ETA 57s Step 150/156: loss: 8.578546
Epoch 8/1000 ETA 47s Step 151/156: loss: 8.043082
Epoch 8/1000 ETA 38s Step 152/156: loss: 7.540050
Epoch 8/1000 ETA 28s Step 153/156: loss: 4.983862
Epoch 8/1000 ETA 19s Step 154/156: loss: 7.370062
Epoch 8/1000 ETA 9s Step 155/156: loss: 3.470302
Epoch 8/1000 ETA 0s Step 156/156: loss: 4.237898
Epoch 8/1000 2027.53s Step 156/156: loss: 6.472481, val_loss: 6.472295

Epoch 9/1000
Epoch 9/1000 ETA 2636s Step 1/156: loss: 6.946874
Epoch 9/1000 ETA 3014s Step 2/156: loss: 3.895286
Epoch 9/1000 ETA 2408s Step 3/156: loss: 4.601583
Epoch 9/1000 ETA 2089s Step 4/156: loss: 4.993080
Epoch 9/1000 ETA 1932s Step 5/156: loss: 4.182347
Epoch 9/1000 ETA 1825s Step 6/156: loss: 6.003178
Epoch 9/1000 ETA 1743s Step 7/156: loss: 7.991974
Epoch 9/1000 ETA 1653s Step 8/156: loss: 5.707064
Epoch 9/1000 ETA 1603s Step 9/156: loss: 6.469582
Epoch 9/1000 ETA 1524s Step 10/156: loss: 6.057064
Epoch 9/1000 ETA 1487s Step 11/156: loss: 5.792027
Epoch 9/1000 ETA 1519s Step 12/156: loss: 5.996252
Epoch 9/1000 ETA 1525s Step 13/156: loss: 5.951402
Epoch 9/1000 ETA 1481s Step 14/156: loss: 7.267456
Epoch 9/1000 ETA 1459s Step 15/156: loss: 5.201355
Epoch 9/1000 ETA 1419s Step 16/156: loss: 4.765061
Epoch 9/1000 ETA 1386s Step 17/156: loss: 5.629649
Epoch 9/1000 ETA 1394s Step 18/156: loss: 6.245260
Epoch 9/1000 ETA 1376s Step 19/156: loss: 6.184882
Epoch 9/1000 ETA 1358s Step 20/156: loss: 4.208097
Epoch 9/1000 ETA 1328s Step 21/156: loss: 5.354946
Epoch 9/1000 ETA 1302s Step 22/156: loss: 4.652512
Epoch 9/1000 ETA 1310s Step 23/156: loss: 6.300187
Epoch 9/1000 ETA 1297s Step 24/156: loss: 6.694093
Epoch 9/1000 ETA 1291s Step 25/156: loss: 6.529585
Epoch 9/1000 ETA 1276s Step 26/156: loss: 7.947856
Epoch 9/1000 ETA 1288s Step 27/156: loss: 9.263180
Epoch 9/1000 ETA 1278s Step 28/156: loss: 6.487221
Epoch 9/1000 ETA 1261s Step 29/156: loss: 3.669678
Epoch 9/1000 ETA 1250s Step 30/156: loss: 4.045352
Epoch 9/1000 ETA 1229s Step 31/156: loss: 6.438721
Epoch 9/1000 ETA 1210s Step 32/156: loss: 6.654902
Epoch 9/1000 ETA 1192s Step 33/156: loss: 4.607055
Epoch 9/1000 ETA 1197s Step 34/156: loss: 6.640772
Epoch 9/1000 ETA 1188s Step 35/156: loss: 7.139533
Epoch 9/1000 ETA 1178s Step 36/156: loss: 5.798654
Epoch 9/1000 ETA 1161s Step 37/156: loss: 4.483973
Epoch 9/1000 ETA 1151s Step 38/156: loss: 4.975810
Epoch 9/1000 ETA 1139s Step 39/156: loss: 6.155485
Epoch 9/1000 ETA 1127s Step 40/156: loss: 5.501031
Epoch 9/1000 ETA 1123s Step 41/156: loss: 7.022883
Epoch 9/1000 ETA 1109s Step 42/156: loss: 4.169181
Epoch 9/1000 ETA 1091s Step 43/156: loss: 4.818046
Epoch 9/1000 ETA 1075s Step 44/156: loss: 5.414845
Epoch 9/1000 ETA 1077s Step 45/156: loss: 5.402623
Epoch 9/1000 ETA 1067s Step 46/156: loss: 7.137997
Epoch 9/1000 ETA 1057s Step 47/156: loss: 7.930984
Epoch 9/1000 ETA 1042s Step 48/156: loss: 7.576727
Epoch 9/1000 ETA 1031s Step 49/156: loss: 6.725279
Epoch 9/1000 ETA 1018s Step 50/156: loss: 5.155811
Epoch 9/1000 ETA 1009s Step 51/156: loss: 6.037049
Epoch 9/1000 ETA 1001s Step 52/156: loss: 6.995994
Epoch 9/1000 ETA 987s Step 53/156: loss: 6.581260
Epoch 9/1000 ETA 981s Step 54/156: loss: 14.897176
Epoch 9/1000 ETA 968s Step 55/156: loss: 4.640967
Epoch 9/1000 ETA 958s Step 56/156: loss: 5.914271
Epoch 9/1000 ETA 947s Step 57/156: loss: 6.523353
Epoch 9/1000 ETA 934s Step 58/156: loss: 6.222421
Epoch 9/1000 ETA 923s Step 59/156: loss: 6.431895
Epoch 9/1000 ETA 910s Step 60/156: loss: 5.410070
Epoch 9/1000 ETA 896s Step 61/156: loss: 5.071283
Epoch 9/1000 ETA 887s Step 62/156: loss: 5.320318
Epoch 9/1000 ETA 897s Step 63/156: loss: 6.189455
Epoch 9/1000 ETA 887s Step 64/156: loss: 4.568694
Epoch 9/1000 ETA 886s Step 65/156: loss: 6.739919
Epoch 9/1000 ETA 883s Step 66/156: loss: 4.701610
Epoch 9/1000 ETA 870s Step 67/156: loss: 4.282667
Epoch 9/1000 ETA 857s Step 68/156: loss: 6.526060
Epoch 9/1000 ETA 852s Step 69/156: loss: 6.575057
Epoch 9/1000 ETA 840s Step 70/156: loss: 6.718991
Epoch 9/1000 ETA 830s Step 71/156: loss: 6.503853
Epoch 9/1000 ETA 820s Step 72/156: loss: 5.848905
Epoch 9/1000 ETA 817s Step 73/156: loss: 4.874110
Epoch 9/1000 ETA 806s Step 74/156: loss: 7.036841
Epoch 9/1000 ETA 793s Step 75/156: loss: 4.969103
Epoch 9/1000 ETA 782s Step 76/156: loss: 5.013680
Epoch 9/1000 ETA 772s Step 77/156: loss: 6.887441
Epoch 9/1000 ETA 760s Step 78/156: loss: 5.231986
Epoch 9/1000 ETA 749s Step 79/156: loss: 7.101455
Epoch 9/1000 ETA 737s Step 80/156: loss: 6.029499
Epoch 9/1000 ETA 725s Step 81/156: loss: 6.351526
Epoch 9/1000 ETA 724s Step 82/156: loss: 10.378274
Epoch 9/1000 ETA 713s Step 83/156: loss: 5.667107
Epoch 9/1000 ETA 709s Step 84/156: loss: 11.585489
Epoch 9/1000 ETA 702s Step 85/156: loss: 6.152711
Epoch 9/1000 ETA 693s Step 86/156: loss: 5.660708
Epoch 9/1000 ETA 684s Step 87/156: loss: 6.223982
Epoch 9/1000 ETA 675s Step 88/156: loss: 4.834261
Epoch 9/1000 ETA 673s Step 89/156: loss: 6.053459
Epoch 9/1000 ETA 669s Step 90/156: loss: 7.351573
Epoch 9/1000 ETA 658s Step 91/156: loss: 6.962416
Epoch 9/1000 ETA 646s Step 92/156: loss: 6.060620
Epoch 9/1000 ETA 634s Step 93/156: loss: 6.606920
Epoch 9/1000 ETA 622s Step 94/156: loss: 5.618893
Epoch 9/1000 ETA 616s Step 95/156: loss: 6.526858
Epoch 9/1000 ETA 605s Step 96/156: loss: 4.523625
Epoch 9/1000 ETA 594s Step 97/156: loss: 7.819108
Epoch 9/1000 ETA 583s Step 98/156: loss: 6.985275
Epoch 9/1000 ETA 574s Step 99/156: loss: 5.933335
Epoch 9/1000 ETA 564s Step 100/156: loss: 4.624014
Epoch 9/1000 ETA 552s Step 101/156: loss: 6.053825
Epoch 9/1000 ETA 544s Step 102/156: loss: 7.264444
Epoch 9/1000 ETA 533s Step 103/156: loss: 5.656482
Epoch 9/1000 ETA 522s Step 104/156: loss: 5.682252
Epoch 9/1000 ETA 511s Step 105/156: loss: 6.100080
Epoch 9/1000 ETA 500s Step 106/156: loss: 6.441873
Epoch 9/1000 ETA 490s Step 107/156: loss: 6.799363
Epoch 9/1000 ETA 479s Step 108/156: loss: 5.814658
Epoch 9/1000 ETA 469s Step 109/156: loss: 7.541233
Epoch 9/1000 ETA 459s Step 110/156: loss: 6.732137
Epoch 9/1000 ETA 449s Step 111/156: loss: 3.650095
Epoch 9/1000 ETA 440s Step 112/156: loss: 5.484383
Epoch 9/1000 ETA 432s Step 113/156: loss: 7.620568
Epoch 9/1000 ETA 421s Step 114/156: loss: 6.354926
Epoch 9/1000 ETA 411s Step 115/156: loss: 6.148386
Epoch 9/1000 ETA 401s Step 116/156: loss: 5.688870
Epoch 9/1000 ETA 390s Step 117/156: loss: 6.837537
Epoch 9/1000 ETA 384s Step 118/156: loss: 4.100498
Epoch 9/1000 ETA 373s Step 119/156: loss: 6.452291
Epoch 9/1000 ETA 363s Step 120/156: loss: 4.855024
Epoch 9/1000 ETA 352s Step 121/156: loss: 5.921501
Epoch 9/1000 ETA 342s Step 122/156: loss: 5.899430
Epoch 9/1000 ETA 332s Step 123/156: loss: 4.372054
Epoch 9/1000 ETA 322s Step 124/156: loss: 7.667513
Epoch 9/1000 ETA 311s Step 125/156: loss: 6.051933
Epoch 9/1000 ETA 300s Step 126/156: loss: 4.777439
Epoch 9/1000 ETA 290s Step 127/156: loss: 6.530401
Epoch 9/1000 ETA 279s Step 128/156: loss: 6.139254
Epoch 9/1000 ETA 270s Step 129/156: loss: 5.682707
Epoch 9/1000 ETA 260s Step 130/156: loss: 7.001585
Epoch 9/1000 ETA 250s Step 131/156: loss: 5.418418
Epoch 9/1000 ETA 240s Step 132/156: loss: 6.552943
Epoch 9/1000 ETA 230s Step 133/156: loss: 6.850244
Epoch 9/1000 ETA 219s Step 134/156: loss: 5.229393
Epoch 9/1000 ETA 210s Step 135/156: loss: 7.686077
Epoch 9/1000 ETA 200s Step 136/156: loss: 4.772590
Epoch 9/1000 ETA 190s Step 137/156: loss: 5.284639
Epoch 9/1000 ETA 180s Step 138/156: loss: 6.475447
Epoch 9/1000 ETA 170s Step 139/156: loss: 5.971511
Epoch 9/1000 ETA 161s Step 140/156: loss: 4.755577
Epoch 9/1000 ETA 151s Step 141/156: loss: 6.190827
Epoch 9/1000 ETA 142s Step 142/156: loss: 6.118857
Epoch 9/1000 ETA 132s Step 143/156: loss: 8.145082
Epoch 9/1000 ETA 122s Step 144/156: loss: 4.805608
Epoch 9/1000 ETA 112s Step 145/156: loss: 6.115492
Epoch 9/1000 ETA 101s Step 146/156: loss: 6.377716
Epoch 9/1000 ETA 91s Step 147/156: loss: 5.328704
Epoch 9/1000 ETA 81s Step 148/156: loss: 6.333236
Epoch 9/1000 ETA 71s Step 149/156: loss: 6.964398
Epoch 9/1000 ETA 61s Step 150/156: loss: 3.689049
Epoch 9/1000 ETA 50s Step 151/156: loss: 6.183822
Epoch 9/1000 ETA 40s Step 152/156: loss: 10.098517
Epoch 9/1000 ETA 30s Step 153/156: loss: 4.399460
Epoch 9/1000 ETA 20s Step 154/156: loss: 7.785956
Epoch 9/1000 ETA 10s Step 155/156: loss: 6.571836
Epoch 9/1000 ETA 0s Step 156/156: loss: 4.887505
Epoch 9/1000 2151.56s Step 156/156: loss: 6.108113, val_loss: 6.254986

Epoch 10/1000
Epoch 10/1000 ETA 1974s Step 1/156: loss: 6.631732
Epoch 10/1000 ETA 1546s Step 2/156: loss: 5.317004
Epoch 10/1000 ETA 1383s Step 3/156: loss: 6.360199
Epoch 10/1000 ETA 1292s Step 4/156: loss: 7.437039
Epoch 10/1000 ETA 1278s Step 5/156: loss: 3.940984
Epoch 10/1000 ETA 1217s Step 6/156: loss: 3.893663
Epoch 10/1000 ETA 1199s Step 7/156: loss: 5.488206
Epoch 10/1000 ETA 1222s Step 8/156: loss: 5.227807
Epoch 10/1000 ETA 1245s Step 9/156: loss: 8.832939
Epoch 10/1000 ETA 1208s Step 10/156: loss: 4.081632
Epoch 10/1000 ETA 1308s Step 11/156: loss: 6.209357
Epoch 10/1000 ETA 1309s Step 12/156: loss: 9.772307
Epoch 10/1000 ETA 1289s Step 13/156: loss: 7.914923
Epoch 10/1000 ETA 1301s Step 14/156: loss: 7.243073
Epoch 10/1000 ETA 1288s Step 15/156: loss: 6.396169
Epoch 10/1000 ETA 1273s Step 16/156: loss: 5.077772
Epoch 10/1000 ETA 1293s Step 17/156: loss: 5.767921
Epoch 10/1000 ETA 1289s Step 18/156: loss: 5.301529
Epoch 10/1000 ETA 1279s Step 19/156: loss: 5.755494
Epoch 10/1000 ETA 1258s Step 20/156: loss: 4.207506
Epoch 10/1000 ETA 1239s Step 21/156: loss: 5.795584
Epoch 10/1000 ETA 1221s Step 22/156: loss: 4.249737
Epoch 10/1000 ETA 1212s Step 23/156: loss: 5.639181
Epoch 10/1000 ETA 1192s Step 24/156: loss: 7.008403
Epoch 10/1000 ETA 1241s Step 25/156: loss: 10.504326
Epoch 10/1000 ETA 1235s Step 26/156: loss: 6.098441
Epoch 10/1000 ETA 1236s Step 27/156: loss: 5.362296
Epoch 10/1000 ETA 1219s Step 28/156: loss: 5.561726
Epoch 10/1000 ETA 1202s Step 29/156: loss: 8.485534
Epoch 10/1000 ETA 1198s Step 30/156: loss: 4.102271
Epoch 10/1000 ETA 1185s Step 31/156: loss: 6.100972
Epoch 10/1000 ETA 1174s Step 32/156: loss: 5.554327
Epoch 10/1000 ETA 1174s Step 33/156: loss: 8.701756
Epoch 10/1000 ETA 1161s Step 34/156: loss: 6.942146
Epoch 10/1000 ETA 1150s Step 35/156: loss: 6.331610
Epoch 10/1000 ETA 1136s Step 36/156: loss: 5.682606
Epoch 10/1000 ETA 1121s Step 37/156: loss: 8.772415
Epoch 10/1000 ETA 1117s Step 38/156: loss: 5.112201
Epoch 10/1000 ETA 1104s Step 39/156: loss: 9.039609
Epoch 10/1000 ETA 1090s Step 40/156: loss: 5.799088
Epoch 10/1000 ETA 1117s Step 41/156: loss: 4.679921
Epoch 10/1000 ETA 1110s Step 42/156: loss: 5.970932
Epoch 10/1000 ETA 1096s Step 43/156: loss: 7.053468
Epoch 10/1000 ETA 1079s Step 44/156: loss: 10.014756
Epoch 10/1000 ETA 1065s Step 45/156: loss: 6.818154
Epoch 10/1000 ETA 1055s Step 46/156: loss: 4.549380
Epoch 10/1000 ETA 1047s Step 47/156: loss: 6.815332
Epoch 10/1000 ETA 1046s Step 48/156: loss: 7.125802
Epoch 10/1000 ETA 1032s Step 49/156: loss: 5.229469
Epoch 10/1000 ETA 1030s Step 50/156: loss: 7.863080
Epoch 10/1000 ETA 1021s Step 51/156: loss: 6.422645
Epoch 10/1000 ETA 1012s Step 52/156: loss: 9.002862
Epoch 10/1000 ETA 996s Step 53/156: loss: 4.087977
Epoch 10/1000 ETA 980s Step 54/156: loss: 5.733823
Epoch 10/1000 ETA 969s Step 55/156: loss: 5.981304
Epoch 10/1000 ETA 956s Step 56/156: loss: 6.069507
Epoch 10/1000 ETA 945s Step 57/156: loss: 5.962752
Epoch 10/1000 ETA 936s Step 58/156: loss: 5.404264
Epoch 10/1000 ETA 924s Step 59/156: loss: 5.619597
Epoch 10/1000 ETA 912s Step 60/156: loss: 9.038192
Epoch 10/1000 ETA 926s Step 61/156: loss: 5.541828
Epoch 10/1000 ETA 915s Step 62/156: loss: 5.396519
Epoch 10/1000 ETA 900s Step 63/156: loss: 6.129890
Epoch 10/1000 ETA 890s Step 64/156: loss: 7.112638
Epoch 10/1000 ETA 878s Step 65/156: loss: 5.393991
Epoch 10/1000 ETA 865s Step 66/156: loss: 5.748675
Epoch 10/1000 ETA 855s Step 67/156: loss: 8.000178
Epoch 10/1000 ETA 844s Step 68/156: loss: 5.050321
Epoch 10/1000 ETA 835s Step 69/156: loss: 5.641791
Epoch 10/1000 ETA 822s Step 70/156: loss: 5.218786
Epoch 10/1000 ETA 813s Step 71/156: loss: 6.154557
Epoch 10/1000 ETA 806s Step 72/156: loss: 5.761219
Epoch 10/1000 ETA 796s Step 73/156: loss: 5.470793
Epoch 10/1000 ETA 788s Step 74/156: loss: 5.092614
Epoch 10/1000 ETA 776s Step 75/156: loss: 4.925250
Epoch 10/1000 ETA 768s Step 76/156: loss: 4.141746
Epoch 10/1000 ETA 756s Step 77/156: loss: 3.624863
Epoch 10/1000 ETA 746s Step 78/156: loss: 4.218288
Epoch 10/1000 ETA 733s Step 79/156: loss: 6.053568
Epoch 10/1000 ETA 723s Step 80/156: loss: 5.327732
Epoch 10/1000 ETA 711s Step 81/156: loss: 5.371214
Epoch 10/1000 ETA 700s Step 82/156: loss: 4.596917
Epoch 10/1000 ETA 689s Step 83/156: loss: 5.966543
Epoch 10/1000 ETA 680s Step 84/156: loss: 7.621632
Epoch 10/1000 ETA 669s Step 85/156: loss: 4.699167
Epoch 10/1000 ETA 658s Step 86/156: loss: 5.231968
Epoch 10/1000 ETA 647s Step 87/156: loss: 5.423427
Epoch 10/1000 ETA 636s Step 88/156: loss: 7.377180
Epoch 10/1000 ETA 626s Step 89/156: loss: 5.601544
Epoch 10/1000 ETA 625s Step 90/156: loss: 5.517200
Epoch 10/1000 ETA 614s Step 91/156: loss: 3.984517
Epoch 10/1000 ETA 604s Step 92/156: loss: 5.746595
Epoch 10/1000 ETA 592s Step 93/156: loss: 3.788696
Epoch 10/1000 ETA 581s Step 94/156: loss: 5.037676
Epoch 10/1000 ETA 570s Step 95/156: loss: 7.124318
Epoch 10/1000 ETA 560s Step 96/156: loss: 4.246991
Epoch 10/1000 ETA 550s Step 97/156: loss: 5.428457
Epoch 10/1000 ETA 540s Step 98/156: loss: 5.569415
Epoch 10/1000 ETA 533s Step 99/156: loss: 6.787649
Epoch 10/1000 ETA 523s Step 100/156: loss: 7.015522
Epoch 10/1000 ETA 518s Step 101/156: loss: 5.984000
Epoch 10/1000 ETA 508s Step 102/156: loss: 6.612493
Epoch 10/1000 ETA 498s Step 103/156: loss: 6.461865
Epoch 10/1000 ETA 488s Step 104/156: loss: 5.042933
Epoch 10/1000 ETA 480s Step 105/156: loss: 5.290548
Epoch 10/1000 ETA 470s Step 106/156: loss: 7.297704
Epoch 10/1000 ETA 462s Step 107/156: loss: 5.799261
Epoch 10/1000 ETA 452s Step 108/156: loss: 4.990611
Epoch 10/1000 ETA 443s Step 109/156: loss: 4.726818
Epoch 10/1000 ETA 433s Step 110/156: loss: 3.854011
Epoch 10/1000 ETA 422s Step 111/156: loss: 4.893675
Epoch 10/1000 ETA 412s Step 112/156: loss: 7.739101
Epoch 10/1000 ETA 404s Step 113/156: loss: 7.378894
Epoch 10/1000 ETA 395s Step 114/156: loss: 5.624933
Epoch 10/1000 ETA 385s Step 115/156: loss: 4.799844
Epoch 10/1000 ETA 375s Step 116/156: loss: 5.532185
Epoch 10/1000 ETA 365s Step 117/156: loss: 6.322083
Epoch 10/1000 ETA 355s Step 118/156: loss: 6.950356
Epoch 10/1000 ETA 345s Step 119/156: loss: 6.211690
Epoch 10/1000 ETA 335s Step 120/156: loss: 3.589311
Epoch 10/1000 ETA 326s Step 121/156: loss: 3.126103
Epoch 10/1000 ETA 317s Step 122/156: loss: 6.923758
Epoch 10/1000 ETA 307s Step 123/156: loss: 6.085031
Epoch 10/1000 ETA 297s Step 124/156: loss: 4.502223
Epoch 10/1000 ETA 288s Step 125/156: loss: 5.729351
Epoch 10/1000 ETA 278s Step 126/156: loss: 5.382401
Epoch 10/1000 ETA 268s Step 127/156: loss: 4.710017
Epoch 10/1000 ETA 259s Step 128/156: loss: 6.863840
Epoch 10/1000 ETA 250s Step 129/156: loss: 5.158263
Epoch 10/1000 ETA 240s Step 130/156: loss: 6.878864
Epoch 10/1000 ETA 231s Step 131/156: loss: 11.799983
Epoch 10/1000 ETA 222s Step 132/156: loss: 5.423977
Epoch 10/1000 ETA 212s Step 133/156: loss: 6.075119
Epoch 10/1000 ETA 203s Step 134/156: loss: 5.920779
Epoch 10/1000 ETA 193s Step 135/156: loss: 5.148628
Epoch 10/1000 ETA 184s Step 136/156: loss: 6.801184
Epoch 10/1000 ETA 175s Step 137/156: loss: 5.856811
Epoch 10/1000 ETA 166s Step 138/156: loss: 6.841486
Epoch 10/1000 ETA 157s Step 139/156: loss: 5.648443
Epoch 10/1000 ETA 147s Step 140/156: loss: 5.715575
Epoch 10/1000 ETA 138s Step 141/156: loss: 5.208738
Epoch 10/1000 ETA 129s Step 142/156: loss: 6.016604
Epoch 10/1000 ETA 119s Step 143/156: loss: 6.205952
Epoch 10/1000 ETA 110s Step 144/156: loss: 6.307612
Epoch 10/1000 ETA 101s Step 145/156: loss: 3.787536
Epoch 10/1000 ETA 92s Step 146/156: loss: 6.379278
Epoch 10/1000 ETA 83s Step 147/156: loss: 5.807206
Epoch 10/1000 ETA 73s Step 148/156: loss: 8.725410
Epoch 10/1000 ETA 64s Step 149/156: loss: 5.274665
Epoch 10/1000 ETA 55s Step 150/156: loss: 6.127271
Epoch 10/1000 ETA 46s Step 151/156: loss: 6.541762
Epoch 10/1000 ETA 37s Step 152/156: loss: 3.536552
Epoch 10/1000 ETA 28s Step 153/156: loss: 3.786547
Epoch 10/1000 ETA 18s Step 154/156: loss: 6.838569
Epoch 10/1000 ETA 9s Step 155/156: loss: 4.098477
Epoch 10/1000 ETA 0s Step 156/156: loss: 6.756144
Epoch 10/1000 2006.69s Step 156/156: loss: 5.963968, val_loss: 6.468445

Epoch 11/1000
Epoch 11/1000 ETA 3102s Step 1/156: loss: 5.200623
Epoch 11/1000 ETA 2180s Step 2/156: loss: 5.497523
Epoch 11/1000 ETA 2185s Step 3/156: loss: 5.603239
Epoch 11/1000 ETA 1900s Step 4/156: loss: 4.946171
Epoch 11/1000 ETA 1730s Step 5/156: loss: 7.491470
Epoch 11/1000 ETA 1797s Step 6/156: loss: 6.751552
Epoch 11/1000 ETA 1709s Step 7/156: loss: 4.618558
Epoch 11/1000 ETA 1634s Step 8/156: loss: 4.984114
Epoch 11/1000 ETA 1718s Step 9/156: loss: 4.565269
Epoch 11/1000 ETA 1663s Step 10/156: loss: 5.948227
Epoch 11/1000 ETA 1633s Step 11/156: loss: 5.437045
Epoch 11/1000 ETA 1562s Step 12/156: loss: 5.669239
Epoch 11/1000 ETA 1572s Step 13/156: loss: 7.175730
Epoch 11/1000 ETA 1565s Step 14/156: loss: 8.098915
Epoch 11/1000 ETA 1527s Step 15/156: loss: 4.562578
Epoch 11/1000 ETA 1482s Step 16/156: loss: 4.347898
Epoch 11/1000 ETA 1465s Step 17/156: loss: 15.348396
Epoch 11/1000 ETA 1460s Step 18/156: loss: 6.030279
Epoch 11/1000 ETA 1431s Step 19/156: loss: 4.997905
Epoch 11/1000 ETA 1455s Step 20/156: loss: 8.095847
Epoch 11/1000 ETA 1427s Step 21/156: loss: 4.723321
Epoch 11/1000 ETA 1392s Step 22/156: loss: 4.164705
Epoch 11/1000 ETA 1362s Step 23/156: loss: 5.138799
Epoch 11/1000 ETA 1343s Step 24/156: loss: 5.050568
Epoch 11/1000 ETA 1313s Step 25/156: loss: 6.447668
Epoch 11/1000 ETA 1286s Step 26/156: loss: 3.901032
Epoch 11/1000 ETA 1279s Step 27/156: loss: 6.937729
Epoch 11/1000 ETA 1257s Step 28/156: loss: 7.388284
Epoch 11/1000 ETA 1239s Step 29/156: loss: 3.940253
Epoch 11/1000 ETA 1272s Step 30/156: loss: 5.375055
Epoch 11/1000 ETA 1259s Step 31/156: loss: 4.571914
Epoch 11/1000 ETA 1256s Step 32/156: loss: 5.547079
Epoch 11/1000 ETA 1252s Step 33/156: loss: 4.441202
Epoch 11/1000 ETA 1246s Step 34/156: loss: 5.798179
Epoch 11/1000 ETA 1234s Step 35/156: loss: 7.708277
Epoch 11/1000 ETA 1212s Step 36/156: loss: 6.782248
Epoch 11/1000 ETA 1216s Step 37/156: loss: 7.137684
Epoch 11/1000 ETA 1197s Step 38/156: loss: 5.918620
Epoch 11/1000 ETA 1176s Step 39/156: loss: 5.794524
Epoch 11/1000 ETA 1195s Step 40/156: loss: 4.386685
Epoch 11/1000 ETA 1195s Step 41/156: loss: 5.608513
Epoch 11/1000 ETA 1175s Step 42/156: loss: 9.710406
Epoch 11/1000 ETA 1162s Step 43/156: loss: 6.112920
Epoch 11/1000 ETA 1145s Step 44/156: loss: 7.117550
Epoch 11/1000 ETA 1126s Step 45/156: loss: 5.380299
Epoch 11/1000 ETA 1110s Step 46/156: loss: 6.925126
Epoch 11/1000 ETA 1109s Step 47/156: loss: 3.500457
Epoch 11/1000 ETA 1098s Step 48/156: loss: 7.860351
Epoch 11/1000 ETA 1093s Step 49/156: loss: 5.104609
Epoch 11/1000 ETA 1080s Step 50/156: loss: 7.203759
Epoch 11/1000 ETA 1066s Step 51/156: loss: 6.411750
Epoch 11/1000 ETA 1053s Step 52/156: loss: 5.984195
Epoch 11/1000 ETA 1051s Step 53/156: loss: 3.775418
Epoch 11/1000 ETA 1040s Step 54/156: loss: 5.196182
Epoch 11/1000 ETA 1033s Step 55/156: loss: 5.572566
Epoch 11/1000 ETA 1019s Step 56/156: loss: 4.797877
Epoch 11/1000 ETA 1006s Step 57/156: loss: 3.247666
Epoch 11/1000 ETA 1004s Step 58/156: loss: 10.993723
Epoch 11/1000 ETA 989s Step 59/156: loss: 7.120828
Epoch 11/1000 ETA 974s Step 60/156: loss: 5.350481
Epoch 11/1000 ETA 958s Step 61/156: loss: 5.161721
Epoch 11/1000 ETA 946s Step 62/156: loss: 7.636709
Epoch 11/1000 ETA 932s Step 63/156: loss: 4.497235
Epoch 11/1000 ETA 923s Step 64/156: loss: 6.090707
Epoch 11/1000 ETA 908s Step 65/156: loss: 6.615143
Epoch 11/1000 ETA 895s Step 66/156: loss: 5.255399
Epoch 11/1000 ETA 882s Step 67/156: loss: 4.821119
Epoch 11/1000 ETA 870s Step 68/156: loss: 6.179963
Epoch 11/1000 ETA 857s Step 69/156: loss: 5.958104
Epoch 11/1000 ETA 847s Step 70/156: loss: 7.053469
Epoch 11/1000 ETA 835s Step 71/156: loss: 4.930651
Epoch 11/1000 ETA 825s Step 72/156: loss: 6.344367
Epoch 11/1000 ETA 813s Step 73/156: loss: 5.806350
Epoch 11/1000 ETA 816s Step 74/156: loss: 5.435388
Epoch 11/1000 ETA 806s Step 75/156: loss: 5.722292
