Fri Feb 23 23:22:11 EST 2018
/home/ptossou/env/bin/python
37 38
{'arch': 'cnn', 'algo': 'maml', 'max_examples_per_episode': 20, 'fit_params': {'n_epochs_learner': 1, 'kernel_size': 2, 'lr_learner': 0.01, 'normalize_features': True, 'lr': 0.001, 'pooling_len': 2, 'cnn_sizes': [128, 128], 'embedding_size': 20}, 'dataset_name': 'bindingdb', 'eval_params': None}

Epoch 1/1000Fri Feb 23 23:22:36 EST 2018
Set compute mode to DEFAULT for GPU 00000000:8F:00.0.
All done.
Sat Feb 24 21:06:33 EST 2018
/home/ptossou/env/bin/python
37 38
{'algo': 'maml', 'dataset_name': 'bindingdb', 'eval_params': None, 'arch': 'cnn', 'max_examples_per_episode': 20, 'fit_params': {'lr': 0.001, 'pooling_len': 2, 'n_epochs_learner': 1, 'normalize_features': True, 'kernel_size': 2, 'lr_learner': 0.01, 'embedding_size': 20, 'cnn_sizes': [128, 128]}}

Epoch 1/1000
Epoch 1/1000 ETA 1162s Step 1/156: loss: 45.848034
Epoch 1/1000 ETA 768s Step 2/156: loss: 48.437035
Epoch 1/1000 ETA 610s Step 3/156: loss: 42.300758
Epoch 6/1000 ETA 292s Step 37/156: loss: 5.119781
Epoch 6/1000 ETA 290s Step 38/156: loss: 7.151460
Epoch 6/1000 ETA 286s Step 39/156: loss: 8.577415
Epoch 6/1000 ETA 282s Step 40/156: loss: 8.351337
Epoch 6/1000 ETA 282s Step 41/156: loss: 5.877618
Epoch 6/1000 ETA 279s Step 42/156: loss: 10.580369
Epoch 6/1000 ETA 275s Step 43/156: loss: 4.438520
Epoch 6/1000 ETA 272s Step 44/156: loss: 9.563909
Epoch 6/1000 ETA 271s Step 45/156: loss: 5.084933
Epoch 6/1000 ETA 268s Step 46/156: loss: 4.856823
Epoch 6/1000 ETA 267s Step 47/156: loss: 8.884813
Epoch 6/1000 ETA 266s Step 48/156: loss: 7.332498
Epoch 6/1000 ETA 262s Step 49/156: loss: 6.904406
Epoch 6/1000 ETA 261s Step 50/156: loss: 8.208553
Epoch 6/1000 ETA 258s Step 51/156: loss: 5.770969
Epoch 6/1000 ETA 255s Step 52/156: loss: 7.590209
Epoch 6/1000 ETA 253s Step 53/156: loss: 8.816105
Epoch 6/1000 ETA 250s Step 54/156: loss: 8.410077
Epoch 6/1000 ETA 248s Step 55/156: loss: 9.322540
Epoch 6/1000 ETA 247s Step 56/156: loss: 6.642859
Epoch 6/1000 ETA 244s Step 57/156: loss: 8.040163
Epoch 6/1000 ETA 241s Step 58/156: loss: 5.919580
Epoch 6/1000 ETA 238s Step 59/156: loss: 5.050965
Epoch 6/1000 ETA 234s Step 60/156: loss: 7.023423
Epoch 6/1000 ETA 232s Step 61/156: loss: 9.046067
Epoch 6/1000 ETA 231s Step 62/156: loss: 7.505106
Epoch 6/1000 ETA 230s Step 63/156: loss: 7.167928
Epoch 6/1000 ETA 227s Step 64/156: loss: 6.679236
Epoch 6/1000 ETA 224s Step 65/156: loss: 5.868405
Epoch 6/1000 ETA 223s Step 66/156: loss: 6.460258
Epoch 6/1000 ETA 221s Step 67/156: loss: 8.806209
Epoch 6/1000 ETA 218s Step 68/156: loss: 9.410254
Epoch 6/1000 ETA 216s Step 69/156: loss: 12.389269
Epoch 6/1000 ETA 213s Step 70/156: loss: 6.721608
Epoch 6/1000 ETA 210s Step 71/156: loss: 5.299505
Epoch 6/1000 ETA 209s Step 72/156: loss: 6.518878
Epoch 6/1000 ETA 208s Step 73/156: loss: 5.842113
Epoch 6/1000 ETA 205s Step 74/156: loss: 6.189435
Epoch 6/1000 ETA 202s Step 75/156: loss: 5.667171
Epoch 6/1000 ETA 200s Step 76/156: loss: 5.205481
Epoch 6/1000 ETA 197s Step 77/156: loss: 6.238136
Epoch 6/1000 ETA 195s Step 78/156: loss: 6.843362
Epoch 6/1000 ETA 193s Step 79/156: loss: 7.744628
Epoch 6/1000 ETA 191s Step 80/156: loss: 10.767783
Epoch 6/1000 ETA 187s Step 81/156: loss: 8.706454
Epoch 6/1000 ETA 185s Step 82/156: loss: 8.875371
Epoch 6/1000 ETA 182s Step 83/156: loss: 7.229912
Epoch 6/1000 ETA 179s Step 84/156: loss: 6.978521
Epoch 6/1000 ETA 176s Step 85/156: loss: 6.825984
Epoch 6/1000 ETA 174s Step 86/156: loss: 7.661064
Epoch 6/1000 ETA 171s Step 87/156: loss: 7.984344
Epoch 6/1000 ETA 170s Step 88/156: loss: 7.644913
Epoch 6/1000 ETA 168s Step 89/156: loss: 6.699337
Epoch 6/1000 ETA 165s Step 90/156: loss: 6.797916
Epoch 6/1000 ETA 163s Step 91/156: loss: 8.256125
Epoch 6/1000 ETA 160s Step 92/156: loss: 10.466368
Epoch 6/1000 ETA 158s Step 93/156: loss: 6.644177
Epoch 6/1000 ETA 155s Step 94/156: loss: 5.481881
Epoch 6/1000 ETA 152s Step 95/156: loss: 6.237022
Epoch 6/1000 ETA 150s Step 96/156: loss: 7.448770
Epoch 6/1000 ETA 147s Step 97/156: loss: 8.027447
Epoch 6/1000 ETA 144s Step 98/156: loss: 6.501948
Epoch 6/1000 ETA 142s Step 99/156: loss: 9.790627
Epoch 6/1000 ETA 140s Step 100/156: loss: 9.230365
Epoch 6/1000 ETA 138s Step 101/156: loss: 7.941572
Epoch 6/1000 ETA 135s Step 102/156: loss: 4.980900
Epoch 6/1000 ETA 133s Step 103/156: loss: 9.021922
Epoch 6/1000 ETA 130s Step 104/156: loss: 9.099158
Epoch 6/1000 ETA 128s Step 105/156: loss: 8.555864
Epoch 6/1000 ETA 125s Step 106/156: loss: 7.708583
Epoch 6/1000 ETA 123s Step 107/156: loss: 5.912142
Epoch 6/1000 ETA 120s Step 108/156: loss: 5.827055
Epoch 6/1000 ETA 117s Step 109/156: loss: 6.814451
Epoch 6/1000 ETA 115s Step 110/156: loss: 8.079185
Epoch 6/1000 ETA 113s Step 111/156: loss: 5.317290
Epoch 6/1000 ETA 110s Step 112/156: loss: 6.372206
