Fri Feb 23 23:21:55 EST 2018
/home/ptossou/env/bin/python
34 35
{'eval_params': None, 'fit_params': {'lr_learner': 0.01, 'embedding_size': 20, 'cnn_sizes': [128, 128], 'n_epochs_learner': 3, 'lr': 0.001, 'kernel_size': 2, 'pooling_len': 2, 'normalize_features': True}, 'dataset_name': 'bindingdb', 'arch': 'cnn', 'algo': 'maml', 'max_examples_per_episode': 20}

Epoch 1/1000Fri Feb 23 23:22:35 EST 2018
Set compute mode to DEFAULT for GPU 00000000:86:00.0.
All done.
Sat Feb 24 21:02:50 EST 2018
/home/ptossou/env/bin/python
34 35
{'eval_params': None, 'max_examples_per_episode': 20, 'arch': 'cnn', 'algo': 'maml', 'fit_params': {'n_epochs_learner': 3, 'lr_learner': 0.01, 'lr': 0.001, 'pooling_len': 2, 'embedding_size': 20, 'cnn_sizes': [128, 128], 'normalize_features': True, 'kernel_size': 2}, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 3418s Step 1/156: loss: 39.342278
Epoch 1/1000 ETA 2217s Step 2/156: loss: 40.161793
Epoch 1/1000 ETA 1737s Step 3/156: loss: 33.894463
Epoch 8/1000 ETA 117s Step 137/156: loss: 7.021163
Epoch 8/1000 ETA 111s Step 138/156: loss: 7.246163
Epoch 8/1000 ETA 105s Step 139/156: loss: 17.164761
Epoch 8/1000 ETA 99s Step 140/156: loss: 10.108484
Epoch 8/1000 ETA 93s Step 141/156: loss: 7.206545
Epoch 8/1000 ETA 87s Step 142/156: loss: 6.814898
Epoch 8/1000 ETA 81s Step 143/156: loss: 7.561948
Epoch 8/1000 ETA 74s Step 144/156: loss: 8.992043
Epoch 8/1000 ETA 68s Step 145/156: loss: 5.532625
Epoch 8/1000 ETA 62s Step 146/156: loss: 7.337965
Epoch 8/1000 ETA 56s Step 147/156: loss: 6.301741
Epoch 8/1000 ETA 50s Step 148/156: loss: 8.892032
Epoch 8/1000 ETA 43s Step 149/156: loss: 5.789444
Epoch 8/1000 ETA 37s Step 150/156: loss: 10.211078
Epoch 8/1000 ETA 31s Step 151/156: loss: 9.960870
Epoch 8/1000 ETA 25s Step 152/156: loss: 9.161778
Epoch 8/1000 ETA 19s Step 153/156: loss: 7.108461
Epoch 8/1000 ETA 12s Step 154/156: loss: 7.962713
Epoch 8/1000 ETA 6s Step 155/156: loss: 4.238340
Epoch 8/1000 ETA 0s Step 156/156: loss: 5.490038
Epoch 8/1000 1153.20s Step 156/156: loss: 7.945984, val_loss: 7.526809

Epoch 9/1000
Epoch 9/1000 ETA 1789s Step 1/156: loss: 7.141597
Epoch 9/1000 ETA 1576s Step 2/156: loss: 4.229870
Epoch 9/1000 ETA 1312s Step 3/156: loss: 5.635180
Epoch 9/1000 ETA 1174s Step 4/156: loss: 5.557022
Epoch 9/1000 ETA 1090s Step 5/156: loss: 5.020946
Epoch 9/1000 ETA 1064s Step 6/156: loss: 5.903984
Epoch 9/1000 ETA 1036s Step 7/156: loss: 7.918132
Epoch 9/1000 ETA 995s Step 8/156: loss: 6.625132
Epoch 9/1000 ETA 977s Step 9/156: loss: 8.451359
Epoch 9/1000 ETA 942s Step 10/156: loss: 7.528157
Epoch 9/1000 ETA 924s Step 11/156: loss: 5.919463
Epoch 9/1000 ETA 943s Step 12/156: loss: 8.102764
Epoch 9/1000 ETA 944s Step 13/156: loss: 7.318759
Epoch 9/1000 ETA 920s Step 14/156: loss: 7.182434
Epoch 9/1000 ETA 912s Step 15/156: loss: 6.257570
Epoch 9/1000 ETA 891s Step 16/156: loss: 5.380536
Epoch 9/1000 ETA 879s Step 17/156: loss: 6.369278
Epoch 9/1000 ETA 880s Step 18/156: loss: 7.974232
Epoch 9/1000 ETA 870s Step 19/156: loss: 7.190154
Epoch 9/1000 ETA 874s Step 20/156: loss: 4.958621
Epoch 9/1000 ETA 854s Step 21/156: loss: 7.007620
Epoch 9/1000 ETA 840s Step 22/156: loss: 4.981166
Epoch 9/1000 ETA 841s Step 23/156: loss: 7.574471
Epoch 9/1000 ETA 835s Step 24/156: loss: 6.377806
Epoch 9/1000 ETA 833s Step 25/156: loss: 8.787095
Epoch 9/1000 ETA 824s Step 26/156: loss: 9.882092
Epoch 9/1000 ETA 829s Step 27/156: loss: 10.596280
Epoch 9/1000 ETA 819s Step 28/156: loss: 9.293917
Epoch 9/1000 ETA 809s Step 29/156: loss: 4.931065
Epoch 9/1000 ETA 804s Step 30/156: loss: 5.389134
Epoch 9/1000 ETA 791s Step 31/156: loss: 7.599348
Epoch 9/1000 ETA 780s Step 32/156: loss: 8.503559
Epoch 9/1000 ETA 769s Step 33/156: loss: 4.757329
Epoch 9/1000 ETA 768s Step 34/156: loss: 7.347419
Epoch 9/1000 ETA 764s Step 35/156: loss: 7.251587
Epoch 9/1000 ETA 761s Step 36/156: loss: 6.847866
Epoch 9/1000 ETA 749s Step 37/156: loss: 5.726902
Epoch 9/1000 ETA 742s Step 38/156: loss: 5.599785
Epoch 9/1000 ETA 735s Step 39/156: loss: 6.536638
Epoch 9/1000 ETA 728s Step 40/156: loss: 6.480645
Epoch 9/1000 ETA 730s Step 41/156: loss: 9.225061
Epoch 9/1000 ETA 720s Step 42/156: loss: 5.361479
Epoch 9/1000 ETA 710s Step 43/156: loss: 5.454165
Epoch 9/1000 ETA 701s Step 44/156: loss: 7.097610
Epoch 9/1000 ETA 697s Step 45/156: loss: 6.302235
Epoch 9/1000 ETA 690s Step 46/156: loss: 7.640161
Epoch 9/1000 ETA 684s Step 47/156: loss: 10.159388
Epoch 9/1000 ETA 676s Step 48/156: loss: 8.543000
Epoch 9/1000 ETA 670s Step 49/156: loss: 7.406062
Epoch 9/1000 ETA 661s Step 50/156: loss: 6.601951
Epoch 9/1000 ETA 657s Step 51/156: loss: 6.140012
Epoch 9/1000 ETA 651s Step 52/156: loss: 8.336035
Epoch 9/1000 ETA 642s Step 53/156: loss: 6.939263
Epoch 9/1000 ETA 638s Step 54/156: loss: 17.024099
Epoch 9/1000 ETA 630s Step 55/156: loss: 5.406618
Epoch 9/1000 ETA 623s Step 56/156: loss: 7.297432
Epoch 9/1000 ETA 616s Step 57/156: loss: 6.991901
Epoch 9/1000 ETA 608s Step 58/156: loss: 7.681648
Epoch 9/1000 ETA 601s Step 59/156: loss: 7.145605
Epoch 9/1000 ETA 594s Step 60/156: loss: 6.935750
Epoch 9/1000 ETA 585s Step 61/156: loss: 4.990871
Epoch 9/1000 ETA 579s Step 62/156: loss: 6.069459
Epoch 9/1000 ETA 576s Step 63/156: loss: 8.307415
Epoch 9/1000 ETA 570s Step 64/156: loss: 5.379437
Epoch 9/1000 ETA 566s Step 65/156: loss: 7.281649
Epoch 9/1000 ETA 564s Step 66/156: loss: 5.922995
Epoch 9/1000 ETA 556s Step 67/156: loss: 5.097850
Epoch 9/1000 ETA 547s Step 68/156: loss: 8.329913
Epoch 9/1000 ETA 543s Step 69/156: loss: 9.077296
Epoch 9/1000 ETA 536s Step 70/156: loss: 6.514225
Epoch 9/1000 ETA 529s Step 71/156: loss: 7.698821
Epoch 9/1000 ETA 523s Step 72/156: loss: 7.323906
Epoch 9/1000 ETA 522s Step 73/156: loss: 7.447241
Epoch 9/1000 ETA 515s Step 74/156: loss: 8.010984
Epoch 9/1000 ETA 507s Step 75/156: loss: 6.180139
Epoch 9/1000 ETA 500s Step 76/156: loss: 6.955820
Epoch 9/1000 ETA 493s Step 77/156: loss: 8.773118
Epoch 9/1000 ETA 486s Step 78/156: loss: 6.410328
Epoch 9/1000 ETA 479s Step 79/156: loss: 8.267415
Epoch 9/1000 ETA 472s Step 80/156: loss: 7.691733
Epoch 9/1000 ETA 465s Step 81/156: loss: 9.693975
Epoch 9/1000 ETA 463s Step 82/156: loss: 12.121490
Epoch 9/1000 ETA 456s Step 83/156: loss: 7.151833
Epoch 9/1000 ETA 452s Step 84/156: loss: 12.368421
Epoch 9/1000 ETA 448s Step 85/156: loss: 8.635607
Epoch 9/1000 ETA 441s Step 86/156: loss: 7.588006
Epoch 9/1000 ETA 436s Step 87/156: loss: 7.770475
Epoch 9/1000 ETA 430s Step 88/156: loss: 5.312309
Epoch 9/1000 ETA 424s Step 89/156: loss: 7.525409
Epoch 9/1000 ETA 419s Step 90/156: loss: 8.415797
Epoch 9/1000 ETA 412s Step 91/156: loss: 6.403724
Epoch 9/1000 ETA 405s Step 92/156: loss: 6.859111
Epoch 9/1000 ETA 398s Step 93/156: loss: 8.437568
Epoch 9/1000 ETA 391s Step 94/156: loss: 7.144478
Epoch 9/1000 ETA 385s Step 95/156: loss: 7.148080
Epoch 9/1000 ETA 378s Step 96/156: loss: 5.576487
Epoch 9/1000 ETA 372s Step 97/156: loss: 9.031303
Epoch 9/1000 ETA 366s Step 98/156: loss: 7.924815
Epoch 9/1000 ETA 361s Step 99/156: loss: 6.395404
Epoch 9/1000 ETA 354s Step 100/156: loss: 5.953254
Epoch 9/1000 ETA 347s Step 101/156: loss: 6.044651
Epoch 9/1000 ETA 341s Step 102/156: loss: 9.626391
Epoch 9/1000 ETA 334s Step 103/156: loss: 6.566858
Epoch 9/1000 ETA 328s Step 104/156: loss: 7.756012
Epoch 9/1000 ETA 321s Step 105/156: loss: 7.285323
Epoch 9/1000 ETA 315s Step 106/156: loss: 6.312883
Epoch 9/1000 ETA 308s Step 107/156: loss: 7.623301
Epoch 9/1000 ETA 302s Step 108/156: loss: 6.366830
Epoch 9/1000 ETA 296s Step 109/156: loss: 8.543081
Epoch 9/1000 ETA 290s Step 110/156: loss: 8.899774
Epoch 9/1000 ETA 284s Step 111/156: loss: 4.739551
Epoch 9/1000 ETA 278s Step 112/156: loss: 8.075630
Epoch 9/1000 ETA 272s Step 113/156: loss: 10.458574
Epoch 9/1000 ETA 266s Step 114/156: loss: 7.542648
Epoch 9/1000 ETA 259s Step 115/156: loss: 7.267104
Epoch 9/1000 ETA 253s Step 116/156: loss: 6.990519
Epoch 9/1000 ETA 246s Step 117/156: loss: 8.742146
Epoch 9/1000 ETA 241s Step 118/156: loss: 4.265080
Epoch 9/1000 ETA 234s Step 119/156: loss: 6.800694
Epoch 9/1000 ETA 227s Step 120/156: loss: 5.937373
Epoch 9/1000 ETA 221s Step 121/156: loss: 6.984278
Epoch 9/1000 ETA 214s Step 122/156: loss: 6.252529
Epoch 9/1000 ETA 208s Step 123/156: loss: 5.665397
Epoch 9/1000 ETA 202s Step 124/156: loss: 9.219194
Epoch 9/1000 ETA 195s Step 125/156: loss: 6.370050
Epoch 9/1000 ETA 188s Step 126/156: loss: 5.578445
Epoch 9/1000 ETA 182s Step 127/156: loss: 8.195083
Epoch 9/1000 ETA 175s Step 128/156: loss: 7.051993
Epoch 9/1000 ETA 170s Step 129/156: loss: 6.632482
Epoch 9/1000 ETA 163s Step 130/156: loss: 8.533665
Epoch 9/1000 ETA 157s Step 131/156: loss: 5.939323
Epoch 9/1000 ETA 150s Step 132/156: loss: 7.317560
Epoch 9/1000 ETA 144s Step 133/156: loss: 9.064014
Epoch 9/1000 ETA 138s Step 134/156: loss: 7.971686
Epoch 9/1000 ETA 132s Step 135/156: loss: 9.861217
Epoch 9/1000 ETA 126s Step 136/156: loss: 5.420730
Epoch 9/1000 ETA 120s Step 137/156: loss: 7.131227
Epoch 9/1000 ETA 114s Step 138/156: loss: 8.945674
Epoch 9/1000 ETA 107s Step 139/156: loss: 7.015743
Epoch 9/1000 ETA 101s Step 140/156: loss: 6.491232
Epoch 9/1000 ETA 95s Step 141/156: loss: 8.025990
Epoch 9/1000 ETA 89s Step 142/156: loss: 6.062294
Epoch 9/1000 ETA 83s Step 143/156: loss: 9.874964
Epoch 9/1000 ETA 76s Step 144/156: loss: 5.409608
Epoch 9/1000 ETA 70s Step 145/156: loss: 9.244896
Epoch 9/1000 ETA 63s Step 146/156: loss: 8.442884
Epoch 9/1000 ETA 57s Step 147/156: loss: 5.788223
Epoch 9/1000 ETA 51s Step 148/156: loss: 7.332257
Epoch 9/1000 ETA 44s Step 149/156: loss: 8.038593
Epoch 9/1000 ETA 38s Step 150/156: loss: 4.561654
Epoch 9/1000 ETA 32s Step 151/156: loss: 6.512866
Epoch 9/1000 ETA 25s Step 152/156: loss: 12.143525
Epoch 9/1000 ETA 19s Step 153/156: loss: 4.868753
Epoch 9/1000 ETA 13s Step 154/156: loss: 9.376857
Epoch 9/1000 ETA 6s Step 155/156: loss: 7.842420
Epoch 9/1000 ETA 0s Step 156/156: loss: 5.442251
Epoch 9/1000 1179.87s Step 156/156: loss: 7.278644, val_loss: 7.389501

Epoch 10/1000
Epoch 10/1000 ETA 1470s Step 1/156: loss: 8.149002
Epoch 10/1000 ETA 1128s Step 2/156: loss: 6.021484
Epoch 10/1000 ETA 983s Step 3/156: loss: 8.167134
Epoch 10/1000 ETA 911s Step 4/156: loss: 8.148103
Epoch 10/1000 ETA 894s Step 5/156: loss: 4.874817
Epoch 10/1000 ETA 849s Step 6/156: loss: 5.252557
Epoch 10/1000 ETA 837s Step 7/156: loss: 6.263084
Epoch 10/1000 ETA 836s Step 8/156: loss: 6.134766
Epoch 10/1000 ETA 849s Step 9/156: loss: 9.842964
Epoch 10/1000 ETA 821s Step 10/156: loss: 4.619995
Epoch 10/1000 ETA 848s Step 11/156: loss: 8.907169
Epoch 10/1000 ETA 847s Step 12/156: loss: 10.219496
Epoch 10/1000 ETA 840s Step 13/156: loss: 10.011988
Epoch 10/1000 ETA 844s Step 14/156: loss: 8.108980
Epoch 10/1000 ETA 833s Step 15/156: loss: 7.250856
Epoch 10/1000 ETA 825s Step 16/156: loss: 5.847631
Epoch 10/1000 ETA 856s Step 17/156: loss: 6.470937
Epoch 10/1000 ETA 851s Step 18/156: loss: 5.995537
Epoch 10/1000 ETA 849s Step 19/156: loss: 6.450963
Epoch 10/1000 ETA 838s Step 20/156: loss: 5.184669
Epoch 10/1000 ETA 824s Step 21/156: loss: 6.863595
Epoch 10/1000 ETA 815s Step 22/156: loss: 4.716691
Epoch 10/1000 ETA 807s Step 23/156: loss: 7.485048
Epoch 10/1000 ETA 795s Step 24/156: loss: 7.511169
Epoch 10/1000 ETA 811s Step 25/156: loss: 13.410463
Epoch 10/1000 ETA 807s Step 26/156: loss: 6.561983
Epoch 10/1000 ETA 802s Step 27/156: loss: 5.289077
Epoch 10/1000 ETA 794s Step 28/156: loss: 6.164045
Epoch 10/1000 ETA 785s Step 29/156: loss: 11.731951
Epoch 10/1000 ETA 785s Step 30/156: loss: 6.865829
Epoch 10/1000 ETA 774s Step 31/156: loss: 7.115732
Epoch 10/1000 ETA 768s Step 32/156: loss: 7.809337
Epoch 10/1000 ETA 770s Step 33/156: loss: 9.243865
Epoch 10/1000 ETA 763s Step 34/156: loss: 8.138040
Epoch 10/1000 ETA 756s Step 35/156: loss: 10.391438
Epoch 10/1000 ETA 750s Step 36/156: loss: 6.361239
Epoch 10/1000 ETA 741s Step 37/156: loss: 10.439383
Epoch 10/1000 ETA 734s Step 38/156: loss: 8.910563
Epoch 10/1000 ETA 726s Step 39/156: loss: 10.649482
Epoch 10/1000 ETA 717s Step 40/156: loss: 6.494724
Epoch 10/1000 ETA 716s Step 41/156: loss: 7.768592
Epoch 10/1000 ETA 712s Step 42/156: loss: 7.986647
Epoch 10/1000 ETA 707s Step 43/156: loss: 8.516754
Epoch 10/1000 ETA 697s Step 44/156: loss: 11.762164
Epoch 10/1000 ETA 687s Step 45/156: loss: 7.582350
Epoch 10/1000 ETA 681s Step 46/156: loss: 5.604036
Epoch 10/1000 ETA 677s Step 47/156: loss: 8.792619
Epoch 10/1000 ETA 673s Step 48/156: loss: 9.698141
Epoch 10/1000 ETA 665s Step 49/156: loss: 6.741144
Epoch 10/1000 ETA 662s Step 50/156: loss: 8.998796
Epoch 10/1000 ETA 657s Step 51/156: loss: 6.615736
Epoch 10/1000 ETA 652s Step 52/156: loss: 11.954090
Epoch 10/1000 ETA 642s Step 53/156: loss: 4.921422
Epoch 10/1000 ETA 632s Step 54/156: loss: 7.720887
Epoch 10/1000 ETA 626s Step 55/156: loss: 7.598957
Epoch 10/1000 ETA 618s Step 56/156: loss: 6.568090
Epoch 10/1000 ETA 614s Step 57/156: loss: 7.404222
Epoch 10/1000 ETA 608s Step 58/156: loss: 6.919310
Epoch 10/1000 ETA 600s Step 59/156: loss: 7.077591
Epoch 10/1000 ETA 594s Step 60/156: loss: 10.290454
Epoch 10/1000 ETA 597s Step 61/156: loss: 6.952614
Epoch 10/1000 ETA 590s Step 62/156: loss: 8.403349
Epoch 10/1000 ETA 581s Step 63/156: loss: 7.197528
Epoch 10/1000 ETA 575s Step 64/156: loss: 8.396770
Epoch 10/1000 ETA 568s Step 65/156: loss: 6.279051
Epoch 10/1000 ETA 560s Step 66/156: loss: 6.560304
Epoch 10/1000 ETA 554s Step 67/156: loss: 8.877116
Epoch 10/1000 ETA 547s Step 68/156: loss: 6.352580
Epoch 10/1000 ETA 541s Step 69/156: loss: 7.562037
Epoch 10/1000 ETA 534s Step 70/156: loss: 7.523976
Epoch 10/1000 ETA 527s Step 71/156: loss: 8.062603
Epoch 10/1000 ETA 522s Step 72/156: loss: 6.710195
Epoch 10/1000 ETA 517s Step 73/156: loss: 7.084002
Epoch 10/1000 ETA 511s Step 74/156: loss: 6.762636
Epoch 10/1000 ETA 503s Step 75/156: loss: 5.401324
Epoch 10/1000 ETA 498s Step 76/156: loss: 5.189160
Epoch 10/1000 ETA 489s Step 77/156: loss: 4.975940
Epoch 10/1000 ETA 485s Step 78/156: loss: 4.618149
Epoch 10/1000 ETA 477s Step 79/156: loss: 6.433745
Epoch 10/1000 ETA 471s Step 80/156: loss: 8.821062
Epoch 10/1000 ETA 463s Step 81/156: loss: 6.490878
Epoch 10/1000 ETA 456s Step 82/156: loss: 5.366652
Epoch 10/1000 ETA 449s Step 83/156: loss: 7.961763
Epoch 10/1000 ETA 445s Step 84/156: loss: 9.295131
Epoch 10/1000 ETA 437s Step 85/156: loss: 6.956600
Epoch 10/1000 ETA 431s Step 86/156: loss: 6.772318
Epoch 10/1000 ETA 424s Step 87/156: loss: 6.687684
Epoch 10/1000 ETA 417s Step 88/156: loss: 8.612098
Epoch 10/1000 ETA 410s Step 89/156: loss: 5.997957
Epoch 10/1000 ETA 407s Step 90/156: loss: 6.634514
Epoch 10/1000 ETA 400s Step 91/156: loss: 5.912880
Epoch 10/1000 ETA 394s Step 92/156: loss: 7.329691
Epoch 10/1000 ETA 386s Step 93/156: loss: 4.132192
Epoch 10/1000 ETA 379s Step 94/156: loss: 5.726171
Epoch 10/1000 ETA 372s Step 95/156: loss: 8.363194
Epoch 10/1000 ETA 366s Step 96/156: loss: 7.574007
Epoch 10/1000 ETA 360s Step 97/156: loss: 6.258691
Epoch 10/1000 ETA 353s Step 98/156: loss: 7.389873
Epoch 10/1000 ETA 349s Step 99/156: loss: 8.431228
Epoch 10/1000 ETA 342s Step 100/156: loss: 9.651640
Epoch 10/1000 ETA 338s Step 101/156: loss: 7.036323
Epoch 10/1000 ETA 332s Step 102/156: loss: 7.609828
Epoch 10/1000 ETA 325s Step 103/156: loss: 8.031897
Epoch 10/1000 ETA 320s Step 104/156: loss: 6.243418
Epoch 10/1000 ETA 315s Step 105/156: loss: 6.429100
Epoch 10/1000 ETA 308s Step 106/156: loss: 8.562181
Epoch 10/1000 ETA 303s Step 107/156: loss: 7.386980
Epoch 10/1000 ETA 297s Step 108/156: loss: 5.823391
Epoch 10/1000 ETA 290s Step 109/156: loss: 6.163451
Epoch 10/1000 ETA 284s Step 110/156: loss: 6.117791
Epoch 10/1000 ETA 277s Step 111/156: loss: 6.882713
Epoch 10/1000 ETA 271s Step 112/156: loss: 10.248022
Epoch 10/1000 ETA 265s Step 113/156: loss: 9.415089
Epoch 10/1000 ETA 259s Step 114/156: loss: 6.888947
Epoch 10/1000 ETA 253s Step 115/156: loss: 5.534523
Epoch 10/1000 ETA 246s Step 116/156: loss: 6.778673
Epoch 10/1000 ETA 240s Step 117/156: loss: 7.681195
Epoch 10/1000 ETA 233s Step 118/156: loss: 8.472852
Epoch 10/1000 ETA 227s Step 119/156: loss: 8.765174
Epoch 10/1000 ETA 221s Step 120/156: loss: 5.000414
Epoch 10/1000 ETA 214s Step 121/156: loss: 3.864904
Epoch 10/1000 ETA 208s Step 122/156: loss: 8.081288
Epoch 10/1000 ETA 202s Step 123/156: loss: 5.770257
Epoch 10/1000 ETA 196s Step 124/156: loss: 5.231249
Epoch 10/1000 ETA 190s Step 125/156: loss: 6.579599
Epoch 10/1000 ETA 183s Step 126/156: loss: 6.165818
Epoch 10/1000 ETA 177s Step 127/156: loss: 5.852024
Epoch 10/1000 ETA 171s Step 128/156: loss: 9.245151
Epoch 10/1000 ETA 165s Step 129/156: loss: 6.486894
Epoch 10/1000 ETA 159s Step 130/156: loss: 8.330656
Epoch 10/1000 ETA 152s Step 131/156: loss: 17.970280
Epoch 10/1000 ETA 146s Step 132/156: loss: 6.522023
Epoch 10/1000 ETA 140s Step 133/156: loss: 6.476359
Epoch 10/1000 ETA 134s Step 134/156: loss: 6.336264
Epoch 10/1000 ETA 128s Step 135/156: loss: 6.858179
Epoch 10/1000 ETA 122s Step 136/156: loss: 7.497689
Epoch 10/1000 ETA 115s Step 137/156: loss: 6.947286
Epoch 10/1000 ETA 110s Step 138/156: loss: 8.786931
Epoch 10/1000 ETA 104s Step 139/156: loss: 7.821987
Epoch 10/1000 ETA 97s Step 140/156: loss: 7.065218
Epoch 10/1000 ETA 91s Step 141/156: loss: 6.957348
Epoch 10/1000 ETA 85s Step 142/156: loss: 8.175896
Epoch 10/1000 ETA 79s Step 143/156: loss: 7.443477
Epoch 10/1000 ETA 73s Step 144/156: loss: 7.047398
Epoch 10/1000 ETA 67s Step 145/156: loss: 5.262831
Epoch 10/1000 ETA 61s Step 146/156: loss: 9.153571
Epoch 10/1000 ETA 55s Step 147/156: loss: 6.811214
Epoch 10/1000 ETA 49s Step 148/156: loss: 11.009356
Epoch 10/1000 ETA 43s Step 149/156: loss: 6.644458
Epoch 10/1000 ETA 37s Step 150/156: loss: 8.552743
Epoch 10/1000 ETA 30s Step 151/156: loss: 6.458563
Epoch 10/1000 ETA 24s Step 152/156: loss: 4.352005
Epoch 10/1000 ETA 18s Step 153/156: loss: 4.375528
Epoch 10/1000 ETA 12s Step 154/156: loss: 7.326280
Epoch 10/1000 ETA 6s Step 155/156: loss: 5.025140
Epoch 10/1000 ETA 0s Step 156/156: loss: 9.989135
Epoch 10/1000 1147.67s Step 156/156: loss: 7.383680, val_loss: 7.453001

Epoch 11/1000
Epoch 11/1000 ETA 1943s Step 1/156: loss: 6.030571
Epoch 11/1000 ETA 1409s Step 2/156: loss: 7.376993
Epoch 11/1000 ETA 1305s Step 3/156: loss: 6.501813
Epoch 11/1000 ETA 1172s Step 4/156: loss: 6.327420
Epoch 11/1000 ETA 1078s Step 5/156: loss: 8.586070
Epoch 11/1000 ETA 1072s Step 6/156: loss: 7.766075
Epoch 11/1000 ETA 1032s Step 7/156: loss: 5.728808
Epoch 11/1000 ETA 997s Step 8/156: loss: 6.354638
Epoch 11/1000 ETA 1059s Step 9/156: loss: 7.107003
Epoch 11/1000 ETA 1042s Step 10/156: loss: 7.840524
Epoch 11/1000 ETA 1036s Step 11/156: loss: 5.699214
Epoch 11/1000 ETA 995s Step 12/156: loss: 6.206461
Epoch 11/1000 ETA 1008s Step 13/156: loss: 8.420605
Epoch 11/1000 ETA 1010s Step 14/156: loss: 11.514333
Epoch 11/1000 ETA 989s Step 15/156: loss: 5.944696
Epoch 11/1000 ETA 964s Step 16/156: loss: 5.659310
Epoch 11/1000 ETA 958s Step 17/156: loss: 17.552368
Epoch 11/1000 ETA 954s Step 18/156: loss: 6.816314
Epoch 11/1000 ETA 939s Step 19/156: loss: 8.089283
Epoch 11/1000 ETA 954s Step 20/156: loss: 10.405342
Epoch 11/1000 ETA 938s Step 21/156: loss: 5.522920
Epoch 11/1000 ETA 916s Step 22/156: loss: 5.220605
Epoch 11/1000 ETA 897s Step 23/156: loss: 5.980857
Epoch 11/1000 ETA 888s Step 24/156: loss: 6.399226
Epoch 11/1000 ETA 869s Step 25/156: loss: 7.964575
Epoch 11/1000 ETA 852s Step 26/156: loss: 4.211002
Epoch 11/1000 ETA 850s Step 27/156: loss: 8.290009
Epoch 11/1000 ETA 836s Step 28/156: loss: 7.655193
Epoch 11/1000 ETA 826s Step 29/156: loss: 5.390418
Epoch 11/1000 ETA 831s Step 30/156: loss: 6.479887
Epoch 11/1000 ETA 826s Step 31/156: loss: 5.090377
Epoch 11/1000 ETA 822s Step 32/156: loss: 6.460153
Epoch 11/1000 ETA 818s Step 33/156: loss: 6.230611
Epoch 11/1000 ETA 812s Step 34/156: loss: 5.862938
Epoch 11/1000 ETA 810s Step 35/156: loss: 9.181439
Epoch 11/1000 ETA 795s Step 36/156: loss: 8.349682
Epoch 11/1000 ETA 797s Step 37/156: loss: 8.256127
Epoch 11/1000 ETA 784s Step 38/156: loss: 7.880610
Epoch 11/1000 ETA 772s Step 39/156: loss: 6.556919
Epoch 11/1000 ETA 774s Step 40/156: loss: 5.298208
Epoch 11/1000 ETA 774s Step 41/156: loss: 6.303471
Epoch 11/1000 ETA 762s Step 42/156: loss: 11.160946
Epoch 11/1000 ETA 753s Step 43/156: loss: 9.552290
Epoch 11/1000 ETA 745s Step 44/156: loss: 8.176429
Epoch 11/1000 ETA 735s Step 45/156: loss: 7.685771
Epoch 11/1000 ETA 724s Step 46/156: loss: 8.389086
Epoch 11/1000 ETA 721s Step 47/156: loss: 6.122285
Epoch 11/1000 ETA 713s Step 48/156: loss: 8.322885
Epoch 11/1000 ETA 706s Step 49/156: loss: 5.645495
Epoch 11/1000 ETA 698s Step 50/156: loss: 9.935880
Epoch 11/1000 ETA 689s Step 51/156: loss: 7.713634
Epoch 11/1000 ETA 681s Step 52/156: loss: 8.224066
Epoch 11/1000 ETA 674s Step 53/156: loss: 6.873995
Epoch 11/1000 ETA 666s Step 54/156: loss: 5.908593
Epoch 11/1000 ETA 661s Step 55/156: loss: 5.742253
Epoch 11/1000 ETA 652s Step 56/156: loss: 5.795832
Epoch 11/1000 ETA 644s Step 57/156: loss: 4.852385
Epoch 11/1000 ETA 638s Step 58/156: loss: 11.143435
Epoch 11/1000 ETA 628s Step 59/156: loss: 8.289568
Epoch 11/1000 ETA 618s Step 60/156: loss: 7.023789
Epoch 11/1000 ETA 609s Step 61/156: loss: 6.163809
Epoch 11/1000 ETA 602s Step 62/156: loss: 8.569481
Epoch 11/1000 ETA 593s Step 63/156: loss: 5.656512
Epoch 11/1000 ETA 587s Step 64/156: loss: 6.347943
Epoch 11/1000 ETA 578s Step 65/156: loss: 8.424671
Epoch 11/1000 ETA 570s Step 66/156: loss: 6.410018
Epoch 11/1000 ETA 563s Step 67/156: loss: 5.469635
Epoch 11/1000 ETA 556s Step 68/156: loss: 6.385819
Epoch 11/1000 ETA 547s Step 69/156: loss: 6.735866
Epoch 11/1000 ETA 541s Step 70/156: loss: 7.720694
Epoch 11/1000 ETA 533s Step 71/156: loss: 5.609353
Epoch 11/1000 ETA 526s Step 72/156: loss: 7.331347
Epoch 11/1000 ETA 519s Step 73/156: loss: 6.208918
Epoch 11/1000 ETA 514s Step 74/156: loss: 5.714323
Epoch 11/1000 ETA 509s Step 75/156: loss: 7.973932
Epoch 11/1000 ETA 501s Step 76/156: loss: 9.361335
Epoch 11/1000 ETA 495s Step 77/156: loss: 28.930620
Epoch 11/1000 ETA 487s Step 78/156: loss: 7.465284
Epoch 11/1000 ETA 480s Step 79/156: loss: 6.349926
Epoch 11/1000 ETA 476s Step 80/156: loss: 6.338876
Epoch 11/1000 ETA 472s Step 81/156: loss: 7.689381
