Fri Feb 23 23:22:03 EST 2018
/home/ptossou/env/bin/python
35 36
{'dataset_name': 'bindingdb', 'algo': 'maml', 'max_examples_per_episode': 20, 'arch': 'lstm', 'fit_params': {'n_epochs_learner': 1, 'bidirectional': True, 'nb_lstm_layers': 2, 'embedding_size': 20, 'lr_learner': 0.02, 'normalize_features': True, 'lr': 0.001, 'lstm_hidden_size': 32}, 'eval_params': None}

Epoch 1/1000Fri Feb 23 23:22:36 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 21:03:06 EST 2018
/home/ptossou/env/bin/python
35 36
{'max_examples_per_episode': 20, 'eval_params': None, 'fit_params': {'n_epochs_learner': 1, 'normalize_features': True, 'lr': 0.001, 'lstm_hidden_size': 32, 'lr_learner': 0.02, 'embedding_size': 20, 'bidirectional': True, 'nb_lstm_layers': 2}, 'arch': 'lstm', 'algo': 'maml', 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 5078s Step 1/156: loss: 42.502678
Epoch 1/1000 ETA 4466s Step 2/156: loss: 45.225094
Epoch 1/1000 ETA 4183s Step 3/156: loss: 40.262417
Epoch 8/1000 ETA 952s Step 112/156: loss: 6.045123
Epoch 8/1000 ETA 932s Step 113/156: loss: 8.920128
Epoch 8/1000 ETA 909s Step 114/156: loss: 11.182003
Epoch 8/1000 ETA 886s Step 115/156: loss: 7.213940
Epoch 8/1000 ETA 866s Step 116/156: loss: 6.955917
Epoch 8/1000 ETA 845s Step 117/156: loss: 9.023912
Epoch 8/1000 ETA 822s Step 118/156: loss: 8.856265
Epoch 8/1000 ETA 798s Step 119/156: loss: 6.983155
Epoch 8/1000 ETA 778s Step 120/156: loss: 8.995544
Epoch 8/1000 ETA 755s Step 121/156: loss: 7.917553
Epoch 8/1000 ETA 734s Step 122/156: loss: 6.634481
Epoch 8/1000 ETA 712s Step 123/156: loss: 7.989535
Epoch 8/1000 ETA 691s Step 124/156: loss: 10.377479
Epoch 8/1000 ETA 668s Step 125/156: loss: 6.308021
Epoch 8/1000 ETA 646s Step 126/156: loss: 7.943202
Epoch 8/1000 ETA 627s Step 127/156: loss: 9.426407
Epoch 8/1000 ETA 604s Step 128/156: loss: 8.439410
Epoch 8/1000 ETA 582s Step 129/156: loss: 7.096693
Epoch 8/1000 ETA 561s Step 130/156: loss: 8.117655
Epoch 8/1000 ETA 538s Step 131/156: loss: 7.891559
Epoch 8/1000 ETA 517s Step 132/156: loss: 7.566129
Epoch 8/1000 ETA 495s Step 133/156: loss: 7.589530
Epoch 8/1000 ETA 473s Step 134/156: loss: 9.533847
Epoch 8/1000 ETA 453s Step 135/156: loss: 6.915453
Epoch 8/1000 ETA 432s Step 136/156: loss: 9.204564
Epoch 8/1000 ETA 409s Step 137/156: loss: 9.609018
Epoch 8/1000 ETA 388s Step 138/156: loss: 7.077425
Epoch 8/1000 ETA 367s Step 139/156: loss: 17.824551
Epoch 8/1000 ETA 345s Step 140/156: loss: 12.020702
Epoch 8/1000 ETA 324s Step 141/156: loss: 8.022796
Epoch 8/1000 ETA 302s Step 142/156: loss: 7.169029
Epoch 8/1000 ETA 281s Step 143/156: loss: 8.517328
Epoch 8/1000 ETA 259s Step 144/156: loss: 9.048738
Epoch 8/1000 ETA 237s Step 145/156: loss: 5.839705
Epoch 8/1000 ETA 218s Step 146/156: loss: 7.275642
Epoch 8/1000 ETA 196s Step 147/156: loss: 7.113626
Epoch 8/1000 ETA 174s Step 148/156: loss: 9.171999
Epoch 8/1000 ETA 152s Step 149/156: loss: 5.814790
Epoch 8/1000 ETA 130s Step 150/156: loss: 10.454061
Epoch 8/1000 ETA 109s Step 151/156: loss: 10.328980
Epoch 8/1000 ETA 87s Step 152/156: loss: 11.534287
Epoch 8/1000 ETA 65s Step 153/156: loss: 7.315701
Epoch 8/1000 ETA 43s Step 154/156: loss: 8.575346
Epoch 8/1000 ETA 22s Step 155/156: loss: 4.875219
Epoch 8/1000 ETA 0s Step 156/156: loss: 6.790391
Epoch 8/1000 4506.47s Step 156/156: loss: 8.397010, val_loss: 8.269524

Epoch 9/1000
Epoch 9/1000 ETA 5014s Step 1/156: loss: 7.381931
Epoch 9/1000 ETA 6987s Step 2/156: loss: 5.029868
Epoch 9/1000 ETA 5530s Step 3/156: loss: 5.996925
Epoch 9/1000 ETA 4757s Step 4/156: loss: 6.170583
Epoch 9/1000 ETA 4386s Step 5/156: loss: 5.632564
Epoch 9/1000 ETA 4153s Step 6/156: loss: 6.996038
Epoch 9/1000 ETA 3971s Step 7/156: loss: 8.028950
Epoch 9/1000 ETA 3755s Step 8/156: loss: 6.845345
Epoch 9/1000 ETA 3633s Step 9/156: loss: 8.549885
Epoch 9/1000 ETA 3461s Step 10/156: loss: 7.688505
Epoch 9/1000 ETA 3376s Step 11/156: loss: 6.650082
Epoch 9/1000 ETA 3458s Step 12/156: loss: 8.732031
Epoch 9/1000 ETA 3478s Step 13/156: loss: 7.755183
Epoch 9/1000 ETA 3379s Step 14/156: loss: 8.461544
Epoch 9/1000 ETA 3325s Step 15/156: loss: 7.440150
Epoch 9/1000 ETA 3235s Step 16/156: loss: 5.994026
Epoch 9/1000 ETA 3165s Step 17/156: loss: 6.345460
Epoch 9/1000 ETA 3176s Step 18/156: loss: 9.060811
Epoch 9/1000 ETA 3132s Step 19/156: loss: 7.722880
Epoch 9/1000 ETA 3110s Step 20/156: loss: 5.179866
Epoch 9/1000 ETA 3039s Step 21/156: loss: 7.086994
Epoch 9/1000 ETA 2980s Step 22/156: loss: 6.497855
Epoch 9/1000 ETA 2990s Step 23/156: loss: 8.147193
Epoch 9/1000 ETA 2960s Step 24/156: loss: 6.603551
Epoch 9/1000 ETA 2950s Step 25/156: loss: 9.673847
Epoch 9/1000 ETA 2913s Step 26/156: loss: 10.282030
Epoch 9/1000 ETA 2942s Step 27/156: loss: 11.034030
Epoch 9/1000 ETA 2913s Step 28/156: loss: 10.539901
Epoch 9/1000 ETA 2876s Step 29/156: loss: 5.506510
Epoch 9/1000 ETA 2849s Step 30/156: loss: 5.817977
Epoch 9/1000 ETA 2800s Step 31/156: loss: 7.924752
Epoch 9/1000 ETA 2755s Step 32/156: loss: 8.325210
Epoch 9/1000 ETA 2711s Step 33/156: loss: 4.930849
Epoch 9/1000 ETA 2714s Step 34/156: loss: 7.961587
Epoch 9/1000 ETA 2695s Step 35/156: loss: 7.216640
Epoch 9/1000 ETA 2676s Step 36/156: loss: 7.491539
Epoch 9/1000 ETA 2637s Step 37/156: loss: 5.714056
Epoch 9/1000 ETA 2611s Step 38/156: loss: 6.323118
Epoch 9/1000 ETA 2584s Step 39/156: loss: 6.705055
Epoch 9/1000 ETA 2557s Step 40/156: loss: 7.568271
Epoch 9/1000 ETA 2565s Step 41/156: loss: 9.393646
Epoch 9/1000 ETA 2532s Step 42/156: loss: 6.136616
Epoch 9/1000 ETA 2490s Step 43/156: loss: 5.273316
Epoch 9/1000 ETA 2454s Step 44/156: loss: 7.250747
Epoch 9/1000 ETA 2459s Step 45/156: loss: 6.966468
Epoch 9/1000 ETA 2436s Step 46/156: loss: 8.561314
Epoch 9/1000 ETA 2411s Step 47/156: loss: 10.028254
Epoch 9/1000 ETA 2377s Step 48/156: loss: 8.836943
Epoch 9/1000 ETA 2354s Step 49/156: loss: 8.722835
Epoch 9/1000 ETA 2324s Step 50/156: loss: 7.040874
Epoch 9/1000 ETA 2304s Step 51/156: loss: 6.066720
Epoch 9/1000 ETA 2285s Step 52/156: loss: 8.653122
Epoch 9/1000 ETA 2252s Step 53/156: loss: 8.877202
Epoch 9/1000 ETA 2241s Step 54/156: loss: 17.242914
Epoch 9/1000 ETA 2210s Step 55/156: loss: 5.449732
Epoch 9/1000 ETA 2187s Step 56/156: loss: 8.406230
Epoch 9/1000 ETA 2163s Step 57/156: loss: 6.865952
Epoch 9/1000 ETA 2133s Step 58/156: loss: 8.107053
Epoch 9/1000 ETA 2107s Step 59/156: loss: 9.200755
Epoch 9/1000 ETA 2078s Step 60/156: loss: 7.130416
Epoch 9/1000 ETA 2047s Step 61/156: loss: 6.081098
Epoch 9/1000 ETA 2023s Step 62/156: loss: 6.056498
Epoch 9/1000 ETA 2058s Step 63/156: loss: 8.716632
Epoch 9/1000 ETA 2035s Step 64/156: loss: 5.781838
Epoch 9/1000 ETA 2028s Step 65/156: loss: 8.012994
Epoch 9/1000 ETA 2025s Step 66/156: loss: 7.257887
Epoch 9/1000 ETA 1995s Step 67/156: loss: 6.254623
Epoch 9/1000 ETA 1963s Step 68/156: loss: 10.999464
Epoch 9/1000 ETA 1951s Step 69/156: loss: 9.842589
Epoch 9/1000 ETA 1924s Step 70/156: loss: 8.255670
Epoch 9/1000 ETA 1900s Step 71/156: loss: 8.098045
Epoch 9/1000 ETA 1877s Step 72/156: loss: 8.216671
Epoch 9/1000 ETA 1873s Step 73/156: loss: 8.069906
Epoch 9/1000 ETA 1847s Step 74/156: loss: 8.435081
Epoch 9/1000 ETA 1817s Step 75/156: loss: 6.222142
Epoch 9/1000 ETA 1791s Step 76/156: loss: 7.220002
Epoch 9/1000 ETA 1767s Step 77/156: loss: 9.370272
Epoch 9/1000 ETA 1741s Step 78/156: loss: 9.071698
Epoch 9/1000 ETA 1715s Step 79/156: loss: 8.574512
Epoch 9/1000 ETA 1686s Step 80/156: loss: 7.383096
Epoch 9/1000 ETA 1661s Step 81/156: loss: 10.042377
Epoch 9/1000 ETA 1656s Step 82/156: loss: 12.127207
Epoch 9/1000 ETA 1632s Step 83/156: loss: 8.146399
Epoch 9/1000 ETA 1624s Step 84/156: loss: 12.726171
Epoch 9/1000 ETA 1610s Step 85/156: loss: 8.881213
Epoch 9/1000 ETA 1589s Step 86/156: loss: 8.538013
Epoch 9/1000 ETA 1568s Step 87/156: loss: 7.802124
Epoch 9/1000 ETA 1546s Step 88/156: loss: 6.590950
Epoch 9/1000 ETA 1545s Step 89/156: loss: 7.301366
Epoch 9/1000 ETA 1534s Step 90/156: loss: 8.307648
Epoch 9/1000 ETA 1508s Step 91/156: loss: 6.613099
Epoch 9/1000 ETA 1482s Step 92/156: loss: 7.526112
Epoch 9/1000 ETA 1455s Step 93/156: loss: 9.403152
Epoch 9/1000 ETA 1426s Step 94/156: loss: 7.675359
Epoch 9/1000 ETA 1414s Step 95/156: loss: 7.559785
Epoch 9/1000 ETA 1388s Step 96/156: loss: 6.140940
Epoch 9/1000 ETA 1364s Step 97/156: loss: 9.962913
Epoch 9/1000 ETA 1339s Step 98/156: loss: 7.696633
Epoch 9/1000 ETA 1319s Step 99/156: loss: 6.928682
Epoch 9/1000 ETA 1295s Step 100/156: loss: 6.349437
Epoch 9/1000 ETA 1269s Step 101/156: loss: 6.054401
Epoch 9/1000 ETA 1248s Step 102/156: loss: 11.347925
Epoch 9/1000 ETA 1223s Step 103/156: loss: 6.483588
Epoch 9/1000 ETA 1199s Step 104/156: loss: 7.948789
Epoch 9/1000 ETA 1173s Step 105/156: loss: 8.212173
Epoch 9/1000 ETA 1150s Step 106/156: loss: 7.342465
Epoch 9/1000 ETA 1125s Step 107/156: loss: 7.634498
Epoch 9/1000 ETA 1101s Step 108/156: loss: 6.435952
Epoch 9/1000 ETA 1079s Step 109/156: loss: 8.643277
Epoch 9/1000 ETA 1056s Step 110/156: loss: 9.030453
Epoch 9/1000 ETA 1032s Step 111/156: loss: 5.630050
Epoch 9/1000 ETA 1011s Step 112/156: loss: 8.782207
Epoch 9/1000 ETA 993s Step 113/156: loss: 9.715137
Epoch 9/1000 ETA 969s Step 114/156: loss: 7.565615
Epoch 9/1000 ETA 944s Step 115/156: loss: 7.181152
Epoch 9/1000 ETA 922s Step 116/156: loss: 7.109182
Epoch 9/1000 ETA 897s Step 117/156: loss: 8.606866
Epoch 9/1000 ETA 884s Step 118/156: loss: 4.568592
Epoch 9/1000 ETA 859s Step 119/156: loss: 6.856688
Epoch 9/1000 ETA 834s Step 120/156: loss: 6.104413
Epoch 9/1000 ETA 808s Step 121/156: loss: 7.869501
Epoch 9/1000 ETA 786s Step 122/156: loss: 6.675525
Epoch 9/1000 ETA 762s Step 123/156: loss: 6.503191
Epoch 9/1000 ETA 738s Step 124/156: loss: 9.907274
Epoch 9/1000 ETA 714s Step 125/156: loss: 6.994177
Epoch 9/1000 ETA 690s Step 126/156: loss: 6.640302
Epoch 9/1000 ETA 665s Step 127/156: loss: 8.476670
Epoch 9/1000 ETA 641s Step 128/156: loss: 7.152644
Epoch 9/1000 ETA 621s Step 129/156: loss: 7.134968
Epoch 9/1000 ETA 597s Step 130/156: loss: 8.914672
Epoch 9/1000 ETA 574s Step 131/156: loss: 6.196084
Epoch 9/1000 ETA 550s Step 132/156: loss: 8.187284
Epoch 9/1000 ETA 527s Step 133/156: loss: 10.261871
Epoch 9/1000 ETA 504s Step 134/156: loss: 8.452412
Epoch 9/1000 ETA 483s Step 135/156: loss: 9.951227
Epoch 9/1000 ETA 459s Step 136/156: loss: 5.729477
Epoch 9/1000 ETA 436s Step 137/156: loss: 7.080257
Epoch 9/1000 ETA 414s Step 138/156: loss: 8.940905
Epoch 9/1000 ETA 390s Step 139/156: loss: 7.016356
Epoch 9/1000 ETA 370s Step 140/156: loss: 7.522595
Epoch 9/1000 ETA 347s Step 141/156: loss: 8.169360
Epoch 9/1000 ETA 326s Step 142/156: loss: 6.739130
Epoch 9/1000 ETA 303s Step 143/156: loss: 9.853083
Epoch 9/1000 ETA 280s Step 144/156: loss: 6.428649
Epoch 9/1000 ETA 257s Step 145/156: loss: 9.967065
Epoch 9/1000 ETA 233s Step 146/156: loss: 9.264278
Epoch 9/1000 ETA 209s Step 147/156: loss: 5.891661
Epoch 9/1000 ETA 186s Step 148/156: loss: 8.522817
Epoch 9/1000 ETA 163s Step 149/156: loss: 9.334197
Epoch 9/1000 ETA 139s Step 150/156: loss: 4.696329
Epoch 9/1000 ETA 116s Step 151/156: loss: 6.751528
Epoch 9/1000 ETA 93s Step 152/156: loss: 12.410175
Epoch 9/1000 ETA 69s Step 153/156: loss: 5.957139
Epoch 9/1000 ETA 46s Step 154/156: loss: 10.119946
Epoch 9/1000 ETA 23s Step 155/156: loss: 8.436062
Epoch 9/1000 ETA 0s Step 156/156: loss: 7.014858Set compute mode to DEFAULT for GPU 00000000:85:00.0.
All done.
