Fri Feb 23 23:19:06 EST 2018
/home/ptossou/env/bin/python
5 6
{'max_examples_per_episode': 20, 'fit_params': {'lr': 0.001, 'n_epochs_learner': 3, 'normalize_features': True, 'pooling_len': 2, 'lr_learner': 0.01, 'embedding_size': 20, 'kernel_size': 2, 'cnn_sizes': [256, 256]}, 'dataset_name': 'bindingdb', 'eval_params': None, 'arch': 'cnn', 'algo': 'maml'}

Epoch 1/1000Fri Feb 23 23:19:18 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 09:02:24 EST 2018
/home/ptossou/env/bin/python
5 6
{'eval_params': None, 'dataset_name': 'bindingdb', 'max_examples_per_episode': 20, 'fit_params': {'normalize_features': True, 'cnn_sizes': [256, 256], 'kernel_size': 2, 'n_epochs_learner': 3, 'pooling_len': 2, 'lr_learner': 0.01, 'lr': 0.001, 'embedding_size': 20}, 'algo': 'maml', 'arch': 'cnn'}

Epoch 1/1000
Epoch 1/1000 ETA 2759s Step 1/156: loss: 37.175518
Epoch 1/1000 ETA 2415s Step 2/156: loss: 33.522537
Epoch 1/1000 ETA 2144s Step 3/156: loss: 24.033518
Epoch 8/1000 ETA 450s Step 122/156: loss: 6.756614
Epoch 8/1000 ETA 436s Step 123/156: loss: 7.824125
Epoch 8/1000 ETA 423s Step 124/156: loss: 10.201632
Epoch 8/1000 ETA 409s Step 125/156: loss: 5.813678
Epoch 8/1000 ETA 396s Step 126/156: loss: 6.937788
Epoch 8/1000 ETA 383s Step 127/156: loss: 7.137967
Epoch 8/1000 ETA 369s Step 128/156: loss: 8.384226
Epoch 8/1000 ETA 356s Step 129/156: loss: 6.404919
Epoch 8/1000 ETA 343s Step 130/156: loss: 7.596165
Epoch 8/1000 ETA 329s Step 131/156: loss: 7.181611
Epoch 8/1000 ETA 316s Step 132/156: loss: 7.574741
Epoch 8/1000 ETA 303s Step 133/156: loss: 6.645845
Epoch 8/1000 ETA 290s Step 134/156: loss: 8.194322
Epoch 8/1000 ETA 278s Step 135/156: loss: 6.771571
Epoch 8/1000 ETA 265s Step 136/156: loss: 8.873622
Epoch 8/1000 ETA 251s Step 137/156: loss: 7.039725
Epoch 8/1000 ETA 238s Step 138/156: loss: 7.237179
Epoch 8/1000 ETA 225s Step 139/156: loss: 17.110281
Epoch 8/1000 ETA 211s Step 140/156: loss: 10.308306
Epoch 8/1000 ETA 198s Step 141/156: loss: 7.189040
Epoch 8/1000 ETA 185s Step 142/156: loss: 6.881713
Epoch 8/1000 ETA 172s Step 143/156: loss: 7.627235
Epoch 8/1000 ETA 159s Step 144/156: loss: 9.115255
Epoch 8/1000 ETA 145s Step 145/156: loss: 5.522095
Epoch 8/1000 ETA 133s Step 146/156: loss: 7.339455
Epoch 8/1000 ETA 119s Step 147/156: loss: 6.321729
Epoch 8/1000 ETA 106s Step 148/156: loss: 8.878911
Epoch 8/1000 ETA 93s Step 149/156: loss: 5.710746
Epoch 8/1000 ETA 79s Step 150/156: loss: 10.263156
Epoch 8/1000 ETA 66s Step 151/156: loss: 9.933740
Epoch 8/1000 ETA 53s Step 152/156: loss: 9.388865
Epoch 8/1000 ETA 40s Step 153/156: loss: 7.155555
Epoch 8/1000 ETA 26s Step 154/156: loss: 7.974225
Epoch 8/1000 ETA 13s Step 155/156: loss: 4.219538
Epoch 8/1000 ETA 0s Step 156/156: loss: 5.440331
Epoch 8/1000 2484.66s Step 156/156: loss: 7.953457, val_loss: 7.542805

Epoch 9/1000
Epoch 9/1000 ETA 3037s Step 1/156: loss: 7.140275
Epoch 9/1000 ETA 2955s Step 2/156: loss: 4.174740
Epoch 9/1000 ETA 2535s Step 3/156: loss: 5.699149
Epoch 9/1000 ETA 2308s Step 4/156: loss: 5.697922
Epoch 9/1000 ETA 2168s Step 5/156: loss: 5.027592
Epoch 9/1000 ETA 2142s Step 6/156: loss: 5.913270
Epoch 9/1000 ETA 2101s Step 7/156: loss: 7.968299
Epoch 9/1000 ETA 2031s Step 8/156: loss: 6.653151
Epoch 9/1000 ETA 2004s Step 9/156: loss: 8.504239
Epoch 9/1000 ETA 1937s Step 10/156: loss: 7.584848
Epoch 9/1000 ETA 1908s Step 11/156: loss: 5.872332
Epoch 9/1000 ETA 1951s Step 12/156: loss: 8.163918
Epoch 9/1000 ETA 1961s Step 13/156: loss: 7.282819
Epoch 9/1000 ETA 1914s Step 14/156: loss: 7.214275
Epoch 9/1000 ETA 1903s Step 15/156: loss: 6.205907
Epoch 9/1000 ETA 1861s Step 16/156: loss: 5.349935
Epoch 9/1000 ETA 1837s Step 17/156: loss: 6.413291
Epoch 9/1000 ETA 1843s Step 18/156: loss: 7.928209
Epoch 9/1000 ETA 1825s Step 19/156: loss: 7.129148
Epoch 9/1000 ETA 1835s Step 20/156: loss: 4.964061
Epoch 9/1000 ETA 1795s Step 21/156: loss: 6.965195
Epoch 9/1000 ETA 1767s Step 22/156: loss: 5.018260
Epoch 9/1000 ETA 1774s Step 23/156: loss: 7.579626
Epoch 9/1000 ETA 1762s Step 24/156: loss: 6.438838
Epoch 9/1000 ETA 1762s Step 25/156: loss: 8.725632
Epoch 9/1000 ETA 1742s Step 26/156: loss: 9.789055
Epoch 9/1000 ETA 1754s Step 27/156: loss: 10.539540
Epoch 9/1000 ETA 1736s Step 28/156: loss: 13.093632
Epoch 9/1000 ETA 1715s Step 29/156: loss: 4.971773
Epoch 9/1000 ETA 1706s Step 30/156: loss: 5.363231
Epoch 9/1000 ETA 1680s Step 31/156: loss: 7.638919
Epoch 9/1000 ETA 1657s Step 32/156: loss: 8.568010
Epoch 9/1000 ETA 1633s Step 33/156: loss: 4.780452
Epoch 9/1000 ETA 1632s Step 34/156: loss: 7.222305
Epoch 9/1000 ETA 1625s Step 35/156: loss: 7.217343
Epoch 9/1000 ETA 1619s Step 36/156: loss: 6.875063
Epoch 9/1000 ETA 1594s Step 37/156: loss: 5.706545
Epoch 9/1000 ETA 1579s Step 38/156: loss: 5.734825
Epoch 9/1000 ETA 1564s Step 39/156: loss: 6.465465
Epoch 9/1000 ETA 1550s Step 40/156: loss: 6.604342
Epoch 9/1000 ETA 1554s Step 41/156: loss: 9.367421
Epoch 9/1000 ETA 1533s Step 42/156: loss: 5.389603
Epoch 9/1000 ETA 1511s Step 43/156: loss: 5.543298
Epoch 9/1000 ETA 1492s Step 44/156: loss: 7.163016
Epoch 9/1000 ETA 1484s Step 45/156: loss: 6.554549
Epoch 9/1000 ETA 1470s Step 46/156: loss: 7.751194
Epoch 9/1000 ETA 1458s Step 47/156: loss: 10.372080
Epoch 9/1000 ETA 1439s Step 48/156: loss: 8.440318
Epoch 9/1000 ETA 1429s Step 49/156: loss: 7.611586
Epoch 9/1000 ETA 1410s Step 50/156: loss: 6.858022
Epoch 9/1000 ETA 1401s Step 51/156: loss: 6.168970
Epoch 9/1000 ETA 1389s Step 52/156: loss: 8.443125
Epoch 9/1000 ETA 1370s Step 53/156: loss: 6.989668
Epoch 9/1000 ETA 1361s Step 54/156: loss: 17.205774
Epoch 9/1000 ETA 1343s Step 55/156: loss: 5.375729
Epoch 9/1000 ETA 1329s Step 56/156: loss: 7.384708
Epoch 9/1000 ETA 1316s Step 57/156: loss: 7.139948
Epoch 9/1000 ETA 1298s Step 58/156: loss: 7.797721
Epoch 9/1000 ETA 1284s Step 59/156: loss: 7.284643
Epoch 9/1000 ETA 1268s Step 60/156: loss: 6.947147
Epoch 9/1000 ETA 1249s Step 61/156: loss: 5.013528
Epoch 9/1000 ETA 1236s Step 62/156: loss: 6.077772
Epoch 9/1000 ETA 1230s Step 63/156: loss: 8.419148
Epoch 9/1000 ETA 1218s Step 64/156: loss: 5.393761
Epoch 9/1000 ETA 1209s Step 65/156: loss: 7.291651
Epoch 9/1000 ETA 1205s Step 66/156: loss: 6.035962
Epoch 9/1000 ETA 1187s Step 67/156: loss: 5.182672
Epoch 9/1000 ETA 1169s Step 68/156: loss: 10.249869
Epoch 9/1000 ETA 1160s Step 69/156: loss: 9.109902
Epoch 9/1000 ETA 1145s Step 70/156: loss: 6.561349
Epoch 9/1000 ETA 1130s Step 71/156: loss: 7.824255
Epoch 9/1000 ETA 1118s Step 72/156: loss: 7.248091
Epoch 9/1000 ETA 1116s Step 73/156: loss: 7.470625
Epoch 9/1000 ETA 1100s Step 74/156: loss: 8.081707
Epoch 9/1000 ETA 1083s Step 75/156: loss: 6.211711
Epoch 9/1000 ETA 1068s Step 76/156: loss: 6.973716
Epoch 9/1000 ETA 1055s Step 77/156: loss: 8.806380
Epoch 9/1000 ETA 1039s Step 78/156: loss: 6.180749
Epoch 9/1000 ETA 1024s Step 79/156: loss: 8.413558
Epoch 9/1000 ETA 1008s Step 80/156: loss: 7.679961
Epoch 9/1000 ETA 993s Step 81/156: loss: 9.917638
Epoch 9/1000 ETA 989s Step 82/156: loss: 12.386089
Epoch 9/1000 ETA 974s Step 83/156: loss: 7.218445
Epoch 9/1000 ETA 967s Step 84/156: loss: 12.433644
Epoch 9/1000 ETA 957s Step 85/156: loss: 8.610750
Epoch 9/1000 ETA 944s Step 86/156: loss: 7.781284
Epoch 9/1000 ETA 931s Step 87/156: loss: 7.900271
Epoch 9/1000 ETA 919s Step 88/156: loss: 5.446993
Epoch 9/1000 ETA 908s Step 89/156: loss: 7.564226
Epoch 9/1000 ETA 896s Step 90/156: loss: 8.439919
Epoch 9/1000 ETA 881s Step 91/156: loss: 6.412870
Epoch 9/1000 ETA 866s Step 92/156: loss: 6.764964
Epoch 9/1000 ETA 852s Step 93/156: loss: 8.466402
Epoch 9/1000 ETA 836s Step 94/156: loss: 7.231978
Epoch 9/1000 ETA 824s Step 95/156: loss: 7.164566
Epoch 9/1000 ETA 809s Step 96/156: loss: 5.610588
Epoch 9/1000 ETA 796s Step 97/156: loss: 8.957201
Epoch 9/1000 ETA 782s Step 98/156: loss: 7.882741
Epoch 9/1000 ETA 772s Step 99/156: loss: 6.416069
Epoch 9/1000 ETA 758s Step 100/156: loss: 5.987472
Epoch 9/1000 ETA 743s Step 101/156: loss: 6.080640
Epoch 9/1000 ETA 730s Step 102/156: loss: 9.660439
Epoch 9/1000 ETA 715s Step 103/156: loss: 6.604972
Epoch 9/1000 ETA 702s Step 104/156: loss: 7.705839
Epoch 9/1000 ETA 687s Step 105/156: loss: 7.259161
Epoch 9/1000 ETA 674s Step 106/156: loss: 6.470898
Epoch 9/1000 ETA 660s Step 107/156: loss: 7.628989
Epoch 9/1000 ETA 646s Step 108/156: loss: 6.408556
Epoch 9/1000 ETA 634s Step 109/156: loss: 8.558451
Epoch 9/1000 ETA 621s Step 110/156: loss: 8.862150
Epoch 9/1000 ETA 607s Step 111/156: loss: 4.837586
Epoch 9/1000 ETA 594s Step 112/156: loss: 8.140958
Epoch 9/1000 ETA 582s Step 113/156: loss: 10.226530
Epoch 9/1000 ETA 568s Step 114/156: loss: 7.515276
Epoch 9/1000 ETA 554s Step 115/156: loss: 7.224830
Epoch 9/1000 ETA 541s Step 116/156: loss: 6.945596
Epoch 9/1000 ETA 527s Step 117/156: loss: 8.648079
Epoch 9/1000 ETA 515s Step 118/156: loss: 4.266523
Epoch 9/1000 ETA 501s Step 119/156: loss: 6.767164
Epoch 9/1000 ETA 487s Step 120/156: loss: 5.879160
Epoch 9/1000 ETA 472s Step 121/156: loss: 7.097184
Epoch 9/1000 ETA 459s Step 122/156: loss: 6.155283
Epoch 9/1000 ETA 445s Step 123/156: loss: 5.837265
Epoch 9/1000 ETA 431s Step 124/156: loss: 9.316044
Epoch 9/1000 ETA 417s Step 125/156: loss: 6.411157
Epoch 9/1000 ETA 403s Step 126/156: loss: 5.698619
Epoch 9/1000 ETA 389s Step 127/156: loss: 8.060850
Epoch 9/1000 ETA 375s Step 128/156: loss: 7.007582
Epoch 9/1000 ETA 363s Step 129/156: loss: 6.632382
Epoch 9/1000 ETA 350s Step 130/156: loss: 8.500536
Epoch 9/1000 ETA 336s Step 131/156: loss: 5.994700
Epoch 9/1000 ETA 322s Step 132/156: loss: 7.321055
Epoch 9/1000 ETA 309s Step 133/156: loss: 9.184811
Epoch 9/1000 ETA 295s Step 134/156: loss: 7.909548
Epoch 9/1000 ETA 283s Step 135/156: loss: 9.880597
Epoch 9/1000 ETA 269s Step 136/156: loss: 5.376246
Epoch 9/1000 ETA 256s Step 137/156: loss: 7.016060
Epoch 9/1000 ETA 243s Step 138/156: loss: 8.877022
Epoch 9/1000 ETA 229s Step 139/156: loss: 7.000438
Epoch 9/1000 ETA 216s Step 140/156: loss: 6.503186
Epoch 9/1000 ETA 203s Step 141/156: loss: 8.108720
Epoch 9/1000 ETA 190s Step 142/156: loss: 6.034672
Epoch 9/1000 ETA 176s Step 143/156: loss: 9.961867
Epoch 9/1000 ETA 163s Step 144/156: loss: 5.421575
Epoch 9/1000 ETA 149s Step 145/156: loss: 9.181114
Epoch 9/1000 ETA 136s Step 146/156: loss: 8.471913
Epoch 9/1000 ETA 122s Step 147/156: loss: 5.732649
Epoch 9/1000 ETA 108s Step 148/156: loss: 7.287838
Epoch 9/1000 ETA 95s Step 149/156: loss: 7.982836
Epoch 9/1000 ETA 81s Step 150/156: loss: 4.444571
Epoch 9/1000 ETA 68s Step 151/156: loss: 6.634101
Epoch 9/1000 ETA 54s Step 152/156: loss: 12.100769
Epoch 9/1000 ETA 41s Step 153/156: loss: 4.801036
Epoch 9/1000 ETA 27s Step 154/156: loss: 9.435690
Epoch 9/1000 ETA 14s Step 155/156: loss: 7.977676
Epoch 9/1000 ETA 0s Step 156/156: loss: 5.540072
Epoch 9/1000 2542.24s Step 156/156: loss: 7.342204, val_loss: 7.387851

Epoch 10/1000
Epoch 10/1000 ETA 2322s Step 1/156: loss: 8.233159
Epoch 10/1000 ETA 2001s Step 2/156: loss: 6.065536
Epoch 10/1000 ETA 1830s Step 3/156: loss: 8.250030
Epoch 10/1000 ETA 1743s Step 4/156: loss: 8.202820
Epoch 10/1000 ETA 1745s Step 5/156: loss: 4.908987
Epoch 10/1000 ETA 1680s Step 6/156: loss: 5.244309
Epoch 10/1000 ETA 1675s Step 7/156: loss: 6.154311
Epoch 10/1000 ETA 1689s Step 8/156: loss: 6.152040
Epoch 10/1000 ETA 1730s Step 9/156: loss: 9.863319
Epoch 10/1000 ETA 1680s Step 10/156: loss: 4.650545
Epoch 10/1000 ETA 1745s Step 11/156: loss: 8.878725
Epoch 10/1000 ETA 1749s Step 12/156: loss: 10.261125
Epoch 10/1000 ETA 1739s Step 13/156: loss: 10.124116
Epoch 10/1000 ETA 1752s Step 14/156: loss: 7.979114
Epoch 10/1000 ETA 1734s Step 15/156: loss: 7.232110
Epoch 10/1000 ETA 1719s Step 16/156: loss: 5.903586
Epoch 10/1000 ETA 1788s Step 17/156: loss: 6.454975
Epoch 10/1000 ETA 1780s Step 18/156: loss: 5.954514
Epoch 10/1000 ETA 1779s Step 19/156: loss: 6.453645
Epoch 10/1000 ETA 1756s Step 20/156: loss: 5.282333
Epoch 10/1000 ETA 1727s Step 21/156: loss: 6.883567
Epoch 10/1000 ETA 1710s Step 22/156: loss: 4.749143
Epoch 10/1000 ETA 1695s Step 23/156: loss: 7.455530
Epoch 10/1000 ETA 1669s Step 24/156: loss: 7.477275
Epoch 10/1000 ETA 1705s Step 25/156: loss: 13.393273
Epoch 10/1000 ETA 1699s Step 26/156: loss: 6.510880
Epoch 10/1000 ETA 1687s Step 27/156: loss: 5.305218
Epoch 10/1000 ETA 1671s Step 28/156: loss: 6.184790
Epoch 10/1000 ETA 1653s Step 29/156: loss: 11.674238
Epoch 10/1000 ETA 1655s Step 30/156: loss: 6.734124
Epoch 10/1000 ETA 1632s Step 31/156: loss: 7.151944
Epoch 10/1000 ETA 1621s Step 32/156: loss: 7.882536
Epoch 10/1000 ETA 1626s Step 33/156: loss: 9.213203
Epoch 10/1000 ETA 1610s Step 34/156: loss: 7.923769
Epoch 10/1000 ETA 1597s Step 35/156: loss: 13.791736
Epoch 10/1000 ETA 1583s Step 36/156: loss: 6.405606
Epoch 10/1000 ETA 1564s Step 37/156: loss: 10.321391
Epoch 10/1000 ETA 1552s Step 38/156: loss: 9.263128
Epoch 10/1000 ETA 1534s Step 39/156: loss: 10.639652
Epoch 10/1000 ETA 1516s Step 40/156: loss: 6.676460
Epoch 10/1000 ETA 1515s Step 41/156: loss: 5.841583
Epoch 10/1000 ETA 1506s Step 42/156: loss: 6.827602
Epoch 10/1000 ETA 1495s Step 43/156: loss: 9.356256
Epoch 10/1000 ETA 1474s Step 44/156: loss: 11.983316
Epoch 10/1000 ETA 1455s Step 45/156: loss: 8.069164
Epoch 10/1000 ETA 1441s Step 46/156: loss: 5.578828
Epoch 10/1000 ETA 1432s Step 47/156: loss: 9.043329
Epoch 10/1000 ETA 1424s Step 48/156: loss: 9.797555
Epoch 10/1000 ETA 1407s Step 49/156: loss: 6.789421
Epoch 10/1000 ETA 1401s Step 50/156: loss: 9.201200
Epoch 10/1000 ETA 1391s Step 51/156: loss: 7.004138
Epoch 10/1000 ETA 1380s Step 52/156: loss: 12.283159
Epoch 10/1000 ETA 1359s Step 53/156: loss: 5.089983
Epoch 10/1000 ETA 1339s Step 54/156: loss: 7.883832
Epoch 10/1000 ETA 1326s Step 55/156: loss: 6.559868
Epoch 10/1000 ETA 1310s Step 56/156: loss: 6.716525
Epoch 10/1000 ETA 1300s Step 57/156: loss: 7.605505
Epoch 10/1000 ETA 1287s Step 58/156: loss: 6.827486
Epoch 10/1000 ETA 1271s Step 59/156: loss: 7.259315
Epoch 10/1000 ETA 1258s Step 60/156: loss: 10.276833
Epoch 10/1000 ETA 1264s Step 61/156: loss: 7.042584
Epoch 10/1000 ETA 1249s Step 62/156: loss: 8.434376
Epoch 10/1000 ETA 1231s Step 63/156: loss: 7.243060
Epoch 10/1000 ETA 1218s Step 64/156: loss: 8.403009
Epoch 10/1000 ETA 1203s Step 65/156: loss: 6.314089
Epoch 10/1000 ETA 1185s Step 66/156: loss: 6.575145
Epoch 10/1000 ETA 1173s Step 67/156: loss: 9.043053
Epoch 10/1000 ETA 1158s Step 68/156: loss: 6.313302
Epoch 10/1000 ETA 1146s Step 69/156: loss: 7.561223
Epoch 10/1000 ETA 1131s Step 70/156: loss: 7.611079
Epoch 10/1000 ETA 1117s Step 71/156: loss: 8.172443
Epoch 10/1000 ETA 1107s Step 72/156: loss: 6.631814
Epoch 10/1000 ETA 1096s Step 73/156: loss: 7.022697
Epoch 10/1000 ETA 1083s Step 74/156: loss: 6.768946
Epoch 10/1000 ETA 1067s Step 75/156: loss: 5.422707
Epoch 10/1000 ETA 1055s Step 76/156: loss: 5.163928
Epoch 10/1000 ETA 1037s Step 77/156: loss: 5.049002
Epoch 10/1000 ETA 1027s Step 78/156: loss: 4.574326
Epoch 10/1000 ETA 1012s Step 79/156: loss: 6.368634
Epoch 10/1000 ETA 998s Step 80/156: loss: 8.865785
Epoch 10/1000 ETA 981s Step 81/156: loss: 6.492846
Epoch 10/1000 ETA 966s Step 82/156: loss: 5.572304
Epoch 10/1000 ETA 953s Step 83/156: loss: 7.936466
Epoch 10/1000 ETA 943s Step 84/156: loss: 9.398510
Epoch 10/1000 ETA 927s Step 85/156: loss: 6.965863
Epoch 10/1000 ETA 913s Step 86/156: loss: 6.742507
Epoch 10/1000 ETA 898s Step 87/156: loss: 6.670798
Epoch 10/1000 ETA 885s Step 88/156: loss: 8.680485
Epoch 10/1000 ETA 870s Step 89/156: loss: 5.901487
Epoch 10/1000 ETA 863s Step 90/156: loss: 6.711404
Epoch 10/1000 ETA 848s Step 91/156: loss: 10.571298
Epoch 10/1000 ETA 835s Step 92/156: loss: 7.386156
Epoch 10/1000 ETA 819s Step 93/156: loss: 4.026944
Epoch 10/1000 ETA 805s Step 94/156: loss: 5.674703
Epoch 10/1000 ETA 790s Step 95/156: loss: 8.412851
Epoch 10/1000 ETA 776s Step 96/156: loss: 7.629426
Epoch 10/1000 ETA 764s Step 97/156: loss: 6.235642
Epoch 10/1000 ETA 750s Step 98/156: loss: 7.295952
Epoch 10/1000 ETA 740s Step 99/156: loss: 8.471394
Epoch 10/1000 ETA 726s Step 100/156: loss: 9.573256
Epoch 10/1000 ETA 718s Step 101/156: loss: 7.019326
Epoch 10/1000 ETA 705s Step 102/156: loss: 7.524988
Epoch 10/1000 ETA 691s Step 103/156: loss: 8.027626
Epoch 10/1000 ETA 679s Step 104/156: loss: 6.317680
Epoch 10/1000 ETA 668s Step 105/156: loss: 6.433280
Epoch 10/1000 ETA 655s Step 106/156: loss: 8.581691
Epoch 10/1000 ETA 644s Step 107/156: loss: 7.291522
Epoch 10/1000 ETA 630s Step 108/156: loss: 5.901068
Epoch 10/1000 ETA 616s Step 109/156: loss: 6.139529
Epoch 10/1000 ETA 603s Step 110/156: loss: 6.067921
Epoch 10/1000 ETA 588s Step 111/156: loss: 6.828726
Epoch 10/1000 ETA 575s Step 112/156: loss: 10.265095
Epoch 10/1000 ETA 564s Step 113/156: loss: 9.431676
Epoch 10/1000 ETA 551s Step 114/156: loss: 6.913232
Epoch 10/1000 ETA 537s Step 115/156: loss: 5.568695
Epoch 10/1000 ETA 523s Step 116/156: loss: 6.792334
Epoch 10/1000 ETA 509s Step 117/156: loss: 7.716201
Epoch 10/1000 ETA 495s Step 118/156: loss: 8.482672
Epoch 10/1000 ETA 482s Step 119/156: loss: 8.767335
Epoch 10/1000 ETA 468s Step 120/156: loss: 4.926705
Epoch 10/1000 ETA 455s Step 121/156: loss: 3.794412
Epoch 10/1000 ETA 442s Step 122/156: loss: 8.086536
Epoch 10/1000 ETA 429s Step 123/156: loss: 5.773375
Epoch 10/1000 ETA 416s Step 124/156: loss: 5.204295
Epoch 10/1000 ETA 403s Step 125/156: loss: 6.557377
Epoch 10/1000 ETA 389s Step 126/156: loss: 6.097931
Epoch 10/1000 ETA 376s Step 127/156: loss: 5.769082
Epoch 10/1000 ETA 363s Step 128/156: loss: 8.922167
Epoch 10/1000 ETA 350s Step 129/156: loss: 6.499796
Epoch 10/1000 ETA 337s Step 130/156: loss: 8.238995
Epoch 10/1000 ETA 324s Step 131/156: loss: 27.255161
Epoch 10/1000 ETA 311s Step 132/156: loss: 6.605520
Epoch 10/1000 ETA 298s Step 133/156: loss: 6.450168
Epoch 10/1000 ETA 285s Step 134/156: loss: 6.291524
Epoch 10/1000 ETA 271s Step 135/156: loss: 6.790196
Epoch 10/1000 ETA 258s Step 136/156: loss: 7.389208
Epoch 10/1000 ETA 245s Step 137/156: loss: 6.899446
Epoch 10/1000 ETA 233s Step 138/156: loss: 8.839235
Epoch 10/1000 ETA 220s Step 139/156: loss: 7.627035
Epoch 10/1000 ETA 207s Step 140/156: loss: 7.029689
Epoch 10/1000 ETA 194s Step 141/156: loss: 6.710954
Epoch 10/1000 ETA 181s Step 142/156: loss: 8.195742
Epoch 10/1000 ETA 168s Step 143/156: loss: 7.334634
Epoch 10/1000 ETA 155s Step 144/156: loss: 7.066139
Epoch 10/1000 ETA 142s Step 145/156: loss: 5.086732
Epoch 10/1000 ETA 129s Step 146/156: loss: 9.041512
Epoch 10/1000 ETA 116s Step 147/156: loss: 6.842909
Epoch 10/1000 ETA 103s Step 148/156: loss: 10.685344
Epoch 10/1000 ETA 90s Step 149/156: loss: 6.574093
Epoch 10/1000 ETA 78s Step 150/156: loss: 8.417906
Epoch 10/1000 ETA 65s Step 151/156: loss: 6.358194
Epoch 10/1000 ETA 52s Step 152/156: loss: 4.675160
Epoch 10/1000 ETA 39s Step 153/156: loss: 4.472887
Epoch 10/1000 ETA 26s Step 154/156: loss: 7.349762
Epoch 10/1000 ETA 13s Step 155/156: loss: 5.048687
Epoch 10/1000 ETA 0s Step 156/156: loss: 10.191791
Epoch 10/1000 2458.88s Step 156/156: loss: 7.487077, val_loss: 7.512618

Epoch 11/1000
Epoch 11/1000 ETA 3096s Step 1/156: loss: 5.881142
Epoch 11/1000 ETA 2488s Step 2/156: loss: 7.380223
Epoch 11/1000 ETA 2437s Step 3/156: loss: 6.722796
Epoch 11/1000 ETA 2242s Step 4/156: loss: 6.370615
Epoch 11/1000 ETA 2095s Step 5/156: loss: 8.502993
Epoch 11/1000 ETA 2114s Step 6/156: loss: 7.748842
Epoch 11/1000 ETA 2050s Step 7/156: loss: 5.749022
Epoch 11/1000 ETA 1995s Step 8/156: loss: 6.123362
Epoch 11/1000 ETA 2144s Step 9/156: loss: 6.969852
Epoch 11/1000 ETA 2119s Step 10/156: loss: 7.776039
Epoch 11/1000 ETA 2114s Step 11/156: loss: 5.665345
Epoch 11/1000 ETA 2036s Step 12/156: loss: 6.079216
Epoch 11/1000 ETA 2069s Step 13/156: loss: 8.488020
Epoch 11/1000 ETA 2078s Step 14/156: loss: 11.443593
Epoch 11/1000 ETA 2039s Step 15/156: loss: 5.978210
Epoch 11/1000 ETA 1989s Step 16/156: loss: 5.680952
Epoch 11/1000 ETA 1982s Step 17/156: loss: 17.476021
Epoch 11/1000 ETA 1979s Step 18/156: loss: 6.710754
Epoch 11/1000 ETA 1952s Step 19/156: loss: 8.122274
Epoch 11/1000 ETA 1986s Step 20/156: loss: 10.372352
Epoch 11/1000 ETA 1954s Step 21/156: loss: 5.528871
Epoch 11/1000 ETA 1910s Step 22/156: loss: 5.187790
Epoch 11/1000 ETA 1872s Step 23/156: loss: 5.993687
Epoch 11/1000 ETA 1856s Step 24/156: loss: 6.454879
Epoch 11/1000 ETA 1817s Step 25/156: loss: 8.097096
Epoch 11/1000 ETA 1782s Step 26/156: loss: 4.243256
Epoch 11/1000 ETA 1781s Step 27/156: loss: 8.331773
Epoch 11/1000 ETA 1751s Step 28/156: loss: 7.596684
Epoch 11/1000 ETA 1732s Step 29/156: loss: 5.643324
Epoch 11/1000 ETA 1744s Step 30/156: loss: 6.426228
Epoch 11/1000 ETA 1734s Step 31/156: loss: 5.015295
Epoch 11/1000 ETA 1728s Step 32/156: loss: 6.419026
Epoch 11/1000 ETA 1719s Step 33/156: loss: 6.217343
Epoch 11/1000 ETA 1708s Step 34/156: loss: 6.018082
Epoch 11/1000 ETA 1705s Step 35/156: loss: 9.148852
Epoch 11/1000 ETA 1674s Step 36/156: loss: 8.328321
Epoch 11/1000 ETA 1678s Step 37/156: loss: 8.247464
Epoch 11/1000 ETA 1652s Step 38/156: loss: 7.887782
Epoch 11/1000 ETA 1625s Step 39/156: loss: 6.573893
Epoch 11/1000 ETA 1631s Step 40/156: loss: 5.207788
Epoch 11/1000 ETA 1630s Step 41/156: loss: 6.340646
Epoch 11/1000 ETA 1605s Step 42/156: loss: 11.188396
Epoch 11/1000 ETA 1586s Step 43/156: loss: 9.501970
Epoch 11/1000 ETA 1571s Step 44/156: loss: 8.118353
Epoch 11/1000 ETA 1549s Step 45/156: loss: 7.697147
Epoch 11/1000 ETA 1527s Step 46/156: loss: 8.377004
Epoch 11/1000 ETA 1522s Step 47/156: loss: 6.131716
Epoch 11/1000 ETA 1505s Step 48/156: loss: 8.289375
Epoch 11/1000 ETA 1489s Step 49/156: loss: 5.695431
Epoch 11/1000 ETA 1472s Step 50/156: loss: 9.602169
Epoch 11/1000 ETA 1455s Step 51/156: loss: 7.651171
Epoch 11/1000 ETA 1438s Step 52/156: loss: 8.100364
Epoch 11/1000 ETA 1425s Step 53/156: loss: 6.860503
Epoch 11/1000 ETA 1408s Step 54/156: loss: 6.594282
Epoch 11/1000 ETA 1396s Step 55/156: loss: 5.724375
Epoch 11/1000 ETA 1378s Step 56/156: loss: 5.737829
Epoch 11/1000 ETA 1361s Step 57/156: loss: 4.754399
Epoch 11/1000 ETA 1348s Step 58/156: loss: 11.122022
Epoch 11/1000 ETA 1328s Step 59/156: loss: 8.135856
Epoch 11/1000 ETA 1307s Step 60/156: loss: 7.076180
