Fri Feb 23 23:18:03 EST 2018
/home/ptossou/env/bin/python
12 13
{'algo': 'maml', 'fit_params': {'cnn_sizes': [256, 256], 'embedding_size': 20, 'kernel_size': 2, 'lr': 0.001, 'n_epochs_learner': 3, 'lr_learner': 0.01, 'pooling_len': 2, 'normalize_features': True}, 'dataset_name': 'bindingdb', 'eval_params': None, 'max_examples_per_episode': 10, 'arch': 'cnn'}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:90:00.0.
All done.
Sat Feb 24 08:58:11 EST 2018
/home/ptossou/env/bin/python
12 13
{'algo': 'maml', 'arch': 'cnn', 'fit_params': {'pooling_len': 2, 'kernel_size': 2, 'lr': 0.001, 'lr_learner': 0.01, 'embedding_size': 20, 'cnn_sizes': [256, 256], 'n_epochs_learner': 3, 'normalize_features': True}, 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'eval_params': None}

Epoch 1/1000
Epoch 1/1000 ETA 20013s Step 1/312: loss: 37.314758
Epoch 1/1000 ETA 10998s Step 2/312: loss: 35.218540
Epoch 1/1000 ETA 7893s Step 3/312: loss: 25.261871
Epoch 7/1000 ETA 987s Step 165/312: loss: 6.236707
Epoch 7/1000 ETA 979s Step 166/312: loss: 9.968874
Epoch 7/1000 ETA 971s Step 167/312: loss: 7.530844
Epoch 7/1000 ETA 965s Step 168/312: loss: 8.183374
Epoch 7/1000 ETA 959s Step 169/312: loss: 7.318357
Epoch 7/1000 ETA 952s Step 170/312: loss: 7.890085
Epoch 7/1000 ETA 945s Step 171/312: loss: 9.746180
Epoch 7/1000 ETA 938s Step 172/312: loss: 9.797326
Epoch 7/1000 ETA 931s Step 173/312: loss: 9.909605
Epoch 7/1000 ETA 924s Step 174/312: loss: 6.822156
Epoch 7/1000 ETA 917s Step 175/312: loss: 10.644478
Epoch 7/1000 ETA 909s Step 176/312: loss: 6.103139
Epoch 7/1000 ETA 903s Step 177/312: loss: 6.489687
Epoch 7/1000 ETA 897s Step 178/312: loss: 7.844902
Epoch 7/1000 ETA 894s Step 179/312: loss: 6.476629
Epoch 7/1000 ETA 888s Step 180/312: loss: 6.725121
Epoch 7/1000 ETA 881s Step 181/312: loss: 13.802153
Epoch 7/1000 ETA 876s Step 182/312: loss: 6.403944
Epoch 7/1000 ETA 870s Step 183/312: loss: 11.174992
Epoch 7/1000 ETA 863s Step 184/312: loss: 5.972896
Epoch 7/1000 ETA 856s Step 185/312: loss: 10.237602
Epoch 7/1000 ETA 849s Step 186/312: loss: 6.450549
Epoch 7/1000 ETA 842s Step 187/312: loss: 8.510028
Epoch 7/1000 ETA 834s Step 188/312: loss: 6.394077
Epoch 7/1000 ETA 826s Step 189/312: loss: 9.418489
Epoch 7/1000 ETA 819s Step 190/312: loss: 7.426310
Epoch 7/1000 ETA 812s Step 191/312: loss: 8.075467
Epoch 7/1000 ETA 806s Step 192/312: loss: 6.183147
Epoch 7/1000 ETA 799s Step 193/312: loss: 7.523697
Epoch 7/1000 ETA 792s Step 194/312: loss: 7.346148
Epoch 7/1000 ETA 784s Step 195/312: loss: 7.487136
Epoch 7/1000 ETA 777s Step 196/312: loss: 7.030448
Epoch 7/1000 ETA 770s Step 197/312: loss: 6.648046
Epoch 7/1000 ETA 763s Step 198/312: loss: 26.969929
Epoch 7/1000 ETA 756s Step 199/312: loss: 6.515740
Epoch 7/1000 ETA 749s Step 200/312: loss: 8.028480
Epoch 7/1000 ETA 743s Step 201/312: loss: 10.604267
Epoch 7/1000 ETA 736s Step 202/312: loss: 8.441903
Epoch 7/1000 ETA 729s Step 203/312: loss: 5.509407
Epoch 7/1000 ETA 723s Step 204/312: loss: 6.932209
Epoch 7/1000 ETA 717s Step 205/312: loss: 5.697911
Epoch 7/1000 ETA 710s Step 206/312: loss: 6.174854
Epoch 7/1000 ETA 703s Step 207/312: loss: 8.308841
Epoch 7/1000 ETA 696s Step 208/312: loss: 6.050961
Epoch 7/1000 ETA 689s Step 209/312: loss: 4.628219
Epoch 7/1000 ETA 681s Step 210/312: loss: 7.673358
Epoch 7/1000 ETA 674s Step 211/312: loss: 7.161272
Epoch 7/1000 ETA 667s Step 212/312: loss: 8.388383
Epoch 7/1000 ETA 660s Step 213/312: loss: 5.668286
Epoch 7/1000 ETA 653s Step 214/312: loss: 6.670802
Epoch 7/1000 ETA 647s Step 215/312: loss: 17.522249
Epoch 7/1000 ETA 641s Step 216/312: loss: 8.313549
Epoch 7/1000 ETA 637s Step 217/312: loss: 11.797252
Epoch 7/1000 ETA 630s Step 218/312: loss: 11.462003
Epoch 7/1000 ETA 623s Step 219/312: loss: 6.323578
Epoch 7/1000 ETA 616s Step 220/312: loss: 7.738188
Epoch 7/1000 ETA 610s Step 221/312: loss: 10.818254
Epoch 7/1000 ETA 604s Step 222/312: loss: 5.532377
Epoch 7/1000 ETA 597s Step 223/312: loss: 11.616861
Epoch 7/1000 ETA 591s Step 224/312: loss: 7.802144
Epoch 7/1000 ETA 584s Step 225/312: loss: 6.792395
Epoch 7/1000 ETA 577s Step 226/312: loss: 6.873082
Epoch 7/1000 ETA 570s Step 227/312: loss: 5.093907
Epoch 7/1000 ETA 564s Step 228/312: loss: 4.343595
Epoch 7/1000 ETA 557s Step 229/312: loss: 6.308728
Epoch 7/1000 ETA 550s Step 230/312: loss: 7.732374
Epoch 7/1000 ETA 543s Step 231/312: loss: 6.226785
Epoch 7/1000 ETA 536s Step 232/312: loss: 5.579748
Epoch 7/1000 ETA 529s Step 233/312: loss: 5.171696
Epoch 7/1000 ETA 523s Step 234/312: loss: 8.992368
Epoch 7/1000 ETA 517s Step 235/312: loss: 6.938687
Epoch 7/1000 ETA 510s Step 236/312: loss: 5.371699
Epoch 7/1000 ETA 503s Step 237/312: loss: 5.832235
Epoch 7/1000 ETA 496s Step 238/312: loss: 4.786666
Epoch 7/1000 ETA 488s Step 239/312: loss: 8.324662
Epoch 7/1000 ETA 482s Step 240/312: loss: 9.832214
Epoch 7/1000 ETA 475s Step 241/312: loss: 6.501160
Epoch 7/1000 ETA 468s Step 242/312: loss: 8.889733
Epoch 7/1000 ETA 462s Step 243/312: loss: 10.209394
Epoch 7/1000 ETA 455s Step 244/312: loss: 5.993420
Epoch 7/1000 ETA 448s Step 245/312: loss: 10.264119
Epoch 7/1000 ETA 442s Step 246/312: loss: 6.713360
Epoch 7/1000 ETA 435s Step 247/312: loss: 5.289216
Epoch 7/1000 ETA 428s Step 248/312: loss: 7.470881
Epoch 7/1000 ETA 421s Step 249/312: loss: 7.738373
Epoch 7/1000 ETA 415s Step 250/312: loss: 13.269211
Epoch 7/1000 ETA 409s Step 251/312: loss: 10.478157
Epoch 7/1000 ETA 402s Step 252/312: loss: 5.754419
Epoch 7/1000 ETA 395s Step 253/312: loss: 8.579918
Epoch 7/1000 ETA 388s Step 254/312: loss: 5.933341
Epoch 7/1000 ETA 383s Step 255/312: loss: 8.450318
Epoch 7/1000 ETA 376s Step 256/312: loss: 8.054041
Epoch 7/1000 ETA 369s Step 257/312: loss: 5.184053
Epoch 7/1000 ETA 362s Step 258/312: loss: 6.899594
Epoch 7/1000 ETA 356s Step 259/312: loss: 8.994901
Epoch 7/1000 ETA 349s Step 260/312: loss: 8.567471
Epoch 7/1000 ETA 342s Step 261/312: loss: 7.751899
Epoch 7/1000 ETA 335s Step 262/312: loss: 8.215964
Epoch 7/1000 ETA 328s Step 263/312: loss: 9.433346
Epoch 7/1000 ETA 322s Step 264/312: loss: 7.936527
Epoch 7/1000 ETA 315s Step 265/312: loss: 6.587420
Epoch 7/1000 ETA 308s Step 266/312: loss: 7.579723
Epoch 7/1000 ETA 301s Step 267/312: loss: 5.905721
Epoch 7/1000 ETA 295s Step 268/312: loss: 10.357278
Epoch 7/1000 ETA 288s Step 269/312: loss: 10.257251
Epoch 7/1000 ETA 281s Step 270/312: loss: 8.423676
Epoch 7/1000 ETA 275s Step 271/312: loss: 6.000416
Epoch 7/1000 ETA 268s Step 272/312: loss: 7.368234
Epoch 7/1000 ETA 261s Step 273/312: loss: 6.679707
Epoch 7/1000 ETA 254s Step 274/312: loss: 8.077148
Epoch 7/1000 ETA 248s Step 275/312: loss: 8.771202
Epoch 7/1000 ETA 241s Step 276/312: loss: 14.301464
Epoch 7/1000 ETA 234s Step 277/312: loss: 8.850684
Epoch 7/1000 ETA 228s Step 278/312: loss: 6.411335
Epoch 7/1000 ETA 221s Step 279/312: loss: 7.734214
Epoch 7/1000 ETA 215s Step 280/312: loss: 8.141138
Epoch 7/1000 ETA 208s Step 281/312: loss: 5.190792
Epoch 7/1000 ETA 201s Step 282/312: loss: 9.052249
Epoch 7/1000 ETA 195s Step 283/312: loss: 8.519157
Epoch 7/1000 ETA 188s Step 284/312: loss: 7.707366
Epoch 7/1000 ETA 181s Step 285/312: loss: 9.056524
Epoch 7/1000 ETA 175s Step 286/312: loss: 8.587341
Epoch 7/1000 ETA 168s Step 287/312: loss: 8.267359
Epoch 7/1000 ETA 161s Step 288/312: loss: 7.556977
Epoch 7/1000 ETA 154s Step 289/312: loss: 6.849829
Epoch 7/1000 ETA 148s Step 290/312: loss: 11.139578
Epoch 7/1000 ETA 141s Step 291/312: loss: 8.083205
Epoch 7/1000 ETA 135s Step 292/312: loss: 6.981605
Epoch 7/1000 ETA 128s Step 293/312: loss: 8.696856
Epoch 7/1000 ETA 121s Step 294/312: loss: 7.352938
Epoch 7/1000 ETA 114s Step 295/312: loss: 6.144972
Epoch 7/1000 ETA 108s Step 296/312: loss: 7.084060
Epoch 7/1000 ETA 101s Step 297/312: loss: 5.853763
Epoch 7/1000 ETA 94s Step 298/312: loss: 7.395627
Epoch 7/1000 ETA 88s Step 299/312: loss: 5.952975
Epoch 7/1000 ETA 81s Step 300/312: loss: 9.809270
Epoch 7/1000 ETA 74s Step 301/312: loss: 28.911760
Epoch 7/1000 ETA 67s Step 302/312: loss: 8.038659
Epoch 7/1000 ETA 61s Step 303/312: loss: 6.946564
Epoch 7/1000 ETA 54s Step 304/312: loss: 8.922706
Epoch 7/1000 ETA 47s Step 305/312: loss: 8.314323
Epoch 7/1000 ETA 40s Step 306/312: loss: 6.034116
Epoch 7/1000 ETA 34s Step 307/312: loss: 6.137495
Epoch 7/1000 ETA 27s Step 308/312: loss: 6.968768
Epoch 7/1000 ETA 20s Step 309/312: loss: 11.129358
Epoch 7/1000 ETA 13s Step 310/312: loss: 9.060822
Epoch 7/1000 ETA 7s Step 311/312: loss: 11.091390
Epoch 7/1000 ETA 0s Step 312/312: loss: 7.923038Set compute mode to DEFAULT for GPU 00000000:90:00.0.
All done.
