Fri Feb 23 23:17:38 EST 2018
/home/ptossou/env/bin/python
2 3
{'eval_params': None, 'max_examples_per_episode': 10, 'fit_params': {'n_epochs_learner': 1, 'lr': 0.001, 'normalize_features': True, 'lr_learner': 0.01, 'cnn_sizes': [128, 128], 'embedding_size': 20, 'pooling_len': 2, 'kernel_size': 2}, 'arch': 'cnn', 'algo': 'maml', 'dataset_name': 'bindingdb'}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:0A:00.0.
All done.
Sat Feb 24 08:57:45 EST 2018
/home/ptossou/env/bin/python
2 3
{'arch': 'cnn', 'algo': 'maml', 'max_examples_per_episode': 10, 'fit_params': {'lr_learner': 0.01, 'n_epochs_learner': 1, 'normalize_features': True, 'cnn_sizes': [128, 128], 'embedding_size': 20, 'pooling_len': 2, 'lr': 0.001, 'kernel_size': 2}, 'eval_params': None, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 26315s Step 1/312: loss: 46.020203
Epoch 1/1000 ETA 13312s Step 2/312: loss: 50.633686
Epoch 1/1000 ETA 8961s Step 3/312: loss: 43.435551
Epoch 2/1000 ETA 307s Step 90/312: loss: 5.243937
Epoch 2/1000 ETA 305s Step 91/312: loss: 6.887632
Epoch 2/1000 ETA 304s Step 92/312: loss: 7.402396
Epoch 2/1000 ETA 302s Step 93/312: loss: 6.291223
Epoch 2/1000 ETA 299s Step 94/312: loss: 6.197055
Epoch 2/1000 ETA 298s Step 95/312: loss: 8.670649
Epoch 2/1000 ETA 296s Step 96/312: loss: 5.788239
Epoch 2/1000 ETA 294s Step 97/312: loss: 6.652198
Epoch 2/1000 ETA 292s Step 98/312: loss: 7.018196
Epoch 2/1000 ETA 290s Step 99/312: loss: 7.228499
Epoch 2/1000 ETA 288s Step 100/312: loss: 6.348039
Epoch 2/1000 ETA 286s Step 101/312: loss: 7.087788
Epoch 2/1000 ETA 284s Step 102/312: loss: 8.331650
Epoch 2/1000 ETA 282s Step 103/312: loss: 9.004097
Epoch 2/1000 ETA 282s Step 104/312: loss: 8.218416
Epoch 2/1000 ETA 280s Step 105/312: loss: 10.129494
Epoch 2/1000 ETA 278s Step 106/312: loss: 7.855520
Epoch 2/1000 ETA 276s Step 107/312: loss: 14.335348
Epoch 2/1000 ETA 274s Step 108/312: loss: 5.648257
Epoch 2/1000 ETA 273s Step 109/312: loss: 15.096337
Epoch 2/1000 ETA 271s Step 110/312: loss: 8.662204
Epoch 2/1000 ETA 270s Step 111/312: loss: 7.051208
Epoch 2/1000 ETA 268s Step 112/312: loss: 7.192518
Epoch 2/1000 ETA 266s Step 113/312: loss: 5.826433
Epoch 2/1000 ETA 264s Step 114/312: loss: 8.403079
Epoch 2/1000 ETA 263s Step 115/312: loss: 5.027635
Epoch 2/1000 ETA 262s Step 116/312: loss: 7.315314
Epoch 2/1000 ETA 260s Step 117/312: loss: 8.414269
Epoch 2/1000 ETA 259s Step 118/312: loss: 6.494049
Epoch 2/1000 ETA 258s Step 119/312: loss: 7.512804
Epoch 2/1000 ETA 256s Step 120/312: loss: 12.089684
Epoch 2/1000 ETA 254s Step 121/312: loss: 8.723558
Epoch 2/1000 ETA 253s Step 122/312: loss: 12.528487
Epoch 2/1000 ETA 251s Step 123/312: loss: 7.117004
Epoch 2/1000 ETA 250s Step 124/312: loss: 11.039002
Epoch 2/1000 ETA 248s Step 125/312: loss: 6.750127
Epoch 2/1000 ETA 246s Step 126/312: loss: 7.263628
Epoch 2/1000 ETA 245s Step 127/312: loss: 7.363677
Epoch 2/1000 ETA 243s Step 128/312: loss: 8.119943
Epoch 2/1000 ETA 243s Step 129/312: loss: 8.386197
Epoch 2/1000 ETA 241s Step 130/312: loss: 7.971934
Epoch 2/1000 ETA 240s Step 131/312: loss: 4.634645
Epoch 2/1000 ETA 238s Step 132/312: loss: 9.425807
Epoch 2/1000 ETA 237s Step 133/312: loss: 8.136373
Epoch 2/1000 ETA 235s Step 134/312: loss: 8.267371
Epoch 2/1000 ETA 234s Step 135/312: loss: 6.293125
Epoch 2/1000 ETA 233s Step 136/312: loss: 7.337652
Epoch 2/1000 ETA 232s Step 137/312: loss: 4.652848
Epoch 2/1000 ETA 230s Step 138/312: loss: 6.245284
Epoch 2/1000 ETA 229s Step 139/312: loss: 6.699822
Epoch 2/1000 ETA 227s Step 140/312: loss: 7.630840
Epoch 2/1000 ETA 226s Step 141/312: loss: 5.865493
Epoch 2/1000 ETA 224s Step 142/312: loss: 7.410010
Epoch 2/1000 ETA 224s Step 143/312: loss: 6.689808
Epoch 2/1000 ETA 223s Step 144/312: loss: 8.494942
Epoch 2/1000 ETA 222s Step 145/312: loss: 8.502121
Epoch 2/1000 ETA 222s Step 146/312: loss: 8.956486
Epoch 2/1000 ETA 220s Step 147/312: loss: 6.098145
Epoch 2/1000 ETA 219s Step 148/312: loss: 5.199170
Epoch 2/1000 ETA 217s Step 149/312: loss: 6.014151
Epoch 2/1000 ETA 216s Step 150/312: loss: 8.140533
Epoch 2/1000 ETA 215s Step 151/312: loss: 6.771614
Epoch 2/1000 ETA 214s Step 152/312: loss: 8.287975
Epoch 2/1000 ETA 213s Step 153/312: loss: 7.212141
Epoch 2/1000 ETA 211s Step 154/312: loss: 6.478597
Epoch 2/1000 ETA 210s Step 155/312: loss: 4.736032
Epoch 2/1000 ETA 208s Step 156/312: loss: 7.738239
Epoch 2/1000 ETA 206s Step 157/312: loss: 6.191512
Epoch 2/1000 ETA 205s Step 158/312: loss: 6.641571
Epoch 2/1000 ETA 203s Step 159/312: loss: 7.576197
Epoch 2/1000 ETA 201s Step 160/312: loss: 5.916119
Epoch 2/1000 ETA 200s Step 161/312: loss: 11.552194
Epoch 2/1000 ETA 199s Step 162/312: loss: 6.393783
Epoch 2/1000 ETA 197s Step 163/312: loss: 5.868131
Epoch 2/1000 ETA 196s Step 164/312: loss: 6.148914
Epoch 2/1000 ETA 194s Step 165/312: loss: 7.399556
Epoch 2/1000 ETA 193s Step 166/312: loss: 6.272058
Epoch 2/1000 ETA 192s Step 167/312: loss: 7.090373
Epoch 2/1000 ETA 190s Step 168/312: loss: 9.370934
Epoch 2/1000 ETA 189s Step 169/312: loss: 10.659886
Epoch 2/1000 ETA 188s Step 170/312: loss: 7.713603
Epoch 2/1000 ETA 186s Step 171/312: loss: 8.008885
Epoch 2/1000 ETA 185s Step 172/312: loss: 10.099036
Epoch 2/1000 ETA 183s Step 173/312: loss: 5.015675
Epoch 2/1000 ETA 182s Step 174/312: loss: 8.837985
Epoch 2/1000 ETA 180s Step 175/312: loss: 6.781382
Epoch 2/1000 ETA 179s Step 176/312: loss: 7.946770
Epoch 2/1000 ETA 178s Step 177/312: loss: 11.444305
Epoch 2/1000 ETA 177s Step 178/312: loss: 11.926619
Epoch 2/1000 ETA 175s Step 179/312: loss: 7.053600
Epoch 2/1000 ETA 174s Step 180/312: loss: 6.892334
Epoch 2/1000 ETA 173s Step 181/312: loss: 7.649447
Epoch 2/1000 ETA 171s Step 182/312: loss: 9.020976
Epoch 2/1000 ETA 170s Step 183/312: loss: 7.958103
Epoch 2/1000 ETA 169s Step 184/312: loss: 12.866938
Epoch 2/1000 ETA 168s Step 185/312: loss: 10.158265
Epoch 2/1000 ETA 167s Step 186/312: loss: 6.248821
Epoch 2/1000 ETA 165s Step 187/312: loss: 7.773456
Epoch 2/1000 ETA 164s Step 188/312: loss: 5.610833
Epoch 2/1000 ETA 163s Step 189/312: loss: 8.686269
Epoch 2/1000 ETA 161s Step 190/312: loss: 10.299164
Epoch 2/1000 ETA 160s Step 191/312: loss: 7.027960
Epoch 2/1000 ETA 158s Step 192/312: loss: 7.332902
Epoch 2/1000 ETA 157s Step 193/312: loss: 5.944910
Epoch 2/1000 ETA 155s Step 194/312: loss: 7.130969
Epoch 2/1000 ETA 154s Step 195/312: loss: 6.630970
Epoch 2/1000 ETA 153s Step 196/312: loss: 6.744451
Epoch 2/1000 ETA 152s Step 197/312: loss: 5.212192
Epoch 2/1000 ETA 150s Step 198/312: loss: 7.350727
Epoch 2/1000 ETA 149s Step 199/312: loss: 8.888812
Epoch 2/1000 ETA 148s Step 200/312: loss: 8.380964
Epoch 2/1000 ETA 146s Step 201/312: loss: 9.810896
Epoch 2/1000 ETA 145s Step 202/312: loss: 7.469479
Epoch 2/1000 ETA 144s Step 203/312: loss: 7.683156
Epoch 2/1000 ETA 143s Step 204/312: loss: 6.639623
Epoch 2/1000 ETA 141s Step 205/312: loss: 9.840292
Epoch 2/1000 ETA 140s Step 206/312: loss: 7.580939
Epoch 2/1000 ETA 139s Step 207/312: loss: 8.903789
Epoch 2/1000 ETA 137s Step 208/312: loss: 6.989405
Epoch 2/1000 ETA 136s Step 209/312: loss: 8.595123
Epoch 2/1000 ETA 134s Step 210/312: loss: 11.069827
Epoch 2/1000 ETA 133s Step 211/312: loss: 7.678199
Epoch 2/1000 ETA 132s Step 212/312: loss: 5.937722
Epoch 2/1000 ETA 130s Step 213/312: loss: 5.989928
Epoch 2/1000 ETA 129s Step 214/312: loss: 8.919061
Epoch 2/1000 ETA 128s Step 215/312: loss: 7.855178
Epoch 2/1000 ETA 127s Step 216/312: loss: 6.993047
Epoch 2/1000 ETA 125s Step 217/312: loss: 10.133434
Epoch 2/1000 ETA 124s Step 218/312: loss: 5.783367
Epoch 2/1000 ETA 122s Step 219/312: loss: 7.970147
Epoch 2/1000 ETA 121s Step 220/312: loss: 7.553264
Epoch 2/1000 ETA 120s Step 221/312: loss: 7.929464
Epoch 2/1000 ETA 118s Step 222/312: loss: 8.908202
Epoch 2/1000 ETA 117s Step 223/312: loss: 6.029888
Epoch 2/1000 ETA 115s Step 224/312: loss: 9.759225
Epoch 2/1000 ETA 114s Step 225/312: loss: 6.278356
Epoch 2/1000 ETA 113s Step 226/312: loss: 6.645325
Epoch 2/1000 ETA 111s Step 227/312: loss: 7.802260
Epoch 2/1000 ETA 110s Step 228/312: loss: 7.748945
Epoch 2/1000 ETA 109s Step 229/312: loss: 6.701646
Epoch 2/1000 ETA 107s Step 230/312: loss: 7.346388
Epoch 2/1000 ETA 106s Step 231/312: loss: 7.586840
Epoch 2/1000 ETA 105s Step 232/312: loss: 7.199204
Epoch 2/1000 ETA 103s Step 233/312: loss: 6.738871
Epoch 2/1000 ETA 102s Step 234/312: loss: 9.250120
Epoch 2/1000 ETA 101s Step 235/312: loss: 8.122094
Epoch 2/1000 ETA 99s Step 236/312: loss: 5.846532
Epoch 2/1000 ETA 98s Step 237/312: loss: 5.102228
Epoch 2/1000 ETA 97s Step 238/312: loss: 5.634303
Epoch 2/1000 ETA 96s Step 239/312: loss: 6.889305
Epoch 2/1000 ETA 95s Step 240/312: loss: 11.441694
Epoch 2/1000 ETA 93s Step 241/312: loss: 5.614999
Epoch 2/1000 ETA 92s Step 242/312: loss: 8.074441
Epoch 2/1000 ETA 90s Step 243/312: loss: 7.209129
Epoch 2/1000 ETA 89s Step 244/312: loss: 8.310933
Epoch 2/1000 ETA 88s Step 245/312: loss: 8.264841
Epoch 2/1000 ETA 86s Step 246/312: loss: 5.715055
Epoch 2/1000 ETA 85s Step 247/312: loss: 8.163329
Epoch 2/1000 ETA 84s Step 248/312: loss: 7.338114
Epoch 2/1000 ETA 83s Step 249/312: loss: 6.753058
Epoch 2/1000 ETA 82s Step 250/312: loss: 7.888248
Epoch 2/1000 ETA 80s Step 251/312: loss: 7.727742
Epoch 2/1000 ETA 79s Step 252/312: loss: 7.072102
Epoch 2/1000 ETA 77s Step 253/312: loss: 9.810112
Epoch 2/1000 ETA 76s Step 254/312: loss: 11.029931
Epoch 2/1000 ETA 75s Step 255/312: loss: 6.130370
Epoch 2/1000 ETA 74s Step 256/312: loss: 5.384562
Epoch 2/1000 ETA 72s Step 257/312: loss: 9.137815
Epoch 2/1000 ETA 71s Step 258/312: loss: 13.114633
Epoch 2/1000 ETA 70s Step 259/312: loss: 7.781408
Epoch 2/1000 ETA 68s Step 260/312: loss: 14.562181
Epoch 2/1000 ETA 67s Step 261/312: loss: 7.393624
Epoch 2/1000 ETA 66s Step 262/312: loss: 6.025552
Epoch 2/1000 ETA 64s Step 263/312: loss: 6.517768
Epoch 2/1000 ETA 63s Step 264/312: loss: 7.843158
Epoch 2/1000 ETA 62s Step 265/312: loss: 7.853563
Epoch 2/1000 ETA 61s Step 266/312: loss: 4.927635
Epoch 2/1000 ETA 59s Step 267/312: loss: 6.844523
Epoch 2/1000 ETA 58s Step 268/312: loss: 7.127541
Epoch 2/1000 ETA 57s Step 269/312: loss: 8.029851
Epoch 2/1000 ETA 55s Step 270/312: loss: 9.652689
Epoch 2/1000 ETA 54s Step 271/312: loss: 8.985983
Epoch 2/1000 ETA 53s Step 272/312: loss: 5.321412
Epoch 2/1000 ETA 51s Step 273/312: loss: 7.106707
Epoch 2/1000 ETA 50s Step 274/312: loss: 7.268634
Epoch 2/1000 ETA 49s Step 275/312: loss: 11.540347
Epoch 2/1000 ETA 47s Step 276/312: loss: 7.167068
Epoch 2/1000 ETA 46s Step 277/312: loss: 8.768105
Epoch 2/1000 ETA 45s Step 278/312: loss: 6.178270
Epoch 2/1000 ETA 43s Step 279/312: loss: 17.041862
Epoch 2/1000 ETA 42s Step 280/312: loss: 6.988307
Epoch 2/1000 ETA 41s Step 281/312: loss: 6.463345
Epoch 2/1000 ETA 39s Step 282/312: loss: 9.591567
Epoch 2/1000 ETA 38s Step 283/312: loss: 7.589412
Epoch 2/1000 ETA 37s Step 284/312: loss: 5.583814
Epoch 2/1000 ETA 35s Step 285/312: loss: 8.043722
Epoch 2/1000 ETA 34s Step 286/312: loss: 6.701593
Epoch 2/1000 ETA 33s Step 287/312: loss: 8.053065
Epoch 2/1000 ETA 31s Step 288/312: loss: 9.019908
Epoch 2/1000 ETA 30s Step 289/312: loss: 7.204603
Epoch 2/1000 ETA 29s Step 290/312: loss: 9.127457
Epoch 2/1000 ETA 28s Step 291/312: loss: 8.496325
Epoch 2/1000 ETA 26s Step 292/312: loss: 6.672905
Epoch 2/1000 ETA 25s Step 293/312: loss: 9.739237
Epoch 2/1000 ETA 24s Step 294/312: loss: 4.812770
Epoch 2/1000 ETA 22s Step 295/312: loss: 6.893066
Epoch 2/1000 ETA 21s Step 296/312: loss: 7.438924
Epoch 2/1000 ETA 20s Step 297/312: loss: 9.131435
Epoch 2/1000 ETA 18s Step 298/312: loss: 6.763439
Epoch 2/1000 ETA 17s Step 299/312: loss: 5.198779
Epoch 2/1000 ETA 16s Step 300/312: loss: 5.237106
Epoch 2/1000 ETA 14s Step 301/312: loss: 8.285765
Epoch 2/1000 ETA 13s Step 302/312: loss: 3.917777
Epoch 2/1000 ETA 12s Step 303/312: loss: 8.670397
Epoch 2/1000 ETA 10s Step 304/312: loss: 6.545544
Epoch 2/1000 ETA 9s Step 305/312: loss: 8.137822
Epoch 2/1000 ETA 8s Step 306/312: loss: 6.349888
Epoch 2/1000 ETA 7s Step 307/312: loss: 7.473053
Epoch 2/1000 ETA 5s Step 308/312: loss: 4.819370
Epoch 2/1000 ETA 4s Step 309/312: loss: 8.026144
Epoch 2/1000 ETA 3s Step 310/312: loss: 6.333797
Epoch 2/1000 ETA 1s Step 311/312: loss: 6.589754
Epoch 2/1000 ETA 0s Step 312/312: loss: 10.008770
Epoch 2/1000 528.57s Step 312/312: loss: 8.118224, val_loss: 8.011594

Epoch 3/1000
Epoch 3/1000 ETA 2152s Step 1/312: loss: 12.096225
Epoch 3/1000 ETA 1320s Step 2/312: loss: 8.841485
Epoch 3/1000 ETA 986s Step 3/312: loss: 6.803992
Epoch 3/1000 ETA 818s Step 4/312: loss: 7.069220
Epoch 3/1000 ETA 744s Step 5/312: loss: 7.731234
Epoch 3/1000 ETA 670s Step 6/312: loss: 6.167912
Epoch 3/1000 ETA 616s Step 7/312: loss: 7.346144
Epoch 3/1000 ETA 580s Step 8/312: loss: 10.654408
Epoch 3/1000 ETA 571s Step 9/312: loss: 6.238304
Epoch 3/1000 ETA 553s Step 10/312: loss: 5.011073
Epoch 3/1000 ETA 531s Step 11/312: loss: 6.691706
Epoch 3/1000 ETA 515s Step 12/312: loss: 8.879582
Epoch 3/1000 ETA 498s Step 13/312: loss: 7.658080
Epoch 3/1000 ETA 483s Step 14/312: loss: 6.443810
Epoch 3/1000 ETA 482s Step 15/312: loss: 11.429425
Epoch 3/1000 ETA 470s Step 16/312: loss: 9.714688
Epoch 3/1000 ETA 461s Step 17/312: loss: 6.336625
Epoch 3/1000 ETA 453s Step 18/312: loss: 5.759405
Epoch 3/1000 ETA 446s Step 19/312: loss: 7.511547
Epoch 3/1000 ETA 438s Step 20/312: loss: 8.381967
Epoch 3/1000 ETA 434s Step 21/312: loss: 10.033101
Epoch 3/1000 ETA 427s Step 22/312: loss: 7.225882
Epoch 3/1000 ETA 427s Step 23/312: loss: 5.402305
Epoch 3/1000 ETA 424s Step 24/312: loss: 10.545765
Epoch 3/1000 ETA 420s Step 25/312: loss: 12.175475
Epoch 3/1000 ETA 414s Step 26/312: loss: 7.355442
Epoch 3/1000 ETA 412s Step 27/312: loss: 7.056410
Epoch 3/1000 ETA 408s Step 28/312: loss: 7.067398
Epoch 3/1000 ETA 403s Step 29/312: loss: 6.332800
Epoch 3/1000 ETA 400s Step 30/312: loss: 9.000402
Epoch 3/1000 ETA 401s Step 31/312: loss: 19.834412
Epoch 3/1000 ETA 401s Step 32/312: loss: 7.914893
Epoch 3/1000 ETA 397s Step 33/312: loss: 9.809002
Epoch 3/1000 ETA 401s Step 34/312: loss: 9.510769
Epoch 3/1000 ETA 400s Step 35/312: loss: 6.872675
Epoch 3/1000 ETA 396s Step 36/312: loss: 9.227730
Epoch 3/1000 ETA 392s Step 37/312: loss: 7.011534
Epoch 3/1000 ETA 391s Step 38/312: loss: 7.386259
Epoch 3/1000 ETA 389s Step 39/312: loss: 5.154377
Epoch 3/1000 ETA 388s Step 40/312: loss: 5.067593
Epoch 3/1000 ETA 387s Step 41/312: loss: 6.179329
Epoch 3/1000 ETA 384s Step 42/312: loss: 10.726824
Epoch 3/1000 ETA 384s Step 43/312: loss: 8.379844
Epoch 3/1000 ETA 382s Step 44/312: loss: 10.262115
Epoch 3/1000 ETA 379s Step 45/312: loss: 9.944887
Epoch 3/1000 ETA 377s Step 46/312: loss: 8.148961
Epoch 3/1000 ETA 375s Step 47/312: loss: 8.163900
Epoch 3/1000 ETA 373s Step 48/312: loss: 11.616043
Epoch 3/1000 ETA 373s Step 49/312: loss: 6.438671
Epoch 3/1000 ETA 370s Step 50/312: loss: 8.330346
Epoch 3/1000 ETA 370s Step 51/312: loss: 5.703862
Epoch 3/1000 ETA 367s Step 52/312: loss: 9.708202
Epoch 3/1000 ETA 365s Step 53/312: loss: 7.872938
Epoch 3/1000 ETA 364s Step 54/312: loss: 9.290909
Epoch 3/1000 ETA 361s Step 55/312: loss: 8.412885
Epoch 3/1000 ETA 360s Step 56/312: loss: 7.959680
Epoch 3/1000 ETA 359s Step 57/312: loss: 8.952640
Epoch 3/1000 ETA 358s Step 58/312: loss: 7.265374
Epoch 3/1000 ETA 361s Step 59/312: loss: 6.389572
Epoch 3/1000 ETA 357s Step 60/312: loss: 7.925025
Epoch 3/1000 ETA 356s Step 61/312: loss: 6.230383
Epoch 3/1000 ETA 353s Step 62/312: loss: 6.106328
Epoch 3/1000 ETA 352s Step 63/312: loss: 8.241305
Epoch 3/1000 ETA 351s Step 64/312: loss: 5.925017
Epoch 3/1000 ETA 349s Step 65/312: loss: 7.939018
Epoch 3/1000 ETA 347s Step 66/312: loss: 9.165581
Epoch 3/1000 ETA 344s Step 67/312: loss: 8.668477
Epoch 3/1000 ETA 341s Step 68/312: loss: 6.025324
Epoch 3/1000 ETA 340s Step 69/312: loss: 16.139297
Epoch 3/1000 ETA 337s Step 70/312: loss: 8.726667
Epoch 3/1000 ETA 336s Step 71/312: loss: 9.319293
Epoch 3/1000 ETA 334s Step 72/312: loss: 7.281989
Epoch 3/1000 ETA 332s Step 73/312: loss: 6.178332
Epoch 3/1000 ETA 330s Step 74/312: loss: 12.581435
Epoch 3/1000 ETA 327s Step 75/312: loss: 8.233748
Epoch 3/1000 ETA 325s Step 76/312: loss: 7.243116
Epoch 3/1000 ETA 322s Step 77/312: loss: 4.957247
Epoch 3/1000 ETA 320s Step 78/312: loss: 6.668317
Epoch 3/1000 ETA 318s Step 79/312: loss: 7.515019
Epoch 3/1000 ETA 316s Step 80/312: loss: 8.247046
Epoch 3/1000 ETA 314s Step 81/312: loss: 7.888557
Epoch 3/1000 ETA 312s Step 82/312: loss: 6.295368
Epoch 3/1000 ETA 311s Step 83/312: loss: 10.623652
Epoch 3/1000 ETA 309s Step 84/312: loss: 10.905283
Epoch 3/1000 ETA 307s Step 85/312: loss: 6.688807
Epoch 3/1000 ETA 305s Step 86/312: loss: 6.755993
Epoch 3/1000 ETA 304s Step 87/312: loss: 11.947083
Epoch 3/1000 ETA 303s Step 88/312: loss: 6.676101
Epoch 3/1000 ETA 304s Step 89/312: loss: 10.941772
Epoch 3/1000 ETA 303s Step 90/312: loss: 9.462314
Epoch 3/1000 ETA 303s Step 91/312: loss: 6.226755
Epoch 3/1000 ETA 301s Step 92/312: loss: 5.981691
Epoch 3/1000 ETA 300s Step 93/312: loss: 6.041093
Epoch 3/1000 ETA 297s Step 94/312: loss: 9.232673
Epoch 3/1000 ETA 295s Step 95/312: loss: 5.597385
Epoch 3/1000 ETA 294s Step 96/312: loss: 6.992633
Epoch 3/1000 ETA 292s Step 97/312: loss: 5.865388
Epoch 3/1000 ETA 291s Step 98/312: loss: 10.844527
Epoch 3/1000 ETA 290s Step 99/312: loss: 6.247210
Epoch 3/1000 ETA 289s Step 100/312: loss: 8.937669
Epoch 3/1000 ETA 288s Step 101/312: loss: 6.886135
Epoch 3/1000 ETA 286s Step 102/312: loss: 8.748289
Epoch 3/1000 ETA 284s Step 103/312: loss: 9.457882
Epoch 3/1000 ETA 283s Step 104/312: loss: 6.664306
Epoch 3/1000 ETA 281s Step 105/312: loss: 8.042460
Epoch 3/1000 ETA 280s Step 106/312: loss: 7.604977
Epoch 3/1000 ETA 278s Step 107/312: loss: 9.840190
Epoch 3/1000 ETA 276s Step 108/312: loss: 5.655573
Epoch 3/1000 ETA 274s Step 109/312: loss: 10.299763
Epoch 3/1000 ETA 272s Step 110/312: loss: 8.081388
Epoch 3/1000 ETA 271s Step 111/312: loss: 11.762060
Epoch 3/1000 ETA 269s Step 112/312: loss: 8.901969
Epoch 3/1000 ETA 267s Step 113/312: loss: 7.080770
Epoch 3/1000 ETA 266s Step 114/312: loss: 7.351468
Epoch 3/1000 ETA 265s Step 115/312: loss: 11.235688
Epoch 3/1000 ETA 263s Step 116/312: loss: 6.320628
Epoch 3/1000 ETA 261s Step 117/312: loss: 10.022062
Epoch 3/1000 ETA 261s Step 118/312: loss: 9.552559
Epoch 3/1000 ETA 259s Step 119/312: loss: 7.376437
Epoch 3/1000 ETA 257s Step 120/312: loss: 7.592098
Epoch 3/1000 ETA 256s Step 121/312: loss: 8.629611
Epoch 3/1000 ETA 256s Step 122/312: loss: 6.401974
Epoch 3/1000 ETA 254s Step 123/312: loss: 8.274577
Epoch 3/1000 ETA 254s Step 124/312: loss: 7.752107
Epoch 3/1000 ETA 253s Step 125/312: loss: 10.575044
Epoch 3/1000 ETA 251s Step 126/312: loss: 9.020713
Epoch 3/1000 ETA 249s Step 127/312: loss: 6.506468
Epoch 3/1000 ETA 248s Step 128/312: loss: 6.353370
Epoch 3/1000 ETA 248s Step 129/312: loss: 7.308789
Epoch 3/1000 ETA 246s Step 130/312: loss: 10.338331
Epoch 3/1000 ETA 245s Step 131/312: loss: 6.484749
Epoch 3/1000 ETA 244s Step 132/312: loss: 8.825978
Epoch 3/1000 ETA 242s Step 133/312: loss: 11.426905
Epoch 3/1000 ETA 240s Step 134/312: loss: 7.730291
Epoch 3/1000 ETA 239s Step 135/312: loss: 7.334543
Epoch 3/1000 ETA 237s Step 136/312: loss: 7.223955
Epoch 3/1000 ETA 235s Step 137/312: loss: 9.433821
Epoch 3/1000 ETA 234s Step 138/312: loss: 8.354592
Epoch 3/1000 ETA 232s Step 139/312: loss: 6.970599
Epoch 3/1000 ETA 231s Step 140/312: loss: 10.154047
Epoch 3/1000 ETA 229s Step 141/312: loss: 6.165531
Epoch 3/1000 ETA 227s Step 142/312: loss: 7.505506
Epoch 3/1000 ETA 226s Step 143/312: loss: 6.278239
Epoch 3/1000 ETA 225s Step 144/312: loss: 6.682913
Epoch 3/1000 ETA 223s Step 145/312: loss: 7.473117
Epoch 3/1000 ETA 222s Step 146/312: loss: 8.142466
Epoch 3/1000 ETA 220s Step 147/312: loss: 8.031406
Epoch 3/1000 ETA 219s Step 148/312: loss: 8.862314
Epoch 3/1000 ETA 217s Step 149/312: loss: 6.395332
Epoch 3/1000 ETA 216s Step 150/312: loss: 7.878104
Epoch 3/1000 ETA 215s Step 151/312: loss: 11.558133
Epoch 3/1000 ETA 214s Step 152/312: loss: 6.784398
Epoch 3/1000 ETA 212s Step 153/312: loss: 9.127687
Epoch 3/1000 ETA 210s Step 154/312: loss: 7.342917
Epoch 3/1000 ETA 209s Step 155/312: loss: 7.927792
Epoch 3/1000 ETA 208s Step 156/312: loss: 8.402170
Epoch 3/1000 ETA 206s Step 157/312: loss: 6.740290
Epoch 3/1000 ETA 205s Step 158/312: loss: 6.531454
Epoch 3/1000 ETA 203s Step 159/312: loss: 7.594635
Epoch 3/1000 ETA 202s Step 160/312: loss: 5.062343
Epoch 3/1000 ETA 201s Step 161/312: loss: 7.655700
Epoch 3/1000 ETA 199s Step 162/312: loss: 6.086650
Epoch 3/1000 ETA 199s Step 163/312: loss: 9.577023
Epoch 3/1000 ETA 197s Step 164/312: loss: 7.637929
Epoch 3/1000 ETA 196s Step 165/312: loss: 6.378173
Epoch 3/1000 ETA 194s Step 166/312: loss: 7.690464
Epoch 3/1000 ETA 192s Step 167/312: loss: 5.054341
Epoch 3/1000 ETA 191s Step 168/312: loss: 7.978642
Epoch 3/1000 ETA 190s Step 169/312: loss: 9.188450
Epoch 3/1000 ETA 189s Step 170/312: loss: 7.472743
Epoch 3/1000 ETA 187s Step 171/312: loss: 7.320282
Epoch 3/1000 ETA 186s Step 172/312: loss: 8.049435
Epoch 3/1000 ETA 185s Step 173/312: loss: 5.311240
Epoch 3/1000 ETA 183s Step 174/312: loss: 5.074431
Epoch 3/1000 ETA 182s Step 175/312: loss: 6.301869
Epoch 3/1000 ETA 180s Step 176/312: loss: 7.893569
Epoch 3/1000 ETA 179s Step 177/312: loss: 9.778851
Epoch 3/1000 ETA 178s Step 178/312: loss: 8.885589
Epoch 3/1000 ETA 176s Step 179/312: loss: 7.640095
Epoch 3/1000 ETA 175s Step 180/312: loss: 7.026935
Epoch 3/1000 ETA 174s Step 181/312: loss: 5.048748
Epoch 3/1000 ETA 172s Step 182/312: loss: 4.792357
Epoch 3/1000 ETA 171s Step 183/312: loss: 6.563184
Epoch 3/1000 ETA 170s Step 184/312: loss: 5.596798
Epoch 3/1000 ETA 169s Step 185/312: loss: 7.464867
Epoch 3/1000 ETA 167s Step 186/312: loss: 6.176729
Epoch 3/1000 ETA 166s Step 187/312: loss: 7.809714
Epoch 3/1000 ETA 165s Step 188/312: loss: 7.896621
Epoch 3/1000 ETA 163s Step 189/312: loss: 7.086402
Epoch 3/1000 ETA 162s Step 190/312: loss: 9.546939
Epoch 3/1000 ETA 162s Step 191/312: loss: 7.642344
Epoch 3/1000 ETA 160s Step 192/312: loss: 13.385762
Epoch 3/1000 ETA 159s Step 193/312: loss: 8.012051
Epoch 3/1000 ETA 158s Step 194/312: loss: 8.299749
