Fri Feb 23 23:19:25 EST 2018
/home/ptossou/env/bin/python
21 22
{'arch': 'cnn', 'eval_params': None, 'fit_params': {'kernel_size': 2, 'lr_learner': 0.01, 'pooling_len': 2, 'embedding_size': 20, 'n_epochs_learner': 2, 'cnn_sizes': [256, 256], 'lr': 0.001, 'normalize_features': True}, 'algo': 'maml', 'dataset_name': 'bindingdb', 'max_examples_per_episode': 10}
Epoch 1/1000Fri Feb 23 23:19:37 EST 2018
Epoch 15/1000 ETA 81s Step 176/312: loss: 5.292447
Epoch 15/1000 ETA 80s Step 177/312: loss: 8.813126
Epoch 15/1000 ETA 80s Step 178/312: loss: 7.906372
Epoch 15/1000 ETA 79s Step 179/312: loss: 8.425029
Epoch 15/1000 ETA 79s Step 180/312: loss: 6.484073
Epoch 15/1000 ETA 78s Step 181/312: loss: 4.626627
Epoch 15/1000 ETA 77s Step 182/312: loss: 5.873877
Epoch 15/1000 ETA 77s Step 183/312: loss: 6.112164
Epoch 15/1000 ETA 76s Step 184/312: loss: 7.586353
Epoch 15/1000 ETA 75s Step 185/312: loss: 17.184200
Epoch 15/1000 ETA 75s Step 186/312: loss: 7.118191
Epoch 15/1000 ETA 74s Step 187/312: loss: 4.799882
Epoch 15/1000 ETA 74s Step 188/312: loss: 9.259456
Epoch 15/1000 ETA 73s Step 189/312: loss: 9.886687
Epoch 15/1000 ETA 72s Step 190/312: loss: 7.503800
Epoch 15/1000 ETA 72s Step 191/312: loss: 6.802065
Epoch 15/1000 ETA 71s Step 192/312: loss: 6.404601
Epoch 15/1000 ETA 70s Step 193/312: loss: 8.524504
Epoch 15/1000 ETA 70s Step 194/312: loss: 7.447021
Epoch 15/1000 ETA 69s Step 195/312: loss: 8.015146
Epoch 15/1000 ETA 68s Step 196/312: loss: 3.640154
Epoch 15/1000 ETA 68s Step 197/312: loss: 9.114364
Epoch 15/1000 ETA 67s Step 198/312: loss: 5.330319
Epoch 15/1000 ETA 67s Step 199/312: loss: 6.308580
Epoch 15/1000 ETA 66s Step 200/312: loss: 9.889189
Epoch 15/1000 ETA 65s Step 201/312: loss: 8.747794
Epoch 15/1000 ETA 65s Step 202/312: loss: 10.225972
Epoch 15/1000 ETA 64s Step 203/312: loss: 6.227091
Epoch 15/1000 ETA 64s Step 204/312: loss: 7.573250
Epoch 15/1000 ETA 63s Step 205/312: loss: 5.043977
Epoch 15/1000 ETA 62s Step 206/312: loss: 7.979034
Epoch 15/1000 ETA 62s Step 207/312: loss: 6.462578
Epoch 15/1000 ETA 61s Step 208/312: loss: 6.629170
Epoch 15/1000 ETA 60s Step 209/312: loss: 4.885168
Epoch 15/1000 ETA 60s Step 210/312: loss: 5.136908
Epoch 15/1000 ETA 59s Step 211/312: loss: 7.160911
Epoch 15/1000 ETA 59s Step 212/312: loss: 7.987916
Epoch 15/1000 ETA 58s Step 213/312: loss: 9.012794
Epoch 15/1000 ETA 57s Step 214/312: loss: 7.669618
Epoch 15/1000 ETA 57s Step 215/312: loss: 6.365455
Epoch 15/1000 ETA 56s Step 216/312: loss: 9.054904
Epoch 15/1000 ETA 56s Step 217/312: loss: 4.944230
Epoch 15/1000 ETA 55s Step 218/312: loss: 11.488583
Epoch 15/1000 ETA 54s Step 219/312: loss: 13.050026
Epoch 15/1000 ETA 54s Step 220/312: loss: 9.407718
Epoch 15/1000 ETA 53s Step 221/312: loss: 5.931435
Epoch 15/1000 ETA 53s Step 222/312: loss: 7.342940
Epoch 15/1000 ETA 52s Step 223/312: loss: 6.904960
Epoch 15/1000 ETA 51s Step 224/312: loss: 5.570414
Epoch 15/1000 ETA 51s Step 225/312: loss: 8.488783
Epoch 15/1000 ETA 50s Step 226/312: loss: 5.949044
Epoch 15/1000 ETA 50s Step 227/312: loss: 7.984547
Epoch 15/1000 ETA 49s Step 228/312: loss: 5.913164
Epoch 15/1000 ETA 48s Step 229/312: loss: 6.471445
Epoch 15/1000 ETA 48s Step 230/312: loss: 8.345015
Epoch 15/1000 ETA 47s Step 231/312: loss: 5.848319
Epoch 15/1000 ETA 47s Step 232/312: loss: 6.958248
Epoch 15/1000 ETA 46s Step 233/312: loss: 5.735468
Epoch 15/1000 ETA 45s Step 234/312: loss: 7.771805
Epoch 15/1000 ETA 45s Step 235/312: loss: 5.906884
Epoch 15/1000 ETA 44s Step 236/312: loss: 9.297651
Epoch 15/1000 ETA 44s Step 237/312: loss: 11.301355
Epoch 15/1000 ETA 43s Step 238/312: loss: 7.169859
Epoch 15/1000 ETA 42s Step 239/312: loss: 7.284904
Epoch 15/1000 ETA 42s Step 240/312: loss: 8.216095
Epoch 15/1000 ETA 41s Step 241/312: loss: 9.603572
Epoch 15/1000 ETA 41s Step 242/312: loss: 8.190804
Epoch 15/1000 ETA 40s Step 243/312: loss: 6.323720
Epoch 15/1000 ETA 40s Step 244/312: loss: 5.302531
Epoch 15/1000 ETA 39s Step 245/312: loss: 9.320322
Epoch 15/1000 ETA 38s Step 246/312: loss: 6.410724
Epoch 15/1000 ETA 38s Step 247/312: loss: 6.941869
Epoch 15/1000 ETA 37s Step 248/312: loss: 6.405839
Epoch 15/1000 ETA 37s Step 249/312: loss: 6.270934
Epoch 15/1000 ETA 36s Step 250/312: loss: 6.118027
Epoch 15/1000 ETA 35s Step 251/312: loss: 5.805729
Epoch 15/1000 ETA 35s Step 252/312: loss: 5.166188
Epoch 15/1000 ETA 34s Step 253/312: loss: 6.831115
Epoch 15/1000 ETA 34s Step 254/312: loss: 17.714752
Epoch 15/1000 ETA 33s Step 255/312: loss: 7.093061
Epoch 15/1000 ETA 32s Step 256/312: loss: 7.282768
Epoch 15/1000 ETA 32s Step 257/312: loss: 12.081605
Epoch 15/1000 ETA 31s Step 258/312: loss: 4.709260
Epoch 15/1000 ETA 31s Step 259/312: loss: 6.812486
Epoch 15/1000 ETA 30s Step 260/312: loss: 7.066869
Epoch 15/1000 ETA 30s Step 261/312: loss: 7.066560
Epoch 15/1000 ETA 29s Step 262/312: loss: 8.061077
Epoch 15/1000 ETA 28s Step 263/312: loss: 5.804714
Epoch 15/1000 ETA 28s Step 264/312: loss: 5.413800
Epoch 15/1000 ETA 27s Step 265/312: loss: 4.854725
Epoch 15/1000 ETA 27s Step 266/312: loss: 9.171591
Epoch 15/1000 ETA 26s Step 267/312: loss: 6.165230
Epoch 15/1000 ETA 25s Step 268/312: loss: 8.319456
Epoch 15/1000 ETA 25s Step 269/312: loss: 9.268820
Epoch 15/1000 ETA 24s Step 270/312: loss: 6.689154
Epoch 15/1000 ETA 24s Step 271/312: loss: 8.772832
Epoch 15/1000 ETA 23s Step 272/312: loss: 6.068223
Epoch 15/1000 ETA 23s Step 273/312: loss: 12.470424
Epoch 15/1000 ETA 22s Step 274/312: loss: 5.204789
Epoch 15/1000 ETA 21s Step 275/312: loss: 8.782848
Epoch 15/1000 ETA 21s Step 276/312: loss: 8.688449
Epoch 15/1000 ETA 20s Step 277/312: loss: 6.763850
Epoch 15/1000 ETA 20s Step 278/312: loss: 8.700171
Epoch 15/1000 ETA 19s Step 279/312: loss: 9.260958
Epoch 15/1000 ETA 18s Step 280/312: loss: 7.095825
Epoch 15/1000 ETA 18s Step 281/312: loss: 5.573824
Epoch 15/1000 ETA 17s Step 282/312: loss: 7.097952
Epoch 15/1000 ETA 17s Step 283/312: loss: 5.173612
Epoch 15/1000 ETA 16s Step 284/312: loss: 6.614663
Epoch 15/1000 ETA 16s Step 285/312: loss: 7.926764
Epoch 15/1000 ETA 15s Step 286/312: loss: 7.597316
Epoch 15/1000 ETA 14s Step 287/312: loss: 4.924583
Epoch 15/1000 ETA 14s Step 288/312: loss: 6.403855
Epoch 15/1000 ETA 13s Step 289/312: loss: 6.561363
Epoch 15/1000 ETA 13s Step 290/312: loss: 9.023843
Epoch 15/1000 ETA 12s Step 291/312: loss: 7.473437
Epoch 15/1000 ETA 12s Step 292/312: loss: 6.129338
Epoch 15/1000 ETA 11s Step 293/312: loss: 6.738214
Epoch 15/1000 ETA 10s Step 294/312: loss: 5.396866
Epoch 15/1000 ETA 10s Step 295/312: loss: 8.064894
Epoch 15/1000 ETA 9s Step 296/312: loss: 5.118581
Epoch 15/1000 ETA 9s Step 297/312: loss: 6.583119
Epoch 15/1000 ETA 8s Step 298/312: loss: 8.634860
Epoch 15/1000 ETA 7s Step 299/312: loss: 8.855104
Epoch 15/1000 ETA 7s Step 300/312: loss: 7.145529
Epoch 15/1000 ETA 6s Step 301/312: loss: 5.006146
Epoch 15/1000 ETA 6s Step 302/312: loss: 8.357577
Epoch 15/1000 ETA 5s Step 303/312: loss: 7.689632
Epoch 15/1000 ETA 5s Step 304/312: loss: 7.123161
Epoch 15/1000 ETA 4s Step 305/312: loss: 5.776724
Epoch 15/1000 ETA 3s Step 306/312: loss: 6.806791
Epoch 15/1000 ETA 3s Step 307/312: loss: 6.280131
Epoch 15/1000 ETA 2s Step 308/312: loss: 6.283025
Epoch 15/1000 ETA 2s Step 309/312: loss: 9.625084
Epoch 15/1000 ETA 1s Step 310/312: loss: 6.652650
Epoch 15/1000 ETA 1s Step 311/312: loss: 7.898831
Epoch 15/1000 ETA 0s Step 312/312: loss: 9.423773
Epoch 15/1000 279.07s Step 312/312: loss: 7.489384, val_loss: 7.572933

Epoch 16/1000
Epoch 16/1000 ETA 2273s Step 1/312: loss: 6.689360
Epoch 16/1000 ETA 1219s Step 2/312: loss: 5.925247
Epoch 16/1000 ETA 865s Step 3/312: loss: 8.289886
Epoch 16/1000 ETA 694s Step 4/312: loss: 4.919440
Epoch 16/1000 ETA 582s Step 5/312: loss: 8.482640
Epoch 16/1000 ETA 512s Step 6/312: loss: 7.324029
Epoch 16/1000 ETA 459s Step 7/312: loss: 7.425432
Epoch 16/1000 ETA 420s Step 8/312: loss: 6.246519
Epoch 16/1000 ETA 389s Step 9/312: loss: 7.917194
Epoch 16/1000 ETA 369s Step 10/312: loss: 5.991667
Epoch 16/1000 ETA 348s Step 11/312: loss: 7.634449
Epoch 16/1000 ETA 330s Step 12/312: loss: 7.095913
Epoch 16/1000 ETA 316s Step 13/312: loss: 7.763716
Epoch 16/1000 ETA 307s Step 14/312: loss: 4.015759
Epoch 16/1000 ETA 298s Step 15/312: loss: 5.436143
Epoch 16/1000 ETA 288s Step 16/312: loss: 4.918337
Epoch 16/1000 ETA 280s Step 17/312: loss: 7.280419
Epoch 16/1000 ETA 272s Step 18/312: loss: 5.659564
Epoch 16/1000 ETA 265s Step 19/312: loss: 10.220370
Epoch 16/1000 ETA 259s Step 20/312: loss: 6.657105
Epoch 16/1000 ETA 257s Step 21/312: loss: 6.853301
Epoch 16/1000 ETA 251s Step 22/312: loss: 7.982485
Epoch 16/1000 ETA 245s Step 23/312: loss: 5.740515
Epoch 16/1000 ETA 240s Step 24/312: loss: 4.846437
Epoch 16/1000 ETA 235s Step 25/312: loss: 7.013592
Epoch 16/1000 ETA 233s Step 26/312: loss: 7.979035
Epoch 16/1000 ETA 228s Step 27/312: loss: 8.213815
Epoch 16/1000 ETA 226s Step 28/312: loss: 7.356962
Epoch 16/1000 ETA 223s Step 29/312: loss: 5.183862
Epoch 16/1000 ETA 220s Step 30/312: loss: 10.491309
Epoch 16/1000 ETA 218s Step 31/312: loss: 6.043731
Epoch 16/1000 ETA 215s Step 32/312: loss: 11.225903
Epoch 16/1000 ETA 212s Step 33/312: loss: 7.759961
Epoch 16/1000 ETA 211s Step 34/312: loss: 7.565618
Epoch 16/1000 ETA 208s Step 35/312: loss: 6.336501
Epoch 16/1000 ETA 207s Step 36/312: loss: 6.441763
Epoch 16/1000 ETA 204s Step 37/312: loss: 5.611842
Epoch 16/1000 ETA 202s Step 38/312: loss: 8.378173
Epoch 16/1000 ETA 201s Step 39/312: loss: 5.145761
Epoch 16/1000 ETA 198s Step 40/312: loss: 7.910524
Epoch 16/1000 ETA 197s Step 41/312: loss: 6.338989
Epoch 16/1000 ETA 195s Step 42/312: loss: 5.760573
Epoch 16/1000 ETA 193s Step 43/312: loss: 5.924969
Epoch 16/1000 ETA 191s Step 44/312: loss: 7.597269
Epoch 16/1000 ETA 190s Step 45/312: loss: 5.529284
Epoch 16/1000 ETA 188s Step 46/312: loss: 7.703516
Epoch 16/1000 ETA 186s Step 47/312: loss: 7.116227
Epoch 16/1000 ETA 184s Step 48/312: loss: 7.119325
Epoch 16/1000 ETA 182s Step 49/312: loss: 7.785351
Epoch 16/1000 ETA 181s Step 50/312: loss: 8.491636
Epoch 16/1000 ETA 179s Step 51/312: loss: 7.411302
Epoch 16/1000 ETA 178s Step 52/312: loss: 6.507548
Epoch 16/1000 ETA 176s Step 53/312: loss: 6.008474
Epoch 16/1000 ETA 175s Step 54/312: loss: 10.232619
Epoch 16/1000 ETA 174s Step 55/312: loss: 7.153303
Epoch 16/1000 ETA 173s Step 56/312: loss: 8.240814
Epoch 16/1000 ETA 171s Step 57/312: loss: 4.913855
Epoch 16/1000 ETA 170s Step 58/312: loss: 7.881352
Epoch 16/1000 ETA 169s Step 59/312: loss: 5.790881
Epoch 16/1000 ETA 168s Step 60/312: loss: 6.635267
Epoch 16/1000 ETA 167s Step 61/312: loss: 10.665697
Epoch 16/1000 ETA 166s Step 62/312: loss: 14.712339
Epoch 16/1000 ETA 164s Step 63/312: loss: 5.608061
Epoch 16/1000 ETA 163s Step 64/312: loss: 10.964478
Epoch 16/1000 ETA 162s Step 65/312: loss: 5.957831
Epoch 16/1000 ETA 161s Step 66/312: loss: 9.376813
Epoch 16/1000 ETA 160s Step 67/312: loss: 6.318767
Epoch 16/1000 ETA 159s Step 68/312: loss: 7.973225
Epoch 16/1000 ETA 158s Step 69/312: loss: 8.584058
Epoch 16/1000 ETA 157s Step 70/312: loss: 6.519994
Epoch 16/1000 ETA 156s Step 71/312: loss: 7.981609
Epoch 16/1000 ETA 155s Step 72/312: loss: 6.371314
Epoch 16/1000 ETA 154s Step 73/312: loss: 5.891479
Epoch 16/1000 ETA 153s Step 74/312: loss: 6.038426
Epoch 16/1000 ETA 152s Step 75/312: loss: 8.288113
Epoch 16/1000 ETA 151s Step 76/312: loss: 8.613561
Epoch 16/1000 ETA 150s Step 77/312: loss: 7.445218
Epoch 16/1000 ETA 149s Step 78/312: loss: 8.321616
Epoch 16/1000 ETA 148s Step 79/312: loss: 5.497530
Epoch 16/1000 ETA 147s Step 80/312: loss: 6.757164
Epoch 16/1000 ETA 147s Step 81/312: loss: 8.063526
Epoch 16/1000 ETA 146s Step 82/312: loss: 5.181601
Epoch 16/1000 ETA 145s Step 83/312: loss: 12.022383
Epoch 16/1000 ETA 144s Step 84/312: loss: 5.996687
Epoch 16/1000 ETA 143s Step 85/312: loss: 10.387714
Epoch 16/1000 ETA 142s Step 86/312: loss: 7.047053
Epoch 16/1000 ETA 142s Step 87/312: loss: 4.447119
Epoch 16/1000 ETA 141s Step 88/312: loss: 9.810122
Epoch 16/1000 ETA 141s Step 89/312: loss: 5.387150
Epoch 16/1000 ETA 140s Step 90/312: loss: 9.111802
Epoch 16/1000 ETA 139s Step 91/312: loss: 6.661530
Epoch 16/1000 ETA 139s Step 92/312: loss: 7.384384
Epoch 16/1000 ETA 138s Step 93/312: loss: 6.008560
Epoch 16/1000 ETA 137s Step 94/312: loss: 9.113889
Epoch 16/1000 ETA 136s Step 95/312: loss: 4.667931
Epoch 16/1000 ETA 136s Step 96/312: loss: 6.436895
Epoch 16/1000 ETA 135s Step 97/312: loss: 7.875238
Epoch 16/1000 ETA 134s Step 98/312: loss: 5.017999
Epoch 16/1000 ETA 133s Step 99/312: loss: 6.775994
Epoch 16/1000 ETA 132s Step 100/312: loss: 7.465925
Epoch 16/1000 ETA 132s Step 101/312: loss: 5.589476
Epoch 16/1000 ETA 131s Step 102/312: loss: 7.620978
Epoch 16/1000 ETA 130s Step 103/312: loss: 7.000944
Epoch 16/1000 ETA 129s Step 104/312: loss: 10.456878
Epoch 16/1000 ETA 129s Step 105/312: loss: 7.279608
Epoch 16/1000 ETA 128s Step 106/312: loss: 6.638828
Epoch 16/1000 ETA 127s Step 107/312: loss: 7.034858
Epoch 16/1000 ETA 127s Step 108/312: loss: 4.015589
Epoch 16/1000 ETA 126s Step 109/312: loss: 6.760484
Epoch 16/1000 ETA 125s Step 110/312: loss: 6.918991
Epoch 16/1000 ETA 124s Step 111/312: loss: 6.933801
Epoch 16/1000 ETA 123s Step 112/312: loss: 6.292155
Epoch 16/1000 ETA 123s Step 113/312: loss: 6.822526
Epoch 16/1000 ETA 122s Step 114/312: loss: 6.850702
Epoch 16/1000 ETA 121s Step 115/312: loss: 6.374166
Epoch 16/1000 ETA 121s Step 116/312: loss: 7.119496
Epoch 16/1000 ETA 120s Step 117/312: loss: 7.910223
Epoch 16/1000 ETA 119s Step 118/312: loss: 7.020546
Epoch 16/1000 ETA 118s Step 119/312: loss: 9.324325
Epoch 16/1000 ETA 118s Step 120/312: loss: 5.807186
Epoch 16/1000 ETA 117s Step 121/312: loss: 6.715889
Epoch 16/1000 ETA 116s Step 122/312: loss: 5.687438
Epoch 16/1000 ETA 115s Step 123/312: loss: 5.287877
Epoch 16/1000 ETA 115s Step 124/312: loss: 6.950941
Epoch 16/1000 ETA 114s Step 125/312: loss: 6.130371
Epoch 16/1000 ETA 113s Step 126/312: loss: 9.278148
Epoch 16/1000 ETA 113s Step 127/312: loss: 9.737951
Epoch 16/1000 ETA 112s Step 128/312: loss: 6.525050
Epoch 16/1000 ETA 111s Step 129/312: loss: 8.052210
Epoch 16/1000 ETA 111s Step 130/312: loss: 6.572446
Epoch 16/1000 ETA 110s Step 131/312: loss: 6.532463
Epoch 16/1000 ETA 110s Step 132/312: loss: 8.666798
Epoch 16/1000 ETA 109s Step 133/312: loss: 8.786375
Epoch 16/1000 ETA 108s Step 134/312: loss: 10.709115
Epoch 16/1000 ETA 108s Step 135/312: loss: 7.919456
Epoch 16/1000 ETA 107s Step 136/312: loss: 15.969458
Epoch 16/1000 ETA 106s Step 137/312: loss: 4.957305
Epoch 16/1000 ETA 106s Step 138/312: loss: 7.547329
Epoch 16/1000 ETA 105s Step 139/312: loss: 4.509718
Epoch 16/1000 ETA 104s Step 140/312: loss: 8.057541
Epoch 16/1000 ETA 104s Step 141/312: loss: 8.561728
Epoch 16/1000 ETA 103s Step 142/312: loss: 5.795134
Epoch 16/1000 ETA 102s Step 143/312: loss: 6.848261
Epoch 16/1000 ETA 102s Step 144/312: loss: 9.054240
Epoch 16/1000 ETA 101s Step 145/312: loss: 8.244538
Epoch 16/1000 ETA 100s Step 146/312: loss: 8.738516
Epoch 16/1000 ETA 100s Step 147/312: loss: 6.596838
Epoch 16/1000 ETA 99s Step 148/312: loss: 6.584159
Epoch 16/1000 ETA 98s Step 149/312: loss: 6.441517
Epoch 16/1000 ETA 98s Step 150/312: loss: 4.857057
Epoch 16/1000 ETA 97s Step 151/312: loss: 7.600883
Epoch 16/1000 ETA 96s Step 152/312: loss: 7.020432
Epoch 16/1000 ETA 96s Step 153/312: loss: 7.674393
Epoch 16/1000 ETA 95s Step 154/312: loss: 5.789662
Epoch 16/1000 ETA 94s Step 155/312: loss: 5.244392
Epoch 16/1000 ETA 94s Step 156/312: loss: 6.062537
Epoch 16/1000 ETA 93s Step 157/312: loss: 7.909426
Epoch 16/1000 ETA 92s Step 158/312: loss: 6.555315
Epoch 16/1000 ETA 92s Step 159/312: loss: 6.646080
Epoch 16/1000 ETA 91s Step 160/312: loss: 6.842150
Epoch 16/1000 ETA 90s Step 161/312: loss: 9.230474
Epoch 16/1000 ETA 90s Step 162/312: loss: 5.628340
Epoch 16/1000 ETA 89s Step 163/312: loss: 5.993127
Epoch 16/1000 ETA 88s Step 164/312: loss: 5.240382
Epoch 16/1000 ETA 88s Step 165/312: loss: 9.097100
Epoch 16/1000 ETA 87s Step 166/312: loss: 4.920301
Epoch 16/1000 ETA 86s Step 167/312: loss: 6.912537
Epoch 16/1000 ETA 86s Step 168/312: loss: 6.402639
Epoch 16/1000 ETA 85s Step 169/312: loss: 5.805231
Epoch 16/1000 ETA 85s Step 170/312: loss: 9.661414
Epoch 16/1000 ETA 84s Step 171/312: loss: 6.356783
Epoch 16/1000 ETA 83s Step 172/312: loss: 4.664579
Epoch 16/1000 ETA 83s Step 173/312: loss: 5.602361
Epoch 16/1000 ETA 82s Step 174/312: loss: 6.370940
Epoch 16/1000 ETA 81s Step 175/312: loss: 9.607230
Epoch 16/1000 ETA 81s Step 176/312: loss: 6.770373
Epoch 16/1000 ETA 80s Step 177/312: loss: 9.700498
Epoch 16/1000 ETA 79s Step 178/312: loss: 6.264461
Epoch 16/1000 ETA 79s Step 179/312: loss: 8.124336
Epoch 16/1000 ETA 78s Step 180/312: loss: 5.461151
Epoch 16/1000 ETA 78s Step 181/312: loss: 6.955526
Epoch 16/1000 ETA 77s Step 182/312: loss: 5.721958
Epoch 16/1000 ETA 76s Step 183/312: loss: 7.509733
Epoch 16/1000 ETA 76s Step 184/312: loss: 8.287533
Epoch 16/1000 ETA 75s Step 185/312: loss: 6.567037
Epoch 16/1000 ETA 75s Step 186/312: loss: 6.879383
Epoch 16/1000 ETA 74s Step 187/312: loss: 6.690928
Epoch 16/1000 ETA 73s Step 188/312: loss: 6.131774
Epoch 16/1000 ETA 73s Step 189/312: loss: 7.671773
Epoch 16/1000 ETA 72s Step 190/312: loss: 5.774508
Epoch 16/1000 ETA 72s Step 191/312: loss: 7.208449
Epoch 16/1000 ETA 71s Step 192/312: loss: 7.254540
Epoch 16/1000 ETA 70s Step 193/312: loss: 10.276559
Epoch 16/1000 ETA 70s Step 194/312: loss: 7.667601
Epoch 16/1000 ETA 69s Step 195/312: loss: 7.070708
Epoch 16/1000 ETA 68s Step 196/312: loss: 7.540710
Epoch 16/1000 ETA 68s Step 197/312: loss: 12.429421
Epoch 16/1000 ETA 67s Step 198/312: loss: 3.691451
Epoch 16/1000 ETA 67s Step 199/312: loss: 6.985845
Epoch 16/1000 ETA 66s Step 200/312: loss: 7.422140
Epoch 16/1000 ETA 66s Step 201/312: loss: 5.959099
Epoch 16/1000 ETA 65s Step 202/312: loss: 7.505625
Epoch 16/1000 ETA 64s Step 203/312: loss: 6.245858
Epoch 16/1000 ETA 64s Step 204/312: loss: 6.844380
Epoch 16/1000 ETA 63s Step 205/312: loss: 7.517776
Epoch 16/1000 ETA 63s Step 206/312: loss: 5.429939
Epoch 16/1000 ETA 62s Step 207/312: loss: 7.121767
Epoch 16/1000 ETA 61s Step 208/312: loss: 5.054636
Epoch 16/1000 ETA 61s Step 209/312: loss: 6.073412
Epoch 16/1000 ETA 60s Step 210/312: loss: 5.753422
Epoch 16/1000 ETA 59s Step 211/312: loss: 10.358575
Epoch 16/1000 ETA 59s Step 212/312: loss: 7.292575
Epoch 16/1000 ETA 58s Step 213/312: loss: 13.714828
Epoch 16/1000 ETA 58s Step 214/312: loss: 7.075846
Epoch 16/1000 ETA 57s Step 215/312: loss: 5.888191
Epoch 16/1000 ETA 57s Step 216/312: loss: 8.163593
Epoch 16/1000 ETA 56s Step 217/312: loss: 8.851603
Epoch 16/1000 ETA 55s Step 218/312: loss: 6.310769
Epoch 16/1000 ETA 55s Step 219/312: loss: 7.236078
Epoch 16/1000 ETA 54s Step 220/312: loss: 7.753440
Epoch 16/1000 ETA 54s Step 221/312: loss: 12.698681
Epoch 16/1000 ETA 53s Step 222/312: loss: 6.649676
Epoch 16/1000 ETA 52s Step 223/312: loss: 6.921043
Epoch 16/1000 ETA 52s Step 224/312: loss: 7.611603
Epoch 16/1000 ETA 51s Step 225/312: loss: 7.089573
Epoch 16/1000 ETA 51s Step 226/312: loss: 7.458803
Epoch 16/1000 ETA 50s Step 227/312: loss: 6.358053
Epoch 16/1000 ETA 49s Step 228/312: loss: 7.094079
Epoch 16/1000 ETA 49s Step 229/312: loss: 5.310108
Epoch 16/1000 ETA 48s Step 230/312: loss: 6.804975
Epoch 16/1000 ETA 47s Step 231/312: loss: 5.510221
Epoch 16/1000 ETA 47s Step 232/312: loss: 5.252066
Epoch 16/1000 ETA 46s Step 233/312: loss: 7.584103
Epoch 16/1000 ETA 46s Step 234/312: loss: 8.761470
Epoch 16/1000 ETA 45s Step 235/312: loss: 5.525307
Epoch 16/1000 ETA 44s Step 236/312: loss: 17.578325
Epoch 16/1000 ETA 44s Step 237/312: loss: 6.732197
Epoch 16/1000 ETA 43s Step 238/312: loss: 6.632979
Epoch 16/1000 ETA 43s Step 239/312: loss: 7.541393
Epoch 16/1000 ETA 42s Step 240/312: loss: 7.928328
Epoch 16/1000 ETA 41s Step 241/312: loss: 5.817225
Epoch 16/1000 ETA 41s Step 242/312: loss: 13.792658
Epoch 16/1000 ETA 40s Step 243/312: loss: 8.581692
Epoch 16/1000 ETA 40s Step 244/312: loss: 6.169608
Epoch 16/1000 ETA 39s Step 245/312: loss: 6.658766
Epoch 16/1000 ETA 38s Step 246/312: loss: 7.273856
Epoch 16/1000 ETA 38s Step 247/312: loss: 7.324422
Epoch 16/1000 ETA 37s Step 248/312: loss: 7.081040
Epoch 16/1000 ETA 37s Step 249/312: loss: 6.875601
Epoch 16/1000 ETA 36s Step 250/312: loss: 6.977921
Epoch 16/1000 ETA 36s Step 251/312: loss: 5.532817
Epoch 16/1000 ETA 35s Step 252/312: loss: 6.678034
Epoch 16/1000 ETA 34s Step 253/312: loss: 10.373163
Epoch 16/1000 ETA 34s Step 254/312: loss: 6.944577
Epoch 16/1000 ETA 33s Step 255/312: loss: 6.518767
Epoch 16/1000 ETA 33s Step 256/312: loss: 8.037265
Epoch 16/1000 ETA 32s Step 257/312: loss: 8.273194
Epoch 16/1000 ETA 31s Step 258/312: loss: 8.305613
Epoch 16/1000 ETA 31s Step 259/312: loss: 5.630138
Epoch 16/1000 ETA 30s Step 260/312: loss: 6.144277
Epoch 16/1000 ETA 30s Step 261/312: loss: 5.615364
Epoch 16/1000 ETA 29s Step 262/312: loss: 5.322856
Epoch 16/1000 ETA 28s Step 263/312: loss: 8.671616
Epoch 16/1000 ETA 28s Step 264/312: loss: 9.447367
Epoch 16/1000 ETA 27s Step 265/312: loss: 8.519316
Epoch 16/1000 ETA 27s Step 266/312: loss: 6.429715
Epoch 16/1000 ETA 26s Step 267/312: loss: 7.854148
Epoch 16/1000 ETA 26s Step 268/312: loss: 6.977005
Epoch 16/1000 ETA 25s Step 269/312: loss: 7.206502
Epoch 16/1000 ETA 24s Step 270/312: loss: 5.986276
Epoch 16/1000 ETA 24s Step 271/312: loss: 9.239167
Epoch 16/1000 ETA 23s Step 272/312: loss: 6.473665
Epoch 16/1000 ETA 23s Step 273/312: loss: 5.902559
Epoch 16/1000 ETA 22s Step 274/312: loss: 8.222072
Epoch 16/1000 ETA 21s Step 275/312: loss: 4.794675
Epoch 16/1000 ETA 21s Step 276/312: loss: 6.778722
Epoch 16/1000 ETA 20s Step 277/312: loss: 6.231820
Epoch 16/1000 ETA 20s Step 278/312: loss: 10.412144
Epoch 16/1000 ETA 19s Step 279/312: loss: 6.886343
Epoch 16/1000 ETA 19s Step 280/312: loss: 7.154163
Epoch 16/1000 ETA 18s Step 281/312: loss: 6.413751
Epoch 16/1000 ETA 17s Step 282/312: loss: 6.743585
Epoch 16/1000 ETA 17s Step 283/312: loss: 7.365921
Epoch 16/1000 ETA 16s Step 284/312: loss: 10.378415
Epoch 16/1000 ETA 16s Step 285/312: loss: 7.909777
Epoch 16/1000 ETA 15s Step 286/312: loss: 7.891652
Epoch 16/1000 ETA 14s Step 287/312: loss: 6.398545
Epoch 16/1000 ETA 14s Step 288/312: loss: 8.351156
Epoch 16/1000 ETA 13s Step 289/312: loss: 9.756565
Epoch 16/1000 ETA 13s Step 290/312: loss: 5.613646
Epoch 16/1000 ETA 12s Step 291/312: loss: 6.012430
