Fri Feb 23 23:17:49 EST 2018
/home/ptossou/env/bin/python
7 8
{'max_examples_per_episode': 10, 'arch': 'lstm', 'dataset_name': 'bindingdb', 'eval_params': None, 'algo': 'maml', 'fit_params': {'lstm_hidden_size': 64, 'normalize_features': True, 'nb_lstm_layers': 2, 'lr': 0.001, 'lr_learner': 0.02, 'bidirectional': True, 'n_epochs_learner': 1, 'embedding_size': 20}}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:85:00.0.
All done.
Sat Feb 24 08:57:56 EST 2018
/home/ptossou/env/bin/python
7 8
{'arch': 'lstm', 'fit_params': {'lstm_hidden_size': 64, 'n_epochs_learner': 1, 'lr_learner': 0.02, 'normalize_features': True, 'bidirectional': True, 'embedding_size': 20, 'nb_lstm_layers': 2, 'lr': 0.001}, 'eval_params': None, 'max_examples_per_episode': 10, 'algo': 'maml', 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 28221s Step 1/312: loss: 41.390194
Epoch 1/1000 ETA 17322s Step 2/312: loss: 45.691017
Epoch 1/1000 ETA 13363s Step 3/312: loss: 39.780079
Epoch 4/1000 ETA 1035s Step 269/312: loss: 7.363471
Epoch 4/1000 ETA 1010s Step 270/312: loss: 8.401779
Epoch 4/1000 ETA 985s Step 271/312: loss: 8.924168
Epoch 4/1000 ETA 960s Step 272/312: loss: 7.886969
Epoch 4/1000 ETA 935s Step 273/312: loss: 5.517842
Epoch 4/1000 ETA 910s Step 274/312: loss: 5.257487
Epoch 4/1000 ETA 885s Step 275/312: loss: 10.386755
Epoch 4/1000 ETA 860s Step 276/312: loss: 6.578255
Epoch 4/1000 ETA 839s Step 277/312: loss: 8.591065
Epoch 4/1000 ETA 815s Step 278/312: loss: 7.053851
Epoch 4/1000 ETA 789s Step 279/312: loss: 6.759029
Epoch 4/1000 ETA 766s Step 280/312: loss: 8.639055
Epoch 4/1000 ETA 741s Step 281/312: loss: 6.248666
Epoch 4/1000 ETA 717s Step 282/312: loss: 7.260777
Epoch 4/1000 ETA 694s Step 283/312: loss: 8.673576
Epoch 4/1000 ETA 671s Step 284/312: loss: 8.267565
Epoch 4/1000 ETA 647s Step 285/312: loss: 5.983656
Epoch 4/1000 ETA 622s Step 286/312: loss: 7.854723
Epoch 4/1000 ETA 598s Step 287/312: loss: 9.643274
Epoch 4/1000 ETA 575s Step 288/312: loss: 7.075352
Epoch 4/1000 ETA 550s Step 289/312: loss: 6.656094
Epoch 4/1000 ETA 526s Step 290/312: loss: 8.123571
Epoch 4/1000 ETA 502s Step 291/312: loss: 9.143991
Epoch 4/1000 ETA 479s Step 292/312: loss: 7.694882
Epoch 4/1000 ETA 456s Step 293/312: loss: 8.612622
Epoch 4/1000 ETA 432s Step 294/312: loss: 7.738166
Epoch 4/1000 ETA 407s Step 295/312: loss: 7.720776
Epoch 4/1000 ETA 383s Step 296/312: loss: 6.555457
Epoch 4/1000 ETA 359s Step 297/312: loss: 6.426735
Epoch 4/1000 ETA 335s Step 298/312: loss: 8.865259
Epoch 4/1000 ETA 311s Step 299/312: loss: 6.973035
Epoch 4/1000 ETA 287s Step 300/312: loss: 7.421625
Epoch 4/1000 ETA 263s Step 301/312: loss: 6.656157
Epoch 4/1000 ETA 239s Step 302/312: loss: 5.925430
Epoch 4/1000 ETA 215s Step 303/312: loss: 6.956070
Epoch 4/1000 ETA 191s Step 304/312: loss: 7.471181
Epoch 4/1000 ETA 167s Step 305/312: loss: 8.989981
Epoch 4/1000 ETA 143s Step 306/312: loss: 7.863171
Epoch 4/1000 ETA 119s Step 307/312: loss: 7.312059
Epoch 4/1000 ETA 95s Step 308/312: loss: 5.111270
Epoch 4/1000 ETA 72s Step 309/312: loss: 7.109398
Epoch 4/1000 ETA 48s Step 310/312: loss: 10.602156
Epoch 4/1000 ETA 24s Step 311/312: loss: 5.823890
Epoch 4/1000 ETA 0s Step 312/312: loss: 7.715678
Epoch 4/1000 9820.13s Step 312/312: loss: 7.939589, val_loss: 7.969837

Epoch 5/1000
Epoch 5/1000 ETA 12056s Step 1/312: loss: 7.165054
Epoch 5/1000 ETA 8663s Step 2/312: loss: 7.255002
Epoch 5/1000 ETA 7595s Step 3/312: loss: 10.872484
Epoch 5/1000 ETA 8924s Step 4/312: loss: 6.824715
Epoch 5/1000 ETA 8044s Step 5/312: loss: 11.978000
Epoch 5/1000 ETA 7573s Step 6/312: loss: 8.185474
Epoch 5/1000 ETA 7073s Step 7/312: loss: 5.434292
Epoch 5/1000 ETA 6845s Step 8/312: loss: 8.874826
Epoch 5/1000 ETA 6616s Step 9/312: loss: 5.873338
Epoch 5/1000 ETA 6604s Step 10/312: loss: 6.869561
Epoch 5/1000 ETA 6465s Step 11/312: loss: 6.107503
Epoch 5/1000 ETA 6763s Step 12/312: loss: 6.226580
Epoch 5/1000 ETA 6705s Step 13/312: loss: 6.256587
Epoch 5/1000 ETA 6516s Step 14/312: loss: 7.870106
Epoch 5/1000 ETA 6544s Step 15/312: loss: 9.940253
Epoch 5/1000 ETA 6465s Step 16/312: loss: 6.926141
Epoch 5/1000 ETA 6538s Step 17/312: loss: 6.625569
Epoch 5/1000 ETA 6416s Step 18/312: loss: 5.860784
Epoch 5/1000 ETA 6490s Step 19/312: loss: 7.321527
Epoch 5/1000 ETA 6385s Step 20/312: loss: 8.893065
Epoch 5/1000 ETA 6277s Step 21/312: loss: 7.284292
Epoch 5/1000 ETA 6209s Step 22/312: loss: 7.206155
Epoch 5/1000 ETA 6145s Step 23/312: loss: 7.939330
Epoch 5/1000 ETA 6086s Step 24/312: loss: 9.837269
Epoch 5/1000 ETA 6000s Step 25/312: loss: 7.054809
Epoch 5/1000 ETA 5995s Step 26/312: loss: 6.478481
Epoch 5/1000 ETA 5935s Step 27/312: loss: 5.336319
Epoch 5/1000 ETA 5858s Step 28/312: loss: 8.417345
Epoch 5/1000 ETA 5885s Step 29/312: loss: 8.509491
Epoch 5/1000 ETA 5900s Step 30/312: loss: 6.208679
Epoch 5/1000 ETA 5855s Step 31/312: loss: 8.300779
Epoch 5/1000 ETA 5839s Step 32/312: loss: 6.050562
Epoch 5/1000 ETA 5877s Step 33/312: loss: 10.133530
Epoch 5/1000 ETA 5873s Step 34/312: loss: 8.835678
Epoch 5/1000 ETA 5835s Step 35/312: loss: 9.599857
Epoch 5/1000 ETA 5799s Step 36/312: loss: 7.836588
Epoch 5/1000 ETA 5754s Step 37/312: loss: 7.519340
Epoch 5/1000 ETA 5721s Step 38/312: loss: 6.844012
Epoch 5/1000 ETA 5685s Step 39/312: loss: 8.472896
Epoch 5/1000 ETA 5779s Step 40/312: loss: 7.456565
Epoch 5/1000 ETA 5745s Step 41/312: loss: 20.869608
Epoch 5/1000 ETA 5715s Step 42/312: loss: 10.649524
Epoch 5/1000 ETA 5671s Step 43/312: loss: 7.968915
Epoch 5/1000 ETA 5715s Step 44/312: loss: 9.275515
Epoch 5/1000 ETA 5799s Step 45/312: loss: 10.142626
Epoch 5/1000 ETA 5786s Step 46/312: loss: 5.764677
Epoch 5/1000 ETA 5732s Step 47/312: loss: 10.829717
Epoch 5/1000 ETA 5699s Step 48/312: loss: 7.435071
Epoch 5/1000 ETA 5742s Step 49/312: loss: 7.355168
Epoch 5/1000 ETA 5703s Step 50/312: loss: 8.689125
Epoch 5/1000 ETA 5697s Step 51/312: loss: 5.615029
Epoch 5/1000 ETA 5646s Step 52/312: loss: 9.453586
Epoch 5/1000 ETA 5607s Step 53/312: loss: 5.802778
Epoch 5/1000 ETA 5570s Step 54/312: loss: 13.131661
Epoch 5/1000 ETA 5544s Step 55/312: loss: 7.930236
Epoch 5/1000 ETA 5507s Step 56/312: loss: 9.035507
Epoch 5/1000 ETA 5461s Step 57/312: loss: 19.921778
Epoch 5/1000 ETA 5511s Step 58/312: loss: 10.822995
Epoch 5/1000 ETA 5519s Step 59/312: loss: 6.543878
Epoch 5/1000 ETA 5491s Step 60/312: loss: 7.521885
Epoch 5/1000 ETA 5481s Step 61/312: loss: 8.218688
Epoch 5/1000 ETA 5439s Step 62/312: loss: 7.456243
Epoch 5/1000 ETA 5434s Step 63/312: loss: 8.953185
Epoch 5/1000 ETA 5421s Step 64/312: loss: 8.124181
Epoch 5/1000 ETA 5376s Step 65/312: loss: 6.536354
Epoch 5/1000 ETA 5364s Step 66/312: loss: 8.016883
Epoch 5/1000 ETA 5318s Step 67/312: loss: 6.206510
Epoch 5/1000 ETA 5374s Step 68/312: loss: 10.220120
Epoch 5/1000 ETA 5345s Step 69/312: loss: 8.751901
Epoch 5/1000 ETA 5299s Step 70/312: loss: 6.511582
Epoch 5/1000 ETA 5335s Step 71/312: loss: 9.939379
Epoch 5/1000 ETA 5305s Step 72/312: loss: 6.533270
Epoch 5/1000 ETA 5270s Step 73/312: loss: 9.537459
Epoch 5/1000 ETA 5313s Step 74/312: loss: 9.567514
Epoch 5/1000 ETA 5277s Step 75/312: loss: 7.713562
Epoch 5/1000 ETA 5230s Step 76/312: loss: 8.482430
Epoch 5/1000 ETA 5208s Step 77/312: loss: 9.031346
Epoch 5/1000 ETA 5186s Step 78/312: loss: 4.168140
Epoch 5/1000 ETA 5145s Step 79/312: loss: 4.389977
Epoch 5/1000 ETA 5108s Step 80/312: loss: 7.534395
Epoch 5/1000 ETA 5073s Step 81/312: loss: 9.463544
Epoch 5/1000 ETA 5038s Step 82/312: loss: 5.980141
Epoch 5/1000 ETA 5005s Step 83/312: loss: 8.170371
Epoch 5/1000 ETA 4989s Step 84/312: loss: 7.030222
Epoch 5/1000 ETA 4961s Step 85/312: loss: 9.161862
Epoch 5/1000 ETA 4971s Step 86/312: loss: 6.238598
Epoch 5/1000 ETA 4965s Step 87/312: loss: 7.659681
Epoch 5/1000 ETA 4944s Step 88/312: loss: 4.645875
Epoch 5/1000 ETA 5040s Step 89/312: loss: 10.094460
Epoch 5/1000 ETA 5006s Step 90/312: loss: 9.301003
Epoch 5/1000 ETA 4977s Step 91/312: loss: 7.445806
Epoch 5/1000 ETA 4959s Step 92/312: loss: 7.373772
Epoch 5/1000 ETA 5007s Step 93/312: loss: 11.301532
Epoch 5/1000 ETA 4974s Step 94/312: loss: 7.732691
Epoch 5/1000 ETA 4934s Step 95/312: loss: 7.001564
Epoch 5/1000 ETA 4895s Step 96/312: loss: 7.700979
Epoch 5/1000 ETA 4934s Step 97/312: loss: 8.705616
Epoch 5/1000 ETA 4906s Step 98/312: loss: 7.395066
Epoch 5/1000 ETA 4874s Step 99/312: loss: 8.769506
Epoch 5/1000 ETA 4842s Step 100/312: loss: 7.409133
Epoch 5/1000 ETA 4811s Step 101/312: loss: 6.977219
Epoch 5/1000 ETA 4893s Step 102/312: loss: 6.602136
Epoch 5/1000 ETA 4863s Step 103/312: loss: 5.576704
Epoch 5/1000 ETA 4838s Step 104/312: loss: 8.652800
Epoch 5/1000 ETA 4820s Step 105/312: loss: 12.526998
Epoch 5/1000 ETA 4805s Step 106/312: loss: 8.282743
Epoch 5/1000 ETA 4777s Step 107/312: loss: 7.153214
Epoch 5/1000 ETA 4752s Step 108/312: loss: 5.996315
Epoch 5/1000 ETA 4739s Step 109/312: loss: 5.762002
Epoch 5/1000 ETA 4712s Step 110/312: loss: 9.532737
Epoch 5/1000 ETA 4688s Step 111/312: loss: 5.583760
Epoch 5/1000 ETA 4653s Step 112/312: loss: 9.423291
Epoch 5/1000 ETA 4635s Step 113/312: loss: 8.237177
Epoch 5/1000 ETA 4600s Step 114/312: loss: 6.451349
Epoch 5/1000 ETA 4562s Step 115/312: loss: 6.026980
Epoch 5/1000 ETA 4535s Step 116/312: loss: 9.738164
Epoch 5/1000 ETA 4505s Step 117/312: loss: 8.273834
Epoch 5/1000 ETA 4548s Step 118/312: loss: 9.951063
Epoch 5/1000 ETA 4519s Step 119/312: loss: 5.368343
Epoch 5/1000 ETA 4538s Step 120/312: loss: 9.905700
Epoch 5/1000 ETA 4503s Step 121/312: loss: 11.406865
Epoch 5/1000 ETA 4471s Step 122/312: loss: 9.563757
Epoch 5/1000 ETA 4436s Step 123/312: loss: 8.333350
Epoch 5/1000 ETA 4422s Step 124/312: loss: 9.816173
Epoch 5/1000 ETA 4388s Step 125/312: loss: 3.830028
Epoch 5/1000 ETA 4354s Step 126/312: loss: 6.912216
Epoch 5/1000 ETA 4322s Step 127/312: loss: 12.720258
Epoch 5/1000 ETA 4308s Step 128/312: loss: 8.665413
Epoch 5/1000 ETA 4307s Step 129/312: loss: 9.020199
Epoch 5/1000 ETA 4280s Step 130/312: loss: 7.509119
Epoch 5/1000 ETA 4270s Step 131/312: loss: 7.466519
Epoch 5/1000 ETA 4263s Step 132/312: loss: 5.619692
Epoch 5/1000 ETA 4233s Step 133/312: loss: 8.484292
Epoch 5/1000 ETA 4230s Step 134/312: loss: 7.547934
Epoch 5/1000 ETA 4214s Step 135/312: loss: 9.305918
Epoch 5/1000 ETA 4194s Step 136/312: loss: 6.841125
Epoch 5/1000 ETA 4160s Step 137/312: loss: 7.168251
Epoch 5/1000 ETA 4133s Step 138/312: loss: 8.139977
Epoch 5/1000 ETA 4113s Step 139/312: loss: 9.004550
Epoch 5/1000 ETA 4082s Step 140/312: loss: 6.116182
Epoch 5/1000 ETA 4057s Step 141/312: loss: 7.194158
Epoch 5/1000 ETA 4027s Step 142/312: loss: 6.791686
Epoch 5/1000 ETA 4002s Step 143/312: loss: 7.619143
Epoch 5/1000 ETA 3974s Step 144/312: loss: 8.134886
Epoch 5/1000 ETA 3959s Step 145/312: loss: 6.262751
Epoch 5/1000 ETA 3933s Step 146/312: loss: 9.099596
Epoch 5/1000 ETA 3901s Step 147/312: loss: 7.740086
Epoch 5/1000 ETA 3869s Step 148/312: loss: 6.343445
Epoch 5/1000 ETA 3845s Step 149/312: loss: 6.407596
Epoch 5/1000 ETA 3816s Step 150/312: loss: 5.964194
Epoch 5/1000 ETA 3796s Step 151/312: loss: 9.391788
Epoch 5/1000 ETA 3775s Step 152/312: loss: 8.196188
Epoch 5/1000 ETA 3776s Step 153/312: loss: 8.267933
Epoch 5/1000 ETA 3745s Step 154/312: loss: 9.794432
Epoch 5/1000 ETA 3723s Step 155/312: loss: 8.626777
Epoch 5/1000 ETA 3695s Step 156/312: loss: 7.968154
Epoch 5/1000 ETA 3663s Step 157/312: loss: 6.802065
Epoch 5/1000 ETA 3644s Step 158/312: loss: 8.208794
Epoch 5/1000 ETA 3616s Step 159/312: loss: 8.882496
Epoch 5/1000 ETA 3590s Step 160/312: loss: 7.776135
Epoch 5/1000 ETA 3560s Step 161/312: loss: 7.722500
Epoch 5/1000 ETA 3530s Step 162/312: loss: 7.596229
Epoch 5/1000 ETA 3512s Step 163/312: loss: 6.943683
Epoch 5/1000 ETA 3483s Step 164/312: loss: 6.779983
Epoch 5/1000 ETA 3455s Step 165/312: loss: 7.300652Set compute mode to DEFAULT for GPU 00000000:85:00.0.
All done.
