Fri Feb 23 23:20:16 EST 2018
/home/ptossou/env/bin/python
28 29
{'algo': 'krr', 'arch': 'cnn', 'max_examples_per_episode': 10, 'dataset_name': 'bindingdb', 'fit_params': {'embedding_size': 20, 'kernel_size': 2, 'cnn_sizes': [128, 128], 'unique_l2': True, 'pooling_len': 2, 'lr': 0.001, 'normalize_features': True}, 'eval_params': None}

Epoch 1/1000Fri Feb 23 23:21:04 EST 2018
Set compute mode to DEFAULT for GPU 00000000:10:00.0.
All done.
Sat Feb 24 20:59:17 EST 2018
/home/ptossou/env/bin/python
28 29
{'max_examples_per_episode': 10, 'eval_params': None, 'algo': 'krr', 'dataset_name': 'bindingdb', 'arch': 'cnn', 'fit_params': {'lr': 0.001, 'normalize_features': True, 'kernel_size': 2, 'cnn_sizes': [128, 128], 'pooling_len': 2, 'embedding_size': 20, 'unique_l2': True}}

Epoch 1/1000
Epoch 1/1000 ETA 1538s Step 1/312: loss: 5.968259
Epoch 1/1000 ETA 831s Step 2/312: loss: 6.382226
Epoch 1/1000 ETA 594s Step 3/312: loss: 9.374230
Epoch 3/1000 ETA 49s Step 202/312: loss: 6.666375
Epoch 3/1000 ETA 48s Step 203/312: loss: 7.167393
Epoch 3/1000 ETA 48s Step 204/312: loss: 11.415888
Epoch 3/1000 ETA 47s Step 205/312: loss: 8.196694
Epoch 3/1000 ETA 47s Step 206/312: loss: 6.237926
Epoch 3/1000 ETA 46s Step 207/312: loss: 6.407656
Epoch 3/1000 ETA 46s Step 208/312: loss: 7.797112
Epoch 3/1000 ETA 45s Step 209/312: loss: 5.379860
Epoch 3/1000 ETA 45s Step 210/312: loss: 7.321603
Epoch 3/1000 ETA 44s Step 211/312: loss: 5.312316
Epoch 3/1000 ETA 44s Step 212/312: loss: 5.872600
Epoch 3/1000 ETA 44s Step 213/312: loss: 10.109369
Epoch 3/1000 ETA 43s Step 214/312: loss: 9.695839
Epoch 3/1000 ETA 43s Step 215/312: loss: 6.366294
Epoch 3/1000 ETA 42s Step 216/312: loss: 6.389734
Epoch 3/1000 ETA 42s Step 217/312: loss: 6.032339
Epoch 3/1000 ETA 41s Step 218/312: loss: 5.975369
Epoch 3/1000 ETA 41s Step 219/312: loss: 9.370015
Epoch 3/1000 ETA 40s Step 220/312: loss: 7.071949
Epoch 3/1000 ETA 40s Step 221/312: loss: 5.007222
Epoch 3/1000 ETA 39s Step 222/312: loss: 6.036170
Epoch 3/1000 ETA 39s Step 223/312: loss: 5.215416
Epoch 3/1000 ETA 39s Step 224/312: loss: 9.316270
Epoch 3/1000 ETA 38s Step 225/312: loss: 6.588120
Epoch 3/1000 ETA 38s Step 226/312: loss: 7.390868
Epoch 3/1000 ETA 37s Step 227/312: loss: 8.530512
Epoch 3/1000 ETA 37s Step 228/312: loss: 6.410511
Epoch 3/1000 ETA 36s Step 229/312: loss: 5.499701
Epoch 3/1000 ETA 36s Step 230/312: loss: 4.285273
Epoch 3/1000 ETA 35s Step 231/312: loss: 7.331160
Epoch 3/1000 ETA 35s Step 232/312: loss: 7.476933
Epoch 3/1000 ETA 35s Step 233/312: loss: 6.997854
Epoch 3/1000 ETA 34s Step 234/312: loss: 6.813138
Epoch 3/1000 ETA 34s Step 235/312: loss: 6.207376
Epoch 3/1000 ETA 33s Step 236/312: loss: 6.072897
Epoch 3/1000 ETA 33s Step 237/312: loss: 4.121368
Epoch 3/1000 ETA 32s Step 238/312: loss: 6.395164
Epoch 3/1000 ETA 32s Step 239/312: loss: 6.328393
Epoch 3/1000 ETA 31s Step 240/312: loss: 5.960958
Epoch 3/1000 ETA 31s Step 241/312: loss: 5.285331
Epoch 3/1000 ETA 31s Step 242/312: loss: 8.110536
Epoch 3/1000 ETA 30s Step 243/312: loss: 7.063178
Epoch 3/1000 ETA 30s Step 244/312: loss: 8.106962
Epoch 3/1000 ETA 29s Step 245/312: loss: 8.820998
Epoch 3/1000 ETA 29s Step 246/312: loss: 8.587879
Epoch 3/1000 ETA 28s Step 247/312: loss: 5.210968
Epoch 3/1000 ETA 28s Step 248/312: loss: 4.956690
Epoch 3/1000 ETA 28s Step 249/312: loss: 7.832547
Epoch 3/1000 ETA 27s Step 250/312: loss: 6.391875
Epoch 3/1000 ETA 27s Step 251/312: loss: 9.586528
Epoch 3/1000 ETA 26s Step 252/312: loss: 9.343449
Epoch 3/1000 ETA 26s Step 253/312: loss: 12.263842
Epoch 3/1000 ETA 25s Step 254/312: loss: 5.992677
Epoch 3/1000 ETA 25s Step 255/312: loss: 7.995655
Epoch 3/1000 ETA 24s Step 256/312: loss: 5.885288
Epoch 3/1000 ETA 24s Step 257/312: loss: 8.769972
Epoch 3/1000 ETA 24s Step 258/312: loss: 8.650070
Epoch 3/1000 ETA 23s Step 259/312: loss: 5.287460
Epoch 3/1000 ETA 23s Step 260/312: loss: 6.394141
Epoch 3/1000 ETA 22s Step 261/312: loss: 6.834782
Epoch 3/1000 ETA 22s Step 262/312: loss: 5.669784
Epoch 3/1000 ETA 21s Step 263/312: loss: 7.408347
Epoch 3/1000 ETA 21s Step 264/312: loss: 6.589271
Epoch 3/1000 ETA 20s Step 265/312: loss: 7.730058
Epoch 3/1000 ETA 20s Step 266/312: loss: 6.050251
Epoch 3/1000 ETA 20s Step 267/312: loss: 5.973736
Epoch 3/1000 ETA 19s Step 268/312: loss: 7.618625
Epoch 3/1000 ETA 19s Step 269/312: loss: 8.557662
Epoch 3/1000 ETA 18s Step 270/312: loss: 5.671216
Epoch 3/1000 ETA 18s Step 271/312: loss: 7.439682
Epoch 3/1000 ETA 17s Step 272/312: loss: 6.609637
Epoch 3/1000 ETA 17s Step 273/312: loss: 9.679398
Epoch 3/1000 ETA 17s Step 274/312: loss: 6.233453
Epoch 3/1000 ETA 16s Step 275/312: loss: 6.879093
