Fri Feb 23 23:18:11 EST 2018
/home/ptossou/env/bin/python
15 16
{'eval_params': None, 'dataset_name': 'bindingdb', 'algo': 'maml', 'max_examples_per_episode': 20, 'arch': 'cnn', 'fit_params': {'cnn_sizes': [256, 256], 'embedding_size': 20, 'kernel_size': 2, 'normalize_features': True, 'n_epochs_learner': 1, 'pooling_len': 2, 'lr_learner': 0.01, 'lr': 0.001}}

Epoch 1/1000Fri Feb 23 23:18:42 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 08:58:19 EST 2018
/home/ptossou/env/bin/python
15 16
{'dataset_name': 'bindingdb', 'algo': 'maml', 'fit_params': {'normalize_features': True, 'kernel_size': 2, 'embedding_size': 20, 'n_epochs_learner': 1, 'lr_learner': 0.01, 'lr': 0.001, 'pooling_len': 2, 'cnn_sizes': [256, 256]}, 'arch': 'cnn', 'eval_params': None, 'max_examples_per_episode': 20}

Epoch 1/1000
Epoch 1/1000 ETA 2335s Step 1/156: loss: 45.568451
Epoch 1/1000 ETA 1556s Step 2/156: loss: 46.759003
Epoch 1/1000 ETA 1237s Step 3/156: loss: 39.461098
Epoch 8/1000 ETA 75s Step 141/156: loss: 7.269778
Epoch 8/1000 ETA 70s Step 142/156: loss: 6.885418
Epoch 8/1000 ETA 65s Step 143/156: loss: 7.253922
Epoch 8/1000 ETA 60s Step 144/156: loss: 8.632479
Epoch 8/1000 ETA 55s Step 145/156: loss: 5.516374
Epoch 8/1000 ETA 50s Step 146/156: loss: 7.103173
Epoch 8/1000 ETA 45s Step 147/156: loss: 6.188923
Epoch 8/1000 ETA 40s Step 148/156: loss: 9.203380
Epoch 8/1000 ETA 35s Step 149/156: loss: 5.729091
Epoch 8/1000 ETA 30s Step 150/156: loss: 9.959599
Epoch 8/1000 ETA 25s Step 151/156: loss: 10.237325
Epoch 8/1000 ETA 20s Step 152/156: loss: 8.878135
Epoch 8/1000 ETA 15s Step 153/156: loss: 6.669402
Epoch 8/1000 ETA 10s Step 154/156: loss: 7.935328
Epoch 8/1000 ETA 5s Step 155/156: loss: 4.063291
Epoch 8/1000 ETA 0s Step 156/156: loss: 5.318318
Epoch 8/1000 973.17s Step 156/156: loss: 7.515796, val_loss: 7.545655

Epoch 9/1000
Epoch 9/1000 ETA 1708s Step 1/156: loss: 7.280998
Epoch 9/1000 ETA 1389s Step 2/156: loss: 4.318929
Epoch 9/1000 ETA 1137s Step 3/156: loss: 5.558268
Epoch 9/1000 ETA 1005s Step 4/156: loss: 6.060444
Epoch 9/1000 ETA 924s Step 5/156: loss: 4.989269
Epoch 9/1000 ETA 895s Step 6/156: loss: 5.762526
Epoch 9/1000 ETA 866s Step 7/156: loss: 8.014696
Epoch 9/1000 ETA 830s Step 8/156: loss: 6.316539
Epoch 9/1000 ETA 813s Step 9/156: loss: 8.009001
Epoch 9/1000 ETA 781s Step 10/156: loss: 7.403790
Epoch 9/1000 ETA 766s Step 11/156: loss: 6.017173
Epoch 9/1000 ETA 778s Step 12/156: loss: 7.723543
Epoch 9/1000 ETA 777s Step 13/156: loss: 7.149240
Epoch 9/1000 ETA 757s Step 14/156: loss: 7.143774
Epoch 9/1000 ETA 750s Step 15/156: loss: 6.123838
Epoch 9/1000 ETA 732s Step 16/156: loss: 5.253363
Epoch 9/1000 ETA 721s Step 17/156: loss: 6.131176
Epoch 9/1000 ETA 721s Step 18/156: loss: 7.845492
Epoch 9/1000 ETA 713s Step 19/156: loss: 7.008423
Epoch 9/1000 ETA 714s Step 20/156: loss: 5.144000
Epoch 9/1000 ETA 698s Step 21/156: loss: 6.763132
Epoch 9/1000 ETA 687s Step 22/156: loss: 4.878097
Epoch 9/1000 ETA 688s Step 23/156: loss: 7.477570
Epoch 9/1000 ETA 683s Step 24/156: loss: 6.423701
Epoch 9/1000 ETA 681s Step 25/156: loss: 8.238171
Epoch 9/1000 ETA 673s Step 26/156: loss: 9.559834
Epoch 9/1000 ETA 677s Step 27/156: loss: 10.712270
Epoch 9/1000 ETA 670s Step 28/156: loss: 7.185143
Epoch 9/1000 ETA 661s Step 29/156: loss: 4.628472
Epoch 9/1000 ETA 657s Step 30/156: loss: 5.651230
Epoch 9/1000 ETA 647s Step 31/156: loss: 7.541621
Epoch 9/1000 ETA 638s Step 32/156: loss: 8.215434
Epoch 9/1000 ETA 628s Step 33/156: loss: 4.593083
Epoch 9/1000 ETA 628s Step 34/156: loss: 7.548917
Epoch 9/1000 ETA 625s Step 35/156: loss: 7.381773
Epoch 9/1000 ETA 622s Step 36/156: loss: 6.711226
Epoch 9/1000 ETA 612s Step 37/156: loss: 5.915080
Epoch 9/1000 ETA 607s Step 38/156: loss: 5.504164
Epoch 9/1000 ETA 601s Step 39/156: loss: 6.359546
Epoch 9/1000 ETA 595s Step 40/156: loss: 6.527637
Epoch 9/1000 ETA 595s Step 41/156: loss: 9.181391
Epoch 9/1000 ETA 587s Step 42/156: loss: 5.169860
Epoch 9/1000 ETA 578s Step 43/156: loss: 5.544165
Epoch 9/1000 ETA 571s Step 44/156: loss: 6.998036
Epoch 9/1000 ETA 568s Step 45/156: loss: 5.957250
Epoch 9/1000 ETA 562s Step 46/156: loss: 7.705214
Epoch 9/1000 ETA 557s Step 47/156: loss: 9.711641
Epoch 9/1000 ETA 550s Step 48/156: loss: 8.500716
Epoch 9/1000 ETA 546s Step 49/156: loss: 7.260746
Epoch 9/1000 ETA 539s Step 50/156: loss: 6.187257
Epoch 9/1000 ETA 535s Step 51/156: loss: 5.804300
Epoch 9/1000 ETA 530s Step 52/156: loss: 8.276584
Epoch 9/1000 ETA 523s Step 53/156: loss: 6.895222
Epoch 9/1000 ETA 519s Step 54/156: loss: 16.842560
Epoch 9/1000 ETA 512s Step 55/156: loss: 5.256092
Epoch 9/1000 ETA 507s Step 56/156: loss: 7.243303
Epoch 9/1000 ETA 502s Step 57/156: loss: 6.600731
Epoch 9/1000 ETA 495s Step 58/156: loss: 7.271480
Epoch 9/1000 ETA 490s Step 59/156: loss: 6.771691
Epoch 9/1000 ETA 483s Step 60/156: loss: 6.958113
Epoch 9/1000 ETA 476s Step 61/156: loss: 5.242473
Epoch 9/1000 ETA 471s Step 62/156: loss: 6.009598
Epoch 9/1000 ETA 469s Step 63/156: loss: 7.784886
Epoch 9/1000 ETA 464s Step 64/156: loss: 5.712059
Epoch 9/1000 ETA 461s Step 65/156: loss: 7.085100
Epoch 9/1000 ETA 459s Step 66/156: loss: 5.637568
Epoch 9/1000 ETA 452s Step 67/156: loss: 5.339932
Epoch 9/1000 ETA 445s Step 68/156: loss: 7.623182
Epoch 9/1000 ETA 442s Step 69/156: loss: 8.940698
Epoch 9/1000 ETA 436s Step 70/156: loss: 6.568025
Epoch 9/1000 ETA 431s Step 71/156: loss: 7.414379
Epoch 9/1000 ETA 426s Step 72/156: loss: 7.569284
Epoch 9/1000 ETA 425s Step 73/156: loss: 7.458178
Epoch 9/1000 ETA 419s Step 74/156: loss: 8.016397
Epoch 9/1000 ETA 413s Step 75/156: loss: 6.175230
Epoch 9/1000 ETA 407s Step 76/156: loss: 6.827149
Epoch 9/1000 ETA 401s Step 77/156: loss: 8.254775
Epoch 9/1000 ETA 396s Step 78/156: loss: 6.042046
Epoch 9/1000 ETA 390s Step 79/156: loss: 8.191222
Epoch 9/1000 ETA 384s Step 80/156: loss: 7.605310
Epoch 9/1000 ETA 378s Step 81/156: loss: 9.120791
Epoch 9/1000 ETA 376s Step 82/156: loss: 12.003265
Epoch 9/1000 ETA 371s Step 83/156: loss: 7.013257
Epoch 9/1000 ETA 368s Step 84/156: loss: 12.377333
Epoch 9/1000 ETA 364s Step 85/156: loss: 8.833683
Epoch 9/1000 ETA 359s Step 86/156: loss: 7.517452
Epoch 9/1000 ETA 355s Step 87/156: loss: 7.549754
Epoch 9/1000 ETA 350s Step 88/156: loss: 5.268699
Epoch 9/1000 ETA 346s Step 89/156: loss: 7.406974
Epoch 9/1000 ETA 341s Step 90/156: loss: 8.262492
Epoch 9/1000 ETA 335s Step 91/156: loss: 6.690629
Epoch 9/1000 ETA 330s Step 92/156: loss: 6.904778
Epoch 9/1000 ETA 324s Step 93/156: loss: 8.735855
Epoch 9/1000 ETA 318s Step 94/156: loss: 7.038976
Epoch 9/1000 ETA 314s Step 95/156: loss: 7.352612
Epoch 9/1000 ETA 308s Step 96/156: loss: 5.593953
Epoch 9/1000 ETA 303s Step 97/156: loss: 8.796032
Epoch 9/1000 ETA 298s Step 98/156: loss: 7.894481
Epoch 9/1000 ETA 294s Step 99/156: loss: 6.330573
Epoch 9/1000 ETA 288s Step 100/156: loss: 5.927967
Epoch 9/1000 ETA 283s Step 101/156: loss: 6.047262
Epoch 9/1000 ETA 278s Step 102/156: loss: 9.068995
Epoch 9/1000 ETA 272s Step 103/156: loss: 6.371463
Epoch 9/1000 ETA 267s Step 104/156: loss: 7.607894
Epoch 9/1000 ETA 262s Step 105/156: loss: 6.919450
Epoch 9/1000 ETA 256s Step 106/156: loss: 6.135550
Epoch 9/1000 ETA 251s Step 107/156: loss: 7.563706
Epoch 9/1000 ETA 246s Step 108/156: loss: 6.289317
Epoch 9/1000 ETA 241s Step 109/156: loss: 8.144384
Epoch 9/1000 ETA 236s Step 110/156: loss: 8.562744
Epoch 9/1000 ETA 231s Step 111/156: loss: 4.918868
Epoch 9/1000 ETA 226s Step 112/156: loss: 7.733215
Epoch 9/1000 ETA 222s Step 113/156: loss: 9.779542
Epoch 9/1000 ETA 216s Step 114/156: loss: 7.253119
Epoch 9/1000 ETA 211s Step 115/156: loss: 7.133120
Epoch 9/1000 ETA 206s Step 116/156: loss: 7.069323
Epoch 9/1000 ETA 200s Step 117/156: loss: 8.474715
Epoch 9/1000 ETA 196s Step 118/156: loss: 4.193417
Epoch 9/1000 ETA 191s Step 119/156: loss: 6.899976
Epoch 9/1000 ETA 185s Step 120/156: loss: 5.906962
Epoch 9/1000 ETA 180s Step 121/156: loss: 7.054632
Epoch 9/1000 ETA 175s Step 122/156: loss: 6.243562
Epoch 9/1000 ETA 170s Step 123/156: loss: 5.548799
Epoch 9/1000 ETA 164s Step 124/156: loss: 9.356672
Epoch 9/1000 ETA 159s Step 125/156: loss: 6.222065
Epoch 9/1000 ETA 154s Step 126/156: loss: 5.809199
Epoch 9/1000 ETA 148s Step 127/156: loss: 8.291658
Epoch 9/1000 ETA 143s Step 128/156: loss: 7.108884
Epoch 9/1000 ETA 138s Step 129/156: loss: 6.396531
Epoch 9/1000 ETA 133s Step 130/156: loss: 8.907461
Epoch 9/1000 ETA 128s Step 131/156: loss: 5.970391
Epoch 9/1000 ETA 123s Step 132/156: loss: 7.245607
Epoch 9/1000 ETA 118s Step 133/156: loss: 8.790947
Epoch 9/1000 ETA 112s Step 134/156: loss: 7.617474
Epoch 9/1000 ETA 108s Step 135/156: loss: 9.609158
Epoch 9/1000 ETA 102s Step 136/156: loss: 5.333716
Epoch 9/1000 ETA 97s Step 137/156: loss: 6.904543
Epoch 9/1000 ETA 93s Step 138/156: loss: 8.310311
Epoch 9/1000 ETA 87s Step 139/156: loss: 6.695636
Epoch 9/1000 ETA 82s Step 140/156: loss: 5.948194
Epoch 9/1000 ETA 77s Step 141/156: loss: 8.051699
Epoch 9/1000 ETA 72s Step 142/156: loss: 6.059936
Epoch 9/1000 ETA 67s Step 143/156: loss: 9.731658
Epoch 9/1000 ETA 62s Step 144/156: loss: 5.204353
Epoch 9/1000 ETA 57s Step 145/156: loss: 8.326702
Epoch 9/1000 ETA 52s Step 146/156: loss: 8.591810
Epoch 9/1000 ETA 46s Step 147/156: loss: 5.666259
Epoch 9/1000 ETA 41s Step 148/156: loss: 7.184250
Epoch 9/1000 ETA 36s Step 149/156: loss: 7.745573
Epoch 9/1000 ETA 31s Step 150/156: loss: 4.323331
Epoch 9/1000 ETA 26s Step 151/156: loss: 6.460685
Epoch 9/1000 ETA 21s Step 152/156: loss: 12.019589
Epoch 9/1000 ETA 15s Step 153/156: loss: 4.741510
Epoch 9/1000 ETA 10s Step 154/156: loss: 9.246470
Epoch 9/1000 ETA 5s Step 155/156: loss: 7.907819
Epoch 9/1000 ETA 0s Step 156/156: loss: 5.649143
Epoch 9/1000 1002.07s Step 156/156: loss: 7.151751, val_loss: 7.329155

Epoch 10/1000
Epoch 10/1000 ETA 1451s Step 1/156: loss: 7.828702
Epoch 10/1000 ETA 1044s Step 2/156: loss: 6.022838
Epoch 10/1000 ETA 885s Step 3/156: loss: 8.128006
Epoch 10/1000 ETA 804s Step 4/156: loss: 8.062607
Epoch 10/1000 ETA 775s Step 5/156: loss: 4.911773
Epoch 10/1000 ETA 731s Step 6/156: loss: 5.057578
Epoch 10/1000 ETA 714s Step 7/156: loss: 6.279223
Epoch 10/1000 ETA 711s Step 8/156: loss: 5.858432
Epoch 10/1000 ETA 721s Step 9/156: loss: 9.989326
Epoch 10/1000 ETA 695s Step 10/156: loss: 4.725011
Epoch 10/1000 ETA 715s Step 11/156: loss: 8.818860
Epoch 10/1000 ETA 710s Step 12/156: loss: 10.207580
Epoch 10/1000 ETA 703s Step 13/156: loss: 9.777220
Epoch 10/1000 ETA 705s Step 14/156: loss: 8.302794
Epoch 10/1000 ETA 695s Step 15/156: loss: 6.915168
Epoch 10/1000 ETA 686s Step 16/156: loss: 5.870200
Epoch 10/1000 ETA 708s Step 17/156: loss: 6.408673
Epoch 10/1000 ETA 703s Step 18/156: loss: 6.134931
Epoch 10/1000 ETA 701s Step 19/156: loss: 6.186782
Epoch 10/1000 ETA 691s Step 20/156: loss: 5.067465
Epoch 10/1000 ETA 679s Step 21/156: loss: 6.737582
Epoch 10/1000 ETA 671s Step 22/156: loss: 4.831498
Epoch 10/1000 ETA 664s Step 23/156: loss: 7.416281
Epoch 10/1000 ETA 654s Step 24/156: loss: 7.380891
Epoch 10/1000 ETA 666s Step 25/156: loss: 13.442518
Epoch 10/1000 ETA 663s Step 26/156: loss: 6.528369
Epoch 10/1000 ETA 658s Step 27/156: loss: 5.249649
Epoch 10/1000 ETA 650s Step 28/156: loss: 6.368108
Epoch 10/1000 ETA 643s Step 29/156: loss: 11.176552
Epoch 10/1000 ETA 642s Step 30/156: loss: 7.142527
Epoch 10/1000 ETA 634s Step 31/156: loss: 7.307137
Epoch 10/1000 ETA 629s Step 32/156: loss: 7.590179
Epoch 10/1000 ETA 630s Step 33/156: loss: 9.156169
Epoch 10/1000 ETA 624s Step 34/156: loss: 8.024526
Epoch 10/1000 ETA 619s Step 35/156: loss: 7.260899
Epoch 10/1000 ETA 613s Step 36/156: loss: 6.399861
Epoch 10/1000 ETA 606s Step 37/156: loss: 10.298353
Epoch 10/1000 ETA 601s Step 38/156: loss: 6.487698
Epoch 10/1000 ETA 594s Step 39/156: loss: 10.539978
Epoch 10/1000 ETA 587s Step 40/156: loss: 6.369432
Epoch 10/1000 ETA 586s Step 41/156: loss: 5.509114
Epoch 10/1000 ETA 582s Step 42/156: loss: 5.983047
Epoch 10/1000 ETA 577s Step 43/156: loss: 8.362272
Epoch 10/1000 ETA 569s Step 44/156: loss: 11.418880
Epoch 10/1000 ETA 562s Step 45/156: loss: 7.451424
Epoch 10/1000 ETA 556s Step 46/156: loss: 5.694849
Epoch 10/1000 ETA 553s Step 47/156: loss: 8.956459
Epoch 10/1000 ETA 549s Step 48/156: loss: 8.969129
Epoch 10/1000 ETA 542s Step 49/156: loss: 6.803636
Epoch 10/1000 ETA 540s Step 50/156: loss: 9.104544
Epoch 10/1000 ETA 536s Step 51/156: loss: 6.849723
Epoch 10/1000 ETA 532s Step 52/156: loss: 11.473123
Epoch 10/1000 ETA 524s Step 53/156: loss: 4.773028
Epoch 10/1000 ETA 516s Step 54/156: loss: 7.318161
Epoch 10/1000 ETA 510s Step 55/156: loss: 6.750400
Epoch 10/1000 ETA 504s Step 56/156: loss: 6.557743
Epoch 10/1000 ETA 500s Step 57/156: loss: 7.427817
Epoch 10/1000 ETA 495s Step 58/156: loss: 6.718566
Epoch 10/1000 ETA 489s Step 59/156: loss: 6.996289
Epoch 10/1000 ETA 483s Step 60/156: loss: 10.331871
Epoch 10/1000 ETA 486s Step 61/156: loss: 6.956979
Epoch 10/1000 ETA 480s Step 62/156: loss: 8.385221
Epoch 10/1000 ETA 473s Step 63/156: loss: 6.876877
Epoch 10/1000 ETA 468s Step 64/156: loss: 8.172137
Epoch 10/1000 ETA 462s Step 65/156: loss: 6.024889
Epoch 10/1000 ETA 455s Step 66/156: loss: 6.079492
Epoch 10/1000 ETA 450s Step 67/156: loss: 8.751824
Epoch 10/1000 ETA 444s Step 68/156: loss: 6.122031
Epoch 10/1000 ETA 440s Step 69/156: loss: 7.742829
Epoch 10/1000 ETA 434s Step 70/156: loss: 7.496927
Epoch 10/1000 ETA 428s Step 71/156: loss: 7.890100
Epoch 10/1000 ETA 425s Step 72/156: loss: 6.942321
Epoch 10/1000 ETA 420s Step 73/156: loss: 7.053329
Epoch 10/1000 ETA 415s Step 74/156: loss: 6.475672
Epoch 10/1000 ETA 409s Step 75/156: loss: 5.244907
Epoch 10/1000 ETA 405s Step 76/156: loss: 5.258985
Epoch 10/1000 ETA 398s Step 77/156: loss: 4.890580
Epoch 10/1000 ETA 394s Step 78/156: loss: 4.898061
Epoch 10/1000 ETA 388s Step 79/156: loss: 6.332747
Epoch 10/1000 ETA 383s Step 80/156: loss: 8.544484
Epoch 10/1000 ETA 376s Step 81/156: loss: 6.388973
Epoch 10/1000 ETA 370s Step 82/156: loss: 5.274365
Epoch 10/1000 ETA 365s Step 83/156: loss: 7.896564
Epoch 10/1000 ETA 361s Step 84/156: loss: 9.336137
Epoch 10/1000 ETA 355s Step 85/156: loss: 6.852707
Epoch 10/1000 ETA 350s Step 86/156: loss: 6.771238
Epoch 10/1000 ETA 344s Step 87/156: loss: 6.456651
Epoch 10/1000 ETA 339s Step 88/156: loss: 8.287799
Epoch 10/1000 ETA 333s Step 89/156: loss: 5.860691
Epoch 10/1000 ETA 330s Step 90/156: loss: 6.670533
Epoch 10/1000 ETA 325s Step 91/156: loss: 4.642365
Epoch 10/1000 ETA 319s Step 92/156: loss: 7.287944
Epoch 10/1000 ETA 313s Step 93/156: loss: 3.970651
Epoch 10/1000 ETA 308s Step 94/156: loss: 5.939995
Epoch 10/1000 ETA 302s Step 95/156: loss: 8.349280
Epoch 10/1000 ETA 297s Step 96/156: loss: 7.376613
Epoch 10/1000 ETA 292s Step 97/156: loss: 6.010636
Epoch 10/1000 ETA 287s Step 98/156: loss: 7.503706
Epoch 10/1000 ETA 283s Step 99/156: loss: 8.396381
Epoch 10/1000 ETA 278s Step 100/156: loss: 9.228860
Epoch 10/1000 ETA 275s Step 101/156: loss: 6.818139
Epoch 10/1000 ETA 269s Step 102/156: loss: 7.583393
Epoch 10/1000 ETA 264s Step 103/156: loss: 7.877473
Epoch 10/1000 ETA 259s Step 104/156: loss: 6.138302
Epoch 10/1000 ETA 255s Step 105/156: loss: 6.324968
Epoch 10/1000 ETA 250s Step 106/156: loss: 8.481759
Epoch 10/1000 ETA 246s Step 107/156: loss: 7.176951
Epoch 10/1000 ETA 240s Step 108/156: loss: 5.786196
Epoch 10/1000 ETA 235s Step 109/156: loss: 6.041672
Epoch 10/1000 ETA 230s Step 110/156: loss: 6.091196
Epoch 10/1000 ETA 225s Step 111/156: loss: 6.535434
Epoch 10/1000 ETA 219s Step 112/156: loss: 10.158967
Epoch 10/1000 ETA 215s Step 113/156: loss: 9.028889
Epoch 10/1000 ETA 210s Step 114/156: loss: 6.860712
Epoch 10/1000 ETA 205s Step 115/156: loss: 5.403599
Epoch 10/1000 ETA 200s Step 116/156: loss: 6.670001
Epoch 10/1000 ETA 194s Step 117/156: loss: 7.873235
Epoch 10/1000 ETA 189s Step 118/156: loss: 8.167380
Epoch 10/1000 ETA 184s Step 119/156: loss: 8.412333
Epoch 10/1000 ETA 179s Step 120/156: loss: 4.700895
Epoch 10/1000 ETA 174s Step 121/156: loss: 3.662066
Epoch 10/1000 ETA 169s Step 122/156: loss: 8.085539
Epoch 10/1000 ETA 164s Step 123/156: loss: 5.784540
Epoch 10/1000 ETA 159s Step 124/156: loss: 5.079922
Epoch 10/1000 ETA 154s Step 125/156: loss: 6.450401
Epoch 10/1000 ETA 148s Step 126/156: loss: 5.941080
Epoch 10/1000 ETA 143s Step 127/156: loss: 5.795434
Epoch 10/1000 ETA 139s Step 128/156: loss: 8.927556
Epoch 10/1000 ETA 133s Step 129/156: loss: 6.158879
Epoch 10/1000 ETA 129s Step 130/156: loss: 8.051530
Epoch 10/1000 ETA 124s Step 131/156: loss: 14.265714
Epoch 10/1000 ETA 119s Step 132/156: loss: 6.507603
Epoch 10/1000 ETA 114s Step 133/156: loss: 6.392806
Epoch 10/1000 ETA 109s Step 134/156: loss: 6.724993
Epoch 10/1000 ETA 104s Step 135/156: loss: 6.714468
Epoch 10/1000 ETA 99s Step 136/156: loss: 7.190796
Epoch 10/1000 ETA 94s Step 137/156: loss: 6.824731
Epoch 10/1000 ETA 89s Step 138/156: loss: 8.630676
Epoch 10/1000 ETA 84s Step 139/156: loss: 7.698095
Epoch 10/1000 ETA 79s Step 140/156: loss: 7.129880
Epoch 10/1000 ETA 74s Step 141/156: loss: 6.710619
Epoch 10/1000 ETA 69s Step 142/156: loss: 8.179474
Epoch 10/1000 ETA 64s Step 143/156: loss: 7.175325
Epoch 10/1000 ETA 59s Step 144/156: loss: 6.962117
Epoch 10/1000 ETA 54s Step 145/156: loss: 4.503859
Epoch 10/1000 ETA 49s Step 146/156: loss: 8.828635
Epoch 10/1000 ETA 44s Step 147/156: loss: 6.649014
Epoch 10/1000 ETA 39s Step 148/156: loss: 10.482897
Epoch 10/1000 ETA 34s Step 149/156: loss: 6.421755
Epoch 10/1000 ETA 30s Step 150/156: loss: 8.280767
Epoch 10/1000 ETA 25s Step 151/156: loss: 6.320994
Epoch 10/1000 ETA 20s Step 152/156: loss: 4.928731
Epoch 10/1000 ETA 15s Step 153/156: loss: 4.479156
Epoch 10/1000 ETA 10s Step 154/156: loss: 7.067808
Epoch 10/1000 ETA 5s Step 155/156: loss: 5.116505
Epoch 10/1000 ETA 0s Step 156/156: loss: 9.788595
Epoch 10/1000 968.24s Step 156/156: loss: 7.182041, val_loss: 7.452291

Epoch 11/1000
Epoch 11/1000 ETA 1668s Step 1/156: loss: 5.944362
Epoch 11/1000 ETA 1188s Step 2/156: loss: 7.009605
Epoch 11/1000 ETA 1087s Step 3/156: loss: 6.321878
Epoch 11/1000 ETA 970s Step 4/156: loss: 6.359259
Epoch 11/1000 ETA 889s Step 5/156: loss: 8.422255
Epoch 11/1000 ETA 881s Step 6/156: loss: 7.593017
Epoch 11/1000 ETA 846s Step 7/156: loss: 5.759365
Epoch 11/1000 ETA 816s Step 8/156: loss: 6.171464
Epoch 11/1000 ETA 861s Step 9/156: loss: 6.559422
Epoch 11/1000 ETA 845s Step 10/156: loss: 7.474200
Epoch 11/1000 ETA 839s Step 11/156: loss: 5.863079
Epoch 11/1000 ETA 806s Step 12/156: loss: 6.096783
Epoch 11/1000 ETA 816s Step 13/156: loss: 8.260121
Epoch 11/1000 ETA 817s Step 14/156: loss: 10.823088
Epoch 11/1000 ETA 800s Step 15/156: loss: 5.931157
Epoch 11/1000 ETA 779s Step 16/156: loss: 5.498962
Epoch 11/1000 ETA 774s Step 17/156: loss: 17.194082
Epoch 11/1000 ETA 772s Step 18/156: loss: 6.850525
Epoch 11/1000 ETA 760s Step 19/156: loss: 7.970157
Epoch 11/1000 ETA 773s Step 20/156: loss: 10.049817
Epoch 11/1000 ETA 760s Step 21/156: loss: 5.412880
Epoch 11/1000 ETA 742s Step 22/156: loss: 5.163365
Epoch 11/1000 ETA 727s Step 23/156: loss: 5.962335
Epoch 11/1000 ETA 719s Step 24/156: loss: 6.481875
Epoch 11/1000 ETA 704s Step 25/156: loss: 7.840609
Epoch 11/1000 ETA 690s Step 26/156: loss: 4.273915
Epoch 11/1000 ETA 688s Step 27/156: loss: 7.995872
Epoch 11/1000 ETA 676s Step 28/156: loss: 7.473201
Epoch 11/1000 ETA 669s Step 29/156: loss: 5.037840
Epoch 11/1000 ETA 673s Step 30/156: loss: 6.224727
Epoch 11/1000 ETA 668s Step 31/156: loss: 5.103628
Epoch 11/1000 ETA 665s Step 32/156: loss: 6.373304
Epoch 11/1000 ETA 661s Step 33/156: loss: 6.127334
Epoch 11/1000 ETA 657s Step 34/156: loss: 5.519416
Epoch 11/1000 ETA 655s Step 35/156: loss: 9.799036
Epoch 11/1000 ETA 643s Step 36/156: loss: 8.209318
Epoch 11/1000 ETA 643s Step 37/156: loss: 8.068247
Epoch 11/1000 ETA 633s Step 38/156: loss: 7.948687
Epoch 11/1000 ETA 622s Step 39/156: loss: 6.260140
Epoch 11/1000 ETA 624s Step 40/156: loss: 5.240047
Epoch 11/1000 ETA 623s Step 41/156: loss: 6.134390
Epoch 11/1000 ETA 613s Step 42/156: loss: 10.768191
Epoch 11/1000 ETA 606s Step 43/156: loss: 9.307059
Epoch 11/1000 ETA 600s Step 44/156: loss: 8.421484
Epoch 11/1000 ETA 591s Step 45/156: loss: 7.670016
Epoch 11/1000 ETA 583s Step 46/156: loss: 8.191956
Epoch 11/1000 ETA 581s Step 47/156: loss: 5.725293
Epoch 11/1000 ETA 574s Step 48/156: loss: 8.421035
Epoch 11/1000 ETA 569s Step 49/156: loss: 6.280270
Epoch 11/1000 ETA 562s Step 50/156: loss: 9.717031
Epoch 11/1000 ETA 556s Step 51/156: loss: 7.637882
Epoch 11/1000 ETA 549s Step 52/156: loss: 7.789104
Epoch 11/1000 ETA 544s Step 53/156: loss: 6.303049
Epoch 11/1000 ETA 538s Step 54/156: loss: 5.661398
Epoch 11/1000 ETA 533s Step 55/156: loss: 5.977646
Epoch 11/1000 ETA 526s Step 56/156: loss: 5.554018
Epoch 11/1000 ETA 520s Step 57/156: loss: 4.574139
Epoch 11/1000 ETA 515s Step 58/156: loss: 11.293835
Epoch 11/1000 ETA 507s Step 59/156: loss: 8.049845
Epoch 11/1000 ETA 499s Step 60/156: loss: 6.988018
Epoch 11/1000 ETA 491s Step 61/156: loss: 5.903521
Epoch 11/1000 ETA 486s Step 62/156: loss: 8.590919
Epoch 11/1000 ETA 479s Step 63/156: loss: 5.363563
Epoch 11/1000 ETA 474s Step 64/156: loss: 6.143249
Epoch 11/1000 ETA 467s Step 65/156: loss: 8.084553
Epoch 11/1000 ETA 461s Step 66/156: loss: 6.314537
Epoch 11/1000 ETA 455s Step 67/156: loss: 5.476206
Epoch 11/1000 ETA 449s Step 68/156: loss: 6.259263
Epoch 11/1000 ETA 442s Step 69/156: loss: 6.483309
Epoch 11/1000 ETA 437s Step 70/156: loss: 7.533761
Epoch 11/1000 ETA 431s Step 71/156: loss: 5.416513
Epoch 11/1000 ETA 426s Step 72/156: loss: 7.143620
Epoch 11/1000 ETA 420s Step 73/156: loss: 5.923683
Epoch 11/1000 ETA 416s Step 74/156: loss: 5.672045
Epoch 11/1000 ETA 411s Step 75/156: loss: 7.556884
Epoch 11/1000 ETA 405s Step 76/156: loss: 8.864408
Epoch 11/1000 ETA 401s Step 77/156: loss: 9.041970
Epoch 11/1000 ETA 394s Step 78/156: loss: 7.567591
Epoch 11/1000 ETA 388s Step 79/156: loss: 6.490025
Epoch 11/1000 ETA 385s Step 80/156: loss: 5.660396
Epoch 11/1000 ETA 381s Step 81/156: loss: 7.900851
Epoch 11/1000 ETA 378s Step 82/156: loss: 6.701489
Epoch 11/1000 ETA 372s Step 83/156: loss: 10.385542
Epoch 11/1000 ETA 366s Step 84/156: loss: 7.295156
Epoch 11/1000 ETA 361s Step 85/156: loss: 5.770539
Epoch 11/1000 ETA 355s Step 86/156: loss: 5.341527
