Fri Feb 23 23:19:14 EST 2018
/home/ptossou/env/bin/python
18 19
{'dataset_name': 'bindingdb', 'arch': 'cnn', 'algo': 'krr', 'eval_params': None, 'max_examples_per_episode': 20, 'fit_params': {'pooling_len': 2, 'embedding_size': 20, 'lr': 0.001, 'cnn_sizes': [256, 256], 'kernel_size': 2, 'normalize_features': True, 'unique_l2': True}}

Epoch 1/1000Fri Feb 23 23:19:26 EST 2018
Set compute mode to DEFAULT for GPU 00000000:10:00.0.
All done.
Sat Feb 24 09:12:18 EST 2018
/home/ptossou/env/bin/python
18 19
{'eval_params': None, 'dataset_name': 'bindingdb', 'algo': 'krr', 'arch': 'cnn', 'fit_params': {'unique_l2': True, 'cnn_sizes': [256, 256], 'normalize_features': True, 'lr': 0.001, 'embedding_size': 20, 'pooling_len': 2, 'kernel_size': 2}, 'max_examples_per_episode': 20}

Epoch 1/1000
Epoch 1/1000 ETA 1055s Step 1/156: loss: 5.843740
Epoch 1/1000 ETA 650s Step 2/156: loss: 6.511884
Epoch 1/1000 ETA 500s Step 3/156: loss: 6.605215
Epoch 8/1000 ETA 13s Step 148/156: loss: 7.200172
Epoch 8/1000 ETA 12s Step 149/156: loss: 5.546268
Epoch 8/1000 ETA 10s Step 150/156: loss: 8.334343
Epoch 8/1000 ETA 8s Step 151/156: loss: 8.219346
Epoch 8/1000 ETA 7s Step 152/156: loss: 6.523681
Epoch 8/1000 ETA 5s Step 153/156: loss: 5.598235
Epoch 8/1000 ETA 3s Step 154/156: loss: 6.967488
Epoch 8/1000 ETA 2s Step 155/156: loss: 3.695655
Epoch 8/1000 ETA 0s Step 156/156: loss: 4.403864
Epoch 8/1000 382.80s Step 156/156: loss: 6.218225, val_loss: 6.184299

Epoch 9/1000
Epoch 9/1000 ETA 1092s Step 1/156: loss: 6.462926
Epoch 9/1000 ETA 714s Step 2/156: loss: 4.000286
Epoch 9/1000 ETA 545s Step 3/156: loss: 3.725700
Epoch 9/1000 ETA 459s Step 4/156: loss: 4.384340
Epoch 9/1000 ETA 406s Step 5/156: loss: 3.680535
Epoch 9/1000 ETA 376s Step 6/156: loss: 5.188218
Epoch 9/1000 ETA 354s Step 7/156: loss: 6.859624
Epoch 9/1000 ETA 333s Step 8/156: loss: 5.533702
Epoch 9/1000 ETA 321s Step 9/156: loss: 6.312527
Epoch 9/1000 ETA 305s Step 10/156: loss: 6.364438
Epoch 9/1000 ETA 294s Step 11/156: loss: 5.377594
Epoch 9/1000 ETA 295s Step 12/156: loss: 6.006904
Epoch 9/1000 ETA 291s Step 13/156: loss: 6.064559
Epoch 9/1000 ETA 282s Step 14/156: loss: 6.210997
Epoch 9/1000 ETA 277s Step 15/156: loss: 4.925241
Epoch 9/1000 ETA 269s Step 16/156: loss: 3.795141
Epoch 9/1000 ETA 263s Step 17/156: loss: 5.269767
Epoch 9/1000 ETA 261s Step 18/156: loss: 6.289464
Epoch 9/1000 ETA 257s Step 19/156: loss: 6.210125
Epoch 9/1000 ETA 254s Step 20/156: loss: 4.007951
Epoch 9/1000 ETA 248s Step 21/156: loss: 4.781651
Epoch 9/1000 ETA 243s Step 22/156: loss: 4.388241
Epoch 9/1000 ETA 242s Step 23/156: loss: 5.758043
Epoch 9/1000 ETA 240s Step 24/156: loss: 5.740260
Epoch 9/1000 ETA 238s Step 25/156: loss: 5.532680
Epoch 9/1000 ETA 235s Step 26/156: loss: 6.536525
Epoch 9/1000 ETA 235s Step 27/156: loss: 9.439930
Epoch 9/1000 ETA 233s Step 28/156: loss: 6.507209
Epoch 9/1000 ETA 230s Step 29/156: loss: 3.650604
Epoch 9/1000 ETA 228s Step 30/156: loss: 3.964887
Epoch 9/1000 ETA 224s Step 31/156: loss: 5.828016
Epoch 9/1000 ETA 221s Step 32/156: loss: 5.926598
Epoch 9/1000 ETA 218s Step 33/156: loss: 4.412814
Epoch 9/1000 ETA 217s Step 34/156: loss: 6.074065
Epoch 9/1000 ETA 215s Step 35/156: loss: 6.191149
Epoch 9/1000 ETA 214s Step 36/156: loss: 6.638433
Epoch 9/1000 ETA 211s Step 37/156: loss: 5.650376
Epoch 9/1000 ETA 209s Step 38/156: loss: 4.799006
Epoch 9/1000 ETA 206s Step 39/156: loss: 6.147232
Epoch 9/1000 ETA 204s Step 40/156: loss: 4.731740
Epoch 9/1000 ETA 203s Step 41/156: loss: 7.418500
Epoch 9/1000 ETA 200s Step 42/156: loss: 3.901514
Epoch 9/1000 ETA 197s Step 43/156: loss: 4.685460
Epoch 9/1000 ETA 194s Step 44/156: loss: 5.249021
Epoch 9/1000 ETA 193s Step 45/156: loss: 5.085795
Epoch 9/1000 ETA 192s Step 46/156: loss: 6.449759
Epoch 9/1000 ETA 190s Step 47/156: loss: 8.300977
Epoch 9/1000 ETA 187s Step 48/156: loss: 6.443957
Epoch 9/1000 ETA 186s Step 49/156: loss: 5.675492
Epoch 9/1000 ETA 183s Step 50/156: loss: 5.234834
Epoch 9/1000 ETA 182s Step 51/156: loss: 6.077201
Epoch 9/1000 ETA 180s Step 52/156: loss: 5.837356
Epoch 9/1000 ETA 178s Step 53/156: loss: 5.507938
Epoch 9/1000 ETA 176s Step 54/156: loss: 15.198222
Epoch 9/1000 ETA 174s Step 55/156: loss: 4.646231
Epoch 9/1000 ETA 172s Step 56/156: loss: 5.427600
Epoch 9/1000 ETA 170s Step 57/156: loss: 5.506102
Epoch 9/1000 ETA 167s Step 58/156: loss: 5.789735
Epoch 9/1000 ETA 165s Step 59/156: loss: 5.614839
Epoch 9/1000 ETA 163s Step 60/156: loss: 6.239561
Epoch 9/1000 ETA 161s Step 61/156: loss: 4.321332
Epoch 9/1000 ETA 159s Step 62/156: loss: 5.226163
Epoch 9/1000 ETA 158s Step 63/156: loss: 5.704831
Epoch 9/1000 ETA 157s Step 64/156: loss: 4.067123
Epoch 9/1000 ETA 156s Step 65/156: loss: 7.450124
Epoch 9/1000 ETA 155s Step 66/156: loss: 4.703472
Epoch 9/1000 ETA 152s Step 67/156: loss: 3.908942
Epoch 9/1000 ETA 150s Step 68/156: loss: 6.198024
Epoch 9/1000 ETA 149s Step 69/156: loss: 6.566946
Epoch 9/1000 ETA 147s Step 70/156: loss: 6.539833
Epoch 9/1000 ETA 145s Step 71/156: loss: 5.384410
Epoch 9/1000 ETA 144s Step 72/156: loss: 5.564877
Epoch 9/1000 ETA 143s Step 73/156: loss: 5.622184
Epoch 9/1000 ETA 141s Step 74/156: loss: 6.277097
Epoch 9/1000 ETA 139s Step 75/156: loss: 4.425280
Epoch 9/1000 ETA 137s Step 76/156: loss: 4.508196
Epoch 9/1000 ETA 135s Step 77/156: loss: 6.147152
Epoch 9/1000 ETA 133s Step 78/156: loss: 5.069585
Epoch 9/1000 ETA 131s Step 79/156: loss: 7.340553
Epoch 9/1000 ETA 129s Step 80/156: loss: 5.379516
Epoch 9/1000 ETA 127s Step 81/156: loss: 5.572783
Epoch 9/1000 ETA 126s Step 82/156: loss: 9.252523
Epoch 9/1000 ETA 124s Step 83/156: loss: 5.244538
Epoch 9/1000 ETA 123s Step 84/156: loss: 9.293274
Epoch 9/1000 ETA 122s Step 85/156: loss: 6.786759
Epoch 9/1000 ETA 120s Step 86/156: loss: 6.661640
Epoch 9/1000 ETA 119s Step 87/156: loss: 6.977337
Epoch 9/1000 ETA 117s Step 88/156: loss: 4.204257
Epoch 9/1000 ETA 116s Step 89/156: loss: 5.996252
Epoch 9/1000 ETA 114s Step 90/156: loss: 6.492638
Epoch 9/1000 ETA 112s Step 91/156: loss: 5.299970
Epoch 9/1000 ETA 110s Step 92/156: loss: 6.202921
Epoch 9/1000 ETA 108s Step 93/156: loss: 8.066457
Epoch 9/1000 ETA 106s Step 94/156: loss: 5.876160
Epoch 9/1000 ETA 105s Step 95/156: loss: 6.468448
Epoch 9/1000 ETA 103s Step 96/156: loss: 4.532984
Epoch 9/1000 ETA 101s Step 97/156: loss: 7.005250
Epoch 9/1000 ETA 99s Step 98/156: loss: 6.691680
Epoch 9/1000 ETA 98s Step 99/156: loss: 5.637289
Epoch 9/1000 ETA 96s Step 100/156: loss: 4.113022
Epoch 9/1000 ETA 94s Step 101/156: loss: 5.677209
Epoch 9/1000 ETA 93s Step 102/156: loss: 7.615713
Epoch 9/1000 ETA 91s Step 103/156: loss: 6.129887
Epoch 9/1000 ETA 89s Step 104/156: loss: 6.493327
Epoch 9/1000 ETA 87s Step 105/156: loss: 5.489841
Epoch 9/1000 ETA 85s Step 106/156: loss: 6.248054
Epoch 9/1000 ETA 84s Step 107/156: loss: 6.081145
Epoch 9/1000 ETA 82s Step 108/156: loss: 6.136387
Epoch 9/1000 ETA 80s Step 109/156: loss: 7.684601
Epoch 9/1000 ETA 79s Step 110/156: loss: 6.979692
Epoch 9/1000 ETA 77s Step 111/156: loss: 3.978688
Epoch 9/1000 ETA 75s Step 112/156: loss: 5.790186
Epoch 9/1000 ETA 74s Step 113/156: loss: 8.171058
Epoch 9/1000 ETA 72s Step 114/156: loss: 5.944789
Epoch 9/1000 ETA 70s Step 115/156: loss: 6.284647
Epoch 9/1000 ETA 68s Step 116/156: loss: 5.081962
Epoch 9/1000 ETA 67s Step 117/156: loss: 6.616203
Epoch 9/1000 ETA 65s Step 118/156: loss: 3.716163
Epoch 9/1000 ETA 63s Step 119/156: loss: 6.093674
Epoch 9/1000 ETA 61s Step 120/156: loss: 4.914774
Epoch 9/1000 ETA 60s Step 121/156: loss: 5.673406
Epoch 9/1000 ETA 58s Step 122/156: loss: 6.196531
Epoch 9/1000 ETA 56s Step 123/156: loss: 4.694272
Epoch 9/1000 ETA 55s Step 124/156: loss: 8.186853
Epoch 9/1000 ETA 53s Step 125/156: loss: 5.042341
Epoch 9/1000 ETA 51s Step 126/156: loss: 5.521296
Epoch 9/1000 ETA 49s Step 127/156: loss: 6.608144
Epoch 9/1000 ETA 47s Step 128/156: loss: 5.808270
Epoch 9/1000 ETA 46s Step 129/156: loss: 5.058717
Epoch 9/1000 ETA 44s Step 130/156: loss: 7.158996
Epoch 9/1000 ETA 42s Step 131/156: loss: 5.425419
Epoch 9/1000 ETA 41s Step 132/156: loss: 6.413164
Epoch 9/1000 ETA 39s Step 133/156: loss: 6.940992
Epoch 9/1000 ETA 37s Step 134/156: loss: 5.179359
Epoch 9/1000 ETA 36s Step 135/156: loss: 7.290076
Epoch 9/1000 ETA 34s Step 136/156: loss: 4.454429
Epoch 9/1000 ETA 32s Step 137/156: loss: 5.198579
Epoch 9/1000 ETA 31s Step 138/156: loss: 7.599957
Epoch 9/1000 ETA 29s Step 139/156: loss: 5.737896
Epoch 9/1000 ETA 27s Step 140/156: loss: 4.038135
Epoch 9/1000 ETA 26s Step 141/156: loss: 6.267732
Epoch 9/1000 ETA 24s Step 142/156: loss: 5.624463
Epoch 9/1000 ETA 22s Step 143/156: loss: 7.731574
Epoch 9/1000 ETA 21s Step 144/156: loss: 4.219367
Epoch 9/1000 ETA 19s Step 145/156: loss: 5.809029
Epoch 9/1000 ETA 17s Step 146/156: loss: 6.882721
Epoch 9/1000 ETA 15s Step 147/156: loss: 4.945117
Epoch 9/1000 ETA 14s Step 148/156: loss: 6.632646
Epoch 9/1000 ETA 12s Step 149/156: loss: 6.822455
Epoch 9/1000 ETA 10s Step 150/156: loss: 3.567974
Epoch 9/1000 ETA 9s Step 151/156: loss: 5.603010
Epoch 9/1000 ETA 7s Step 152/156: loss: 8.651174
Epoch 9/1000 ETA 5s Step 153/156: loss: 4.109218
Epoch 9/1000 ETA 3s Step 154/156: loss: 7.225362
Epoch 9/1000 ETA 2s Step 155/156: loss: 5.839808
Epoch 9/1000 ETA 0s Step 156/156: loss: 4.331506
Epoch 9/1000 390.13s Step 156/156: loss: 5.859355, val_loss: 6.060327

Epoch 10/1000
Epoch 10/1000 ETA 1010s Step 1/156: loss: 6.391416
Epoch 10/1000 ETA 610s Step 2/156: loss: 5.273299
Epoch 10/1000 ETA 468s Step 3/156: loss: 6.674159
Epoch 10/1000 ETA 398s Step 4/156: loss: 6.770621
Epoch 10/1000 ETA 359s Step 5/156: loss: 3.923893
Epoch 10/1000 ETA 327s Step 6/156: loss: 4.151600
Epoch 10/1000 ETA 308s Step 7/156: loss: 4.502173
Epoch 10/1000 ETA 297s Step 8/156: loss: 5.036539
Epoch 10/1000 ETA 293s Step 9/156: loss: 8.037431
Epoch 10/1000 ETA 282s Step 10/156: loss: 3.848182
Epoch 10/1000 ETA 283s Step 11/156: loss: 6.013181
Epoch 10/1000 ETA 277s Step 12/156: loss: 8.587655
Epoch 10/1000 ETA 272s Step 13/156: loss: 8.468702
Epoch 10/1000 ETA 269s Step 14/156: loss: 7.024964
Epoch 10/1000 ETA 263s Step 15/156: loss: 5.454358
Epoch 10/1000 ETA 257s Step 16/156: loss: 4.740845
Epoch 10/1000 ETA 261s Step 17/156: loss: 5.185033
Epoch 10/1000 ETA 258s Step 18/156: loss: 5.422079
Epoch 10/1000 ETA 255s Step 19/156: loss: 4.701392
Epoch 10/1000 ETA 251s Step 20/156: loss: 4.206040
Epoch 10/1000 ETA 247s Step 21/156: loss: 5.513796
Epoch 10/1000 ETA 242s Step 22/156: loss: 4.079117
Epoch 10/1000 ETA 239s Step 23/156: loss: 5.100853
Epoch 10/1000 ETA 235s Step 24/156: loss: 6.532791
Epoch 10/1000 ETA 237s Step 25/156: loss: 9.350454
Epoch 10/1000 ETA 235s Step 26/156: loss: 6.446981
Epoch 10/1000 ETA 233s Step 27/156: loss: 4.796254
Epoch 10/1000 ETA 230s Step 28/156: loss: 5.470011
Epoch 10/1000 ETA 227s Step 29/156: loss: 8.041182
Epoch 10/1000 ETA 225s Step 30/156: loss: 5.940706
Epoch 10/1000 ETA 223s Step 31/156: loss: 6.163145
Epoch 10/1000 ETA 221s Step 32/156: loss: 6.198512
Epoch 10/1000 ETA 220s Step 33/156: loss: 9.366472
Epoch 10/1000 ETA 217s Step 34/156: loss: 5.597489
Epoch 10/1000 ETA 215s Step 35/156: loss: 4.869959
Epoch 10/1000 ETA 213s Step 36/156: loss: 5.311841
Epoch 10/1000 ETA 210s Step 37/156: loss: 6.311707
Epoch 10/1000 ETA 208s Step 38/156: loss: 4.815712
Epoch 10/1000 ETA 206s Step 39/156: loss: 8.527186
Epoch 10/1000 ETA 203s Step 40/156: loss: 5.302553
Epoch 10/1000 ETA 202s Step 41/156: loss: 4.446909
Epoch 10/1000 ETA 201s Step 42/156: loss: 5.219992
Epoch 10/1000 ETA 199s Step 43/156: loss: 6.300173
Epoch 10/1000 ETA 196s Step 44/156: loss: 9.060168
Epoch 10/1000 ETA 193s Step 45/156: loss: 6.722253
Epoch 10/1000 ETA 191s Step 46/156: loss: 3.926785
Epoch 10/1000 ETA 189s Step 47/156: loss: 6.760454
Epoch 10/1000 ETA 188s Step 48/156: loss: 6.436145
Epoch 10/1000 ETA 186s Step 49/156: loss: 4.971495
Epoch 10/1000 ETA 185s Step 50/156: loss: 7.461021
Epoch 10/1000 ETA 183s Step 51/156: loss: 5.980955
Epoch 10/1000 ETA 182s Step 52/156: loss: 8.436068
Epoch 10/1000 ETA 179s Step 53/156: loss: 3.774854
Epoch 10/1000 ETA 176s Step 54/156: loss: 5.315749
Epoch 10/1000 ETA 174s Step 55/156: loss: 5.643648
Epoch 10/1000 ETA 172s Step 56/156: loss: 5.560319
Epoch 10/1000 ETA 171s Step 57/156: loss: 6.464584
Epoch 10/1000 ETA 169s Step 58/156: loss: 4.883240
Epoch 10/1000 ETA 167s Step 59/156: loss: 5.789897
Epoch 10/1000 ETA 165s Step 60/156: loss: 7.994420
Epoch 10/1000 ETA 165s Step 61/156: loss: 5.175505
Epoch 10/1000 ETA 163s Step 62/156: loss: 4.384686
Epoch 10/1000 ETA 160s Step 63/156: loss: 5.524625
Epoch 10/1000 ETA 159s Step 64/156: loss: 6.673280
Epoch 10/1000 ETA 157s Step 65/156: loss: 4.826113
Epoch 10/1000 ETA 154s Step 66/156: loss: 6.089691
Epoch 10/1000 ETA 153s Step 67/156: loss: 7.037143
Epoch 10/1000 ETA 151s Step 68/156: loss: 4.843620
Epoch 10/1000 ETA 149s Step 69/156: loss: 6.093022
Epoch 10/1000 ETA 147s Step 70/156: loss: 5.719800
Epoch 10/1000 ETA 145s Step 71/156: loss: 6.675471
Epoch 10/1000 ETA 144s Step 72/156: loss: 6.073365
Epoch 10/1000 ETA 142s Step 73/156: loss: 5.761807
Epoch 10/1000 ETA 141s Step 74/156: loss: 5.572575
Epoch 10/1000 ETA 138s Step 75/156: loss: 5.028811
Epoch 10/1000 ETA 137s Step 76/156: loss: 4.111832
Epoch 10/1000 ETA 135s Step 77/156: loss: 3.793492
Epoch 10/1000 ETA 133s Step 78/156: loss: 5.259997
Epoch 10/1000 ETA 131s Step 79/156: loss: 5.388191
Epoch 10/1000 ETA 129s Step 80/156: loss: 5.928139
Epoch 10/1000 ETA 127s Step 81/156: loss: 5.344146
Epoch 10/1000 ETA 125s Step 82/156: loss: 4.494612
Epoch 10/1000 ETA 123s Step 83/156: loss: 5.763051
Epoch 10/1000 ETA 122s Step 84/156: loss: 8.415732
Epoch 10/1000 ETA 120s Step 85/156: loss: 4.446501
Epoch 10/1000 ETA 118s Step 86/156: loss: 5.788707
Epoch 10/1000 ETA 116s Step 87/156: loss: 4.841121
Epoch 10/1000 ETA 114s Step 88/156: loss: 7.569091
Epoch 10/1000 ETA 112s Step 89/156: loss: 4.756056
Epoch 10/1000 ETA 111s Step 90/156: loss: 4.668094
Epoch 10/1000 ETA 109s Step 91/156: loss: 3.903548
Epoch 10/1000 ETA 108s Step 92/156: loss: 5.136475
Epoch 10/1000 ETA 105s Step 93/156: loss: 3.811590
Epoch 10/1000 ETA 104s Step 94/156: loss: 4.666849
Epoch 10/1000 ETA 102s Step 95/156: loss: 6.159778
Epoch 10/1000 ETA 100s Step 96/156: loss: 4.884426
Epoch 10/1000 ETA 98s Step 97/156: loss: 5.232463
Epoch 10/1000 ETA 96s Step 98/156: loss: 5.181610
Epoch 10/1000 ETA 95s Step 99/156: loss: 7.186217
Epoch 10/1000 ETA 93s Step 100/156: loss: 6.328214
Epoch 10/1000 ETA 92s Step 101/156: loss: 5.360767
Epoch 10/1000 ETA 90s Step 102/156: loss: 6.247719
Epoch 10/1000 ETA 89s Step 103/156: loss: 5.991415
Epoch 10/1000 ETA 87s Step 104/156: loss: 5.460260
Epoch 10/1000 ETA 86s Step 105/156: loss: 5.554089
Epoch 10/1000 ETA 84s Step 106/156: loss: 6.697551
Epoch 10/1000 ETA 82s Step 107/156: loss: 5.934505
Epoch 10/1000 ETA 80s Step 108/156: loss: 4.940122
Epoch 10/1000 ETA 79s Step 109/156: loss: 5.045532
Epoch 10/1000 ETA 77s Step 110/156: loss: 4.596293
Epoch 10/1000 ETA 75s Step 111/156: loss: 4.815999
Epoch 10/1000 ETA 73s Step 112/156: loss: 7.153649
Epoch 10/1000 ETA 72s Step 113/156: loss: 6.648433
Epoch 10/1000 ETA 70s Step 114/156: loss: 5.649494
Epoch 10/1000 ETA 69s Step 115/156: loss: 4.586870
Epoch 10/1000 ETA 67s Step 116/156: loss: 4.764187
Epoch 10/1000 ETA 65s Step 117/156: loss: 5.847652
Epoch 10/1000 ETA 63s Step 118/156: loss: 6.804974
Epoch 10/1000 ETA 61s Step 119/156: loss: 6.627505
Epoch 10/1000 ETA 60s Step 120/156: loss: 3.172782
Epoch 10/1000 ETA 58s Step 121/156: loss: 3.065344
Epoch 10/1000 ETA 56s Step 122/156: loss: 6.271471
Epoch 10/1000 ETA 55s Step 123/156: loss: 4.566387
Epoch 10/1000 ETA 53s Step 124/156: loss: 4.888825
Epoch 10/1000 ETA 51s Step 125/156: loss: 5.787162
Epoch 10/1000 ETA 50s Step 126/156: loss: 5.425429
Epoch 10/1000 ETA 48s Step 127/156: loss: 4.126160
Epoch 10/1000 ETA 46s Step 128/156: loss: 7.288877
Epoch 10/1000 ETA 44s Step 129/156: loss: 4.980097
Epoch 10/1000 ETA 43s Step 130/156: loss: 5.918645
Epoch 10/1000 ETA 41s Step 131/156: loss: 9.104041
Epoch 10/1000 ETA 39s Step 132/156: loss: 5.599391
Epoch 10/1000 ETA 38s Step 133/156: loss: 5.893646
Epoch 10/1000 ETA 36s Step 134/156: loss: 6.319443
Epoch 10/1000 ETA 34s Step 135/156: loss: 4.897857
Epoch 10/1000 ETA 33s Step 136/156: loss: 6.135098
Epoch 10/1000 ETA 31s Step 137/156: loss: 5.687253
Epoch 10/1000 ETA 30s Step 138/156: loss: 6.212272
Epoch 10/1000 ETA 28s Step 139/156: loss: 5.366167
Epoch 10/1000 ETA 26s Step 140/156: loss: 5.640023
Epoch 10/1000 ETA 25s Step 141/156: loss: 5.105509
Epoch 10/1000 ETA 23s Step 142/156: loss: 5.788290
Epoch 10/1000 ETA 21s Step 143/156: loss: 5.866850
Epoch 10/1000 ETA 20s Step 144/156: loss: 5.692183
Epoch 10/1000 ETA 18s Step 145/156: loss: 3.492207
Epoch 10/1000 ETA 16s Step 146/156: loss: 6.465641
Epoch 10/1000 ETA 15s Step 147/156: loss: 6.167237
Epoch 10/1000 ETA 13s Step 148/156: loss: 8.659439
Epoch 10/1000 ETA 11s Step 149/156: loss: 5.250717
Epoch 10/1000 ETA 10s Step 150/156: loss: 6.466635
Epoch 10/1000 ETA 8s Step 151/156: loss: 6.436749
Epoch 10/1000 ETA 7s Step 152/156: loss: 3.881083
Epoch 10/1000 ETA 5s Step 153/156: loss: 3.710569
Epoch 10/1000 ETA 3s Step 154/156: loss: 5.964036
Epoch 10/1000 ETA 2s Step 155/156: loss: 4.000919
Epoch 10/1000 ETA 0s Step 156/156: loss: 6.681978
Epoch 10/1000 379.33s Step 156/156: loss: 5.721425, val_loss: 6.231641

Epoch 11/1000
Epoch 11/1000 ETA 1143s Step 1/156: loss: 4.901554
Epoch 11/1000 ETA 686s Step 2/156: loss: 5.591428
Epoch 11/1000 ETA 549s Step 3/156: loss: 4.703794
Epoch 11/1000 ETA 462s Step 4/156: loss: 5.024622
Epoch 11/1000 ETA 407s Step 5/156: loss: 6.811583
Epoch 11/1000 ETA 383s Step 6/156: loss: 6.501724
Epoch 11/1000 ETA 358s Step 7/156: loss: 4.596460
Epoch 11/1000 ETA 337s Step 8/156: loss: 4.738937
Epoch 11/1000 ETA 338s Step 9/156: loss: 5.037508
Epoch 11/1000 ETA 326s Step 10/156: loss: 5.495189
Epoch 11/1000 ETA 320s Step 11/156: loss: 4.998734
Epoch 11/1000 ETA 305s Step 12/156: loss: 5.094781
Epoch 11/1000 ETA 304s Step 13/156: loss: 7.208578
Epoch 11/1000 ETA 301s Step 14/156: loss: 7.512530
Epoch 11/1000 ETA 293s Step 15/156: loss: 5.105097
Epoch 11/1000 ETA 283s Step 16/156: loss: 4.125269
Epoch 11/1000 ETA 279s Step 17/156: loss: 15.199322
Epoch 11/1000 ETA 278s Step 18/156: loss: 5.765421
Epoch 11/1000 ETA 273s Step 19/156: loss: 5.114994
Epoch 11/1000 ETA 276s Step 20/156: loss: 7.994847
Epoch 11/1000 ETA 270s Step 21/156: loss: 4.627465
Epoch 11/1000 ETA 263s Step 22/156: loss: 3.458633
Epoch 11/1000 ETA 257s Step 23/156: loss: 5.091031
Epoch 11/1000 ETA 254s Step 24/156: loss: 5.130384
Epoch 11/1000 ETA 248s Step 25/156: loss: 6.127122
Epoch 11/1000 ETA 243s Step 26/156: loss: 3.990915
Epoch 11/1000 ETA 241s Step 27/156: loss: 6.784209
Epoch 11/1000 ETA 237s Step 28/156: loss: 6.569959
Epoch 11/1000 ETA 233s Step 29/156: loss: 4.034868
Epoch 11/1000 ETA 234s Step 30/156: loss: 5.338691
Epoch 11/1000 ETA 231s Step 31/156: loss: 5.030154
Epoch 11/1000 ETA 230s Step 32/156: loss: 5.196034
Epoch 11/1000 ETA 228s Step 33/156: loss: 4.795916
Epoch 11/1000 ETA 226s Step 34/156: loss: 5.233991
Epoch 11/1000 ETA 224s Step 35/156: loss: 7.075853
Epoch 11/1000 ETA 220s Step 36/156: loss: 6.482181
Epoch 11/1000 ETA 220s Step 37/156: loss: 6.299931
Epoch 11/1000 ETA 216s Step 38/156: loss: 5.927225
Epoch 11/1000 ETA 212s Step 39/156: loss: 5.074950
Epoch 11/1000 ETA 212s Step 40/156: loss: 4.474057
Epoch 11/1000 ETA 211s Step 41/156: loss: 5.184224
Epoch 11/1000 ETA 208s Step 42/156: loss: 8.278380
Epoch 11/1000 ETA 206s Step 43/156: loss: 7.141235
Epoch 11/1000 ETA 203s Step 44/156: loss: 6.721236
Epoch 11/1000 ETA 200s Step 45/156: loss: 6.102129
Epoch 11/1000 ETA 197s Step 46/156: loss: 6.265532
Epoch 11/1000 ETA 196s Step 47/156: loss: 4.121668
Epoch 11/1000 ETA 194s Step 48/156: loss: 7.271312
Epoch 11/1000 ETA 192s Step 49/156: loss: 4.929537
Epoch 11/1000 ETA 190s Step 50/156: loss: 6.372735
Epoch 11/1000 ETA 188s Step 51/156: loss: 6.345717
Epoch 11/1000 ETA 186s Step 52/156: loss: 6.411982
Epoch 11/1000 ETA 184s Step 53/156: loss: 5.184353
Epoch 11/1000 ETA 182s Step 54/156: loss: 4.962574
Epoch 11/1000 ETA 180s Step 55/156: loss: 5.032872
Epoch 11/1000 ETA 178s Step 56/156: loss: 4.827004
Epoch 11/1000 ETA 176s Step 57/156: loss: 3.398099
Epoch 11/1000 ETA 174s Step 58/156: loss: 9.482933
Epoch 11/1000 ETA 171s Step 59/156: loss: 6.682728
Epoch 11/1000 ETA 169s Step 60/156: loss: 5.043467
Epoch 11/1000 ETA 166s Step 61/156: loss: 5.498000
Epoch 11/1000 ETA 164s Step 62/156: loss: 7.997582
Epoch 11/1000 ETA 162s Step 63/156: loss: 3.994774
Epoch 11/1000 ETA 160s Step 64/156: loss: 6.034004
Epoch 11/1000 ETA 157s Step 65/156: loss: 6.078326
Epoch 11/1000 ETA 155s Step 66/156: loss: 4.903896
Epoch 11/1000 ETA 153s Step 67/156: loss: 4.803782
Epoch 11/1000 ETA 151s Step 68/156: loss: 5.609141
Epoch 11/1000 ETA 149s Step 69/156: loss: 6.162014
Epoch 11/1000 ETA 147s Step 70/156: loss: 6.853966
Epoch 11/1000 ETA 145s Step 71/156: loss: 4.859838
Epoch 11/1000 ETA 143s Step 72/156: loss: 6.358492
Epoch 11/1000 ETA 141s Step 73/156: loss: 5.549221
Epoch 11/1000 ETA 140s Step 74/156: loss: 4.929930
Epoch 11/1000 ETA 138s Step 75/156: loss: 5.099319
Epoch 11/1000 ETA 136s Step 76/156: loss: 7.563805
Epoch 11/1000 ETA 134s Step 77/156: loss: 6.972102
Epoch 11/1000 ETA 132s Step 78/156: loss: 6.437686
Epoch 11/1000 ETA 130s Step 79/156: loss: 5.700241
Epoch 11/1000 ETA 129s Step 80/156: loss: 3.488102
Epoch 11/1000 ETA 128s Step 81/156: loss: 6.097956
Epoch 11/1000 ETA 126s Step 82/156: loss: 5.808607
Epoch 11/1000 ETA 125s Step 83/156: loss: 7.226930
Epoch 11/1000 ETA 123s Step 84/156: loss: 5.210027
Epoch 11/1000 ETA 121s Step 85/156: loss: 4.321717
Epoch 11/1000 ETA 119s Step 86/156: loss: 4.510099
Epoch 11/1000 ETA 117s Step 87/156: loss: 3.873829
Epoch 11/1000 ETA 116s Step 88/156: loss: 5.942300
Epoch 11/1000 ETA 114s Step 89/156: loss: 5.768034
Epoch 11/1000 ETA 112s Step 90/156: loss: 6.343488
Epoch 11/1000 ETA 111s Step 91/156: loss: 5.373367
Epoch 11/1000 ETA 109s Step 92/156: loss: 5.661383
Epoch 11/1000 ETA 108s Step 93/156: loss: 7.053651
Epoch 11/1000 ETA 106s Step 94/156: loss: 4.553634
