Fri Feb 23 23:20:07 EST 2018
/home/ptossou/env/bin/python
16 17
{'arch': 'cnn', 'fit_params': {'embedding_size': 20, 'lr_learner': 0.01, 'lr': 0.001, 'pooling_len': 2, 'kernel_size': 2, 'n_epochs_learner': 2, 'normalize_features': True, 'cnn_sizes': [128, 128]}, 'dataset_name': 'bindingdb', 'max_examples_per_episode': 10, 'algo': 'maml', 'eval_params': None}

Epoch 1/1000Fri Feb 23 23:20:50 EST 2018
Set compute mode to DEFAULT for GPU 00000000:0A:00.0.
All done.
Sat Feb 24 09:04:58 EST 2018
/home/ptossou/env/bin/python
16 17
{'fit_params': {'embedding_size': 20, 'lr': 0.001, 'lr_learner': 0.01, 'kernel_size': 2, 'normalize_features': True, 'pooling_len': 2, 'n_epochs_learner': 2, 'cnn_sizes': [128, 128]}, 'max_examples_per_episode': 10, 'eval_params': None, 'dataset_name': 'bindingdb', 'arch': 'cnn', 'algo': 'maml'}

Epoch 1/1000
Epoch 1/1000 ETA 11339s Step 1/312: loss: 43.034607
Epoch 1/1000 ETA 5996s Step 2/312: loss: 46.864922
Epoch 1/1000 ETA 4180s Step 3/312: loss: 39.830963
Epoch 3/1000 ETA 271s Step 195/312: loss: 5.221217
Epoch 3/1000 ETA 269s Step 196/312: loss: 5.586226
Epoch 3/1000 ETA 267s Step 197/312: loss: 9.729162
Epoch 3/1000 ETA 264s Step 198/312: loss: 7.390894
Epoch 3/1000 ETA 262s Step 199/312: loss: 5.770207
Epoch 3/1000 ETA 259s Step 200/312: loss: 9.890967
Epoch 3/1000 ETA 257s Step 201/312: loss: 7.082995
Epoch 3/1000 ETA 254s Step 202/312: loss: 9.570675
Epoch 3/1000 ETA 252s Step 203/312: loss: 7.774669
Epoch 3/1000 ETA 250s Step 204/312: loss: 11.676940
Epoch 3/1000 ETA 247s Step 205/312: loss: 8.103523
Epoch 3/1000 ETA 245s Step 206/312: loss: 7.398867
Epoch 3/1000 ETA 242s Step 207/312: loss: 7.076579
Epoch 3/1000 ETA 240s Step 208/312: loss: 8.249911
Epoch 3/1000 ETA 238s Step 209/312: loss: 6.807715
Epoch 3/1000 ETA 236s Step 210/312: loss: 7.845634
Epoch 3/1000 ETA 233s Step 211/312: loss: 5.897731
Epoch 3/1000 ETA 231s Step 212/312: loss: 7.908264
Epoch 3/1000 ETA 228s Step 213/312: loss: 11.923402
Epoch 3/1000 ETA 226s Step 214/312: loss: 10.189842
Epoch 3/1000 ETA 224s Step 215/312: loss: 7.401870
Epoch 3/1000 ETA 221s Step 216/312: loss: 7.369261
Epoch 3/1000 ETA 219s Step 217/312: loss: 6.499756
Epoch 3/1000 ETA 217s Step 218/312: loss: 10.168647
Epoch 3/1000 ETA 214s Step 219/312: loss: 12.368280
Epoch 3/1000 ETA 212s Step 220/312: loss: 8.151981
Epoch 3/1000 ETA 209s Step 221/312: loss: 5.898908
Epoch 3/1000 ETA 207s Step 222/312: loss: 8.254982
Epoch 3/1000 ETA 204s Step 223/312: loss: 5.687371
Epoch 3/1000 ETA 202s Step 224/312: loss: 9.537718
Epoch 3/1000 ETA 200s Step 225/312: loss: 7.798641
Epoch 3/1000 ETA 198s Step 226/312: loss: 8.723786
Epoch 3/1000 ETA 195s Step 227/312: loss: 9.558880
Epoch 3/1000 ETA 193s Step 228/312: loss: 7.402553
Epoch 3/1000 ETA 191s Step 229/312: loss: 6.702990
Epoch 3/1000 ETA 188s Step 230/312: loss: 4.789890
Epoch 3/1000 ETA 186s Step 231/312: loss: 8.561201
Epoch 3/1000 ETA 184s Step 232/312: loss: 7.945085
Epoch 3/1000 ETA 182s Step 233/312: loss: 7.750547
Epoch 3/1000 ETA 179s Step 234/312: loss: 7.682572
Epoch 3/1000 ETA 177s Step 235/312: loss: 6.747752
Epoch 3/1000 ETA 175s Step 236/312: loss: 7.474908
Epoch 3/1000 ETA 172s Step 237/312: loss: 4.368085
Epoch 3/1000 ETA 170s Step 238/312: loss: 10.195972
Epoch 3/1000 ETA 168s Step 239/312: loss: 6.384098
Epoch 3/1000 ETA 165s Step 240/312: loss: 7.633101
Epoch 3/1000 ETA 163s Step 241/312: loss: 8.362323
Epoch 3/1000 ETA 161s Step 242/312: loss: 9.083966
Epoch 3/1000 ETA 158s Step 243/312: loss: 7.834190
Epoch 3/1000 ETA 156s Step 244/312: loss: 8.789173
Epoch 3/1000 ETA 154s Step 245/312: loss: 9.873900
Epoch 3/1000 ETA 152s Step 246/312: loss: 10.148439
Epoch 3/1000 ETA 150s Step 247/312: loss: 9.587897
Epoch 3/1000 ETA 147s Step 248/312: loss: 7.698986
Epoch 3/1000 ETA 145s Step 249/312: loss: 8.576210
Epoch 3/1000 ETA 143s Step 250/312: loss: 6.879810
Epoch 3/1000 ETA 140s Step 251/312: loss: 12.029236
Epoch 3/1000 ETA 138s Step 252/312: loss: 9.244910
Epoch 3/1000 ETA 135s Step 253/312: loss: 13.614191
Epoch 3/1000 ETA 133s Step 254/312: loss: 6.322974
Epoch 3/1000 ETA 131s Step 255/312: loss: 8.438986
Epoch 3/1000 ETA 128s Step 256/312: loss: 7.025125
Epoch 3/1000 ETA 126s Step 257/312: loss: 9.985893
Epoch 3/1000 ETA 124s Step 258/312: loss: 10.269859
Epoch 3/1000 ETA 122s Step 259/312: loss: 5.643969
Epoch 3/1000 ETA 119s Step 260/312: loss: 7.570470
Epoch 3/1000 ETA 117s Step 261/312: loss: 7.014317
