name	size	r2_mean	r2_median	r2_std	pcc_mean	pcc_median	pcc_std
ic50_mycobacteriumtuberculosis_serinethreonineproteinkinasepknb	18	0.07627848095365239	0.08575701079143538	0.11981777648193945	0.4841610293090344	0.49160023033618927	0.15819395615010906
ic50_homosapiens_interferoninduceddoublestrandedrnaactivatedproteinkinase	51	-0.07454867082612887	-0.031512863886443365	0.14951272755605907	0.135033892178908	0.11413594335317612	0.1216052466949809
ki_homosapiens_lactatedehydrogenasealdha	13	-0.12827217551254227	-0.037130381290760184	0.3270259710465092	0.2324414417333901	0.1981029063463211	0.3972962075301534
ki_bostaurus_adrb2	12	-0.28403374410497656	-0.10131910338660044	0.657023549993088	0.15061689307214693	0.1713293045759201	0.2627223297434616
ec50_homosapiens_kinesinlikeprotein1	14	-0.07226452303121522	0.08247655402532722	0.4148757116106349	0.6973774680495262	0.7202881276607513	0.11335015183267176
ki_homosapiens_cathepsink	501	-0.03120718292746188	-0.014511957694915423	0.04809606498447564	0.11388676181435585	0.11339384689927101	0.009452772660631931
ki_plasmodiumfalciparum_plasmepsinii	283	0.04567574156565712	0.07245493153139515	0.06864714207630779	0.5681319981813431	0.5670498311519623	0.010371982501177846
ic50_homosapiens_5lipoxygenase5lipoxygenaseactivatingprotein	19	-0.12034255910215702	-0.05077296617600413	0.17832683993384132	-0.18461648382944987	-0.17957563698291779	0.16997939953652833
ic50_musmusculus_dualspecificityphosphatasecdc25b	14	-0.03938262345229337	0.028797077969752005	0.2690828921588422	0.40129273193888365	0.41506126523017883	0.23999082178888048
ic50_homosapiens_harascvls	23	-0.050361456418895355	0.02457006340177459	0.21342406666801733	0.5437315902113915	0.5718355774879456	0.12017207698425615
ic50_homosapiens_transientreceptorpotentialcationchannelsubfamilyvmember3	218	-0.09283384136072934	-0.06324535351022331	0.08471587958414557	-0.1072693219408393	-0.1080622747540474	0.014945899486933699
ki_toxoplasmagondii_adenosinekinase	28	-0.7321409707393979	-0.6024475526108146	0.4832278159379045	0.05929926398210227	0.047385118901729584	0.12961211016452395
ec50_homosapiens_betaadrenergicreceptor	21	-0.11309362232450411	-0.011919933836378793	0.27519114639335107	0.2720155334379524	0.27590297162532806	0.1820629327809287
ic50_homosapiens_legumain	17	-0.1500625059621028	-0.07701915058312725	0.22848255577171867	0.029358725417696404	0.0007832145929569378	0.17546835915776157
ic50_homosapiens_nuclearreceptorcorepressor2isoform2	180	-0.08591577132413178	-0.051121896935499955	0.10538694072879298	0.061175758079625664	0.06156844645738602	0.02180213089572637
ic50_ixodesricinus_asparaginylendopeptidaseae	44	-0.044026899657120325	-0.007688174133230641	0.1331232411957231	0.36212933659553526	0.36076703667640686	0.07838347071347815
ic50_susscrofa_malatedehydrogenasecytoplasmic	11	0.01715582474326097	0.20278060533058284	0.4894895441073312	0.9269123435020447	0.929615318775177	0.024197615614315923
ec50_homosapiens_gproteincoupledbileacidreceptor1	477	-0.16467943006725252	-0.14453597821657327	0.057903369389695036	-0.42191969126462936	-0.4231160134077072	0.009133831000955682
ki_humanimmunodeficiencyvirus_hiv1protease	69	-0.1101514478955916	-0.08464148064015786	0.0770472796666324	-0.3372530610859394	-0.34090274572372437	0.052914593371342425
ic50_homosapiens_dipeptidylpeptidaseiianddipeptidylpeptidaseivdpp2anddpp4	801	-0.07791509810686134	-0.05315101589614657	0.07255476295290425	-0.08975494794547557	-0.0896955206990242	0.008785982372997252
kd_homosapiens_serinethreonineproteinkinasepctaire3	12	-0.17873323403886318	-0.11659614497948145	0.20481703970667872	0.033451755268033595	0.05613317899405956	0.22785850435403932
ic50_rattusnorvegicus_plateletglycoprotein4	14	-0.6250029074302398	-0.2997035706317537	0.915753350886683	0.5065852996706962	0.5039351284503937	0.1745147038585531
ki_homosapiens_cathepsing	15	-0.13887256897931247	-0.007495723547583988	0.3086663084262473	0.5050393906235695	0.5126945376396179	0.13616435614931138
kd_homosapiens_transketolase	20	-0.27323464958113686	-0.060761142647861366	0.5743028668853171	0.06657800890402996	0.10115716978907585	0.15267262215577562
ec50_musmusculus_melanocortinreceptor4	287	-0.05736023043043119	-0.021120277184883185	0.10669873794882934	0.2637935073673725	0.26185907423496246	0.013449189996622703
ec50_homosapiens_cannabinoidreceptor1cb1	671	-0.08075882950045904	-0.05876119684084624	0.053440930839792775	-0.15257883712649345	-0.1534826159477234	0.007390287389661006
ki_humanimmunodeficiencyvirus_hiv1proteasem3	11	-0.14749048452214666	-0.02040769174564816	0.33130954273307617	0.8262215846776962	0.8208882212638855	0.0687973506783536
ki_homosapiens_vasoactiveintestinalpolypeptidereceptor2	70	-0.08692465499364972	-0.059357876274206633	0.08756825097173444	-0.12545768153106812	-0.12502504885196686	0.031493650393500765
ki_homosapiens_gabareceptoralpha4beta3gamma2subunit	17	-0.06952978400647288	0.022601592140899407	0.2396494242958397	0.37120495619252325	0.4269149750471115	0.2712219589824387
ic50_homosapiens_hladrantigensassociatedinvariantchain	13	-1.045952467545435	-0.6949937386114825	0.9168920217352058	0.04568679150659591	0.05133693665266037	0.18037896107852575
kd_rattus_serotonin3a5ht3a3b5ht3breceptor	13	-0.23835981674374673	-0.0732850498661185	0.5607436728266925	0.21324245422845706	0.25952333211898804	0.2844998211822249
ic50_homosapiens_coagulationfactorvii	280	0.10514678964645997	0.13055657611855986	0.06856412046321259	0.4853722366690636	0.4860365390777588	0.010863206351568176
ki_homosapiens_betachymotrypsin	15	-0.18830025225313687	-0.07619024170628297	0.3266718376224871	0.12681815611780622	0.16844812035560608	0.23300513632666495
ki_homosapiens_epidermalgrowthfactorreceptor	98	-0.02444962824440474	0.001737150942995369	0.08533581305151283	0.3096101042628288	0.2505164369940758	0.12024918718981191
ki_rattusnorvegicus_deoxyribonucleoside539monophosphatenglycosidasercl	16	-0.03204641154123169	0.05071178014957578	0.2714940776105045	0.6630164724588394	0.6683666706085205	0.11625036922512964
ic50_bostaurus_inositol1or4monophosphatase1	17	-0.08299125068948607	0.014180070353740915	0.2604002654992805	0.4200705398246646	0.4365082234144211	0.14464534526528264
ec50_homosapiens_apoptosisregulatorbcl2	145	-0.020337070471959953	0.012179533288342925	0.08390701980965294	0.23304794028401374	0.23151981830596924	0.04022119381321521
ki_oryctolaguscuniculus_cholinergicmuscarinic	17	-0.14616043501076884	-0.03840606249718803	0.48039184461731577	0.2854908812046051	0.24253668636083603	0.14009762512141832
ic50_humanimmunodeficiencyvirus_integrase	481	0.04291942470658369	0.06389930340239813	0.05777007028728015	0.4334305840730667	0.434171199798584	0.007990202387040804
ki_musmusculus_melanocortinreceptor3	13	-0.4612204419833528	-0.3464330557089145	0.43717781876771555	-0.19176656486466526	-0.20024891197681427	0.1271655805526367
ki_homosapiens_integrinalphaiibbeta3	160	-0.06255201512155456	-0.023285552503569784	0.10201222213115861	0.012380039160489105	0.005077639129012823	0.031777545568104526
ec50_homosapiens_ccr5muopioidreceptorcomplex	275	0.04815336698022953	0.06347257790904387	0.043452959255976815	0.46487290531396863	0.46659576892852783	0.01447640278378159
ki_homosapiens_gartransformylase	19	-0.11539726881121566	-0.05553110539281714	0.18333925156443368	0.014495848275255413	0.014833906665444374	0.19110934403264698
ic50_homosapiens_transcriptionfactorstat1	67	-0.3014762061085517	-0.258667844136248	0.11413815268253585	-0.350267401188612	-0.35374772548675537	0.05513427936077276
ki_escherichiacoli_5enolpyruvylshikimate3phosphatesynthase	15	-0.08662432892098877	-0.0027584556099471413	0.2838974966899662	0.26294310587458314	0.2627390921115875	0.1794421127399612
ki_rattus_hrh3	119	-0.07800790869374684	-0.039668235455951995	0.09033029734046097	0.03479019517253619	0.034561578184366226	0.03095354641533616
ic50_homosapiens_monoamineoxidasebmaob	264	-0.1008010112441216	-0.08332316162409026	0.07764152860751612	-0.331624419093132	-0.3279638886451721	0.02018623957766361
ki_homosapiens_muscarinicacetylcholinereceptorm2	169	0.01067423782843799	0.038202978289025025	0.07097247669088451	0.28136769562959674	0.28155380487442017	0.021242923273907505
ic50_escherichiacoli_thymidinephosphorylasetp	27	-0.30060811472011495	-0.2256459719989341	0.220846898366569	-0.35762700304389	-0.36557579040527344	0.11581406921898792
ic50_homosapiens_integrinbeta6vitronectinreceptoralpha	124	-0.0470556793734967	-0.020343773398860843	0.08951644187590177	0.24197450816631316	0.24207071214914322	0.02028262285560223
ic50_homosapiens_phosphatidylinositol4phosphate3kinasec2domaincontainingbetapolypeptide	30	-0.10339067113272643	-0.05129816366537154	0.1434954087050097	0.01891063392162323	0.008163244929164648	0.08832377505630398
ic50_homosapiens_dnacytosine5methyltransferase3b	22	-0.14854183106865176	-0.03713009800399347	0.27628163002158546	0.2485285783172003	0.25930096209049225	0.1303896478703735
ki_homosapiens_cytochromep4503a4	141	0.01128484834375729	0.029391278605610083	0.06570340989245821	0.3008577302098274	0.29614125192165375	0.024630998382571878
ic50_rattusnorvegicus_serinethreonineproteinkinasemtor	16	-0.16419591217846663	-0.011675323609282695	0.8041533798265657	0.34185309583321216	0.4246004819869995	0.323685552832087
ec50_rattusnorvegicus_serotonin5htreceptor	40	0.011350099106043938	0.04344817950293289	0.08957755637285998	0.4063752248883247	0.40454450249671936	0.095733195920373
ki_homosapiens_histonedeacetylase5hdac5	13	-0.3144063606370585	-0.2566055543443103	0.32490528717873335	-0.35348348809609886	-0.5433372855186462	0.3179934803802159
ic50_trichomonasvaginalisg3_asparaginylendopeptidaseae	13	-0.1621431803269341	-0.07349029322345202	0.23700504803023095	0.33902500715106726	0.33966387808322906	0.19085782169807572
ic50_homosapiens_cytochromep4501a2	718	-0.06664935215136143	-0.03903262084259762	0.06586756450372377	-0.04078110378235578	-0.04138632491230965	0.009627945917827268
ic50_escherichiacoli_murf	12	-0.2455545961145601	-0.01627378171514482	0.6524872949042122	0.40048893382831013	0.41503778100013733	0.22641823475963657
ic50_hepatitiscvirus_hcvns3ns4aserineproteinase	15	-0.13300488510235275	-0.04006825527722002	0.23992859560790322	0.6461782076954842	0.6801213026046753	0.13565601049974774
ec50_homosapiens_alkalinephosphatasetissuenonspecificisozyme	420	-0.09481051096994486	-0.06688444311096209	0.07308825739068713	-0.14680890426039694	-0.14631108939647675	0.006608595976924891
ic50_musmusculus_melaninconcentratinghormonereceptor1	58	-0.03243801585204998	0.011695278874024773	0.10976118705256607	0.2881990746408701	0.3043503910303116	0.06648767927039093
ic50_homosapiens_phospholipasea2	515	-0.06535610257420667	-0.04383266392967866	0.06037487601286131	-0.15975896880030632	-0.1626066491007805	0.01478936197282633
ic50_homosapiens_dualspecificityproteinkinasettk	481	-0.0011981083485809786	0.04040850387867473	0.09684453036767579	0.3520967647433281	0.35239942371845245	0.010439241868270568
ic50_homosapiens_scavengerreceptorclassbmember1	20	-0.17023269590436216	-0.09466676132544938	0.23827329399899524	-0.07030393594526686	-0.04792278818786144	0.2032717435205811
ic50_musmusculus_prostanoiddpreceptor	64	0.06406184437719106	0.09131708745584344	0.0693025005063575	0.7402592891454697	0.7393403947353363	0.024635908641998057
ki_homosapiens_monocarboxylatetransporter1	22	-0.07515727429522424	-0.04181950523519684	0.12832830575791512	0.06203137770760805	0.05305809713900089	0.18435056338196026
kd_homosapiens_fibroblastgrowthfactorreceptor2	31	-0.08726499625818585	0.004090365487202541	0.24782847845369327	0.19985952936520335	0.21938439458608627	0.16810226309674406
ic50_rattus_muscarinicreceptorm1andm2	442	-0.09606474569385355	-0.06534951126042632	0.07434401697497628	-0.26245753571391106	-0.2623254358768463	0.013820598315995886
ic50_trypanosomacruzi_trypanothionereductase	176	0.08992659253275258	0.11913613461195827	0.08566793251789498	0.5791124618053436	0.5798986852169037	0.017306860602142947
ki_rattus_dopamine2like	42	-0.030226478475081513	0.009917632041765101	0.13086669378080798	0.3531553530693054	0.3413497060537338	0.09271408742768053
ic50_homosapiens_histonedeacetylase8	707	-0.08626218550796809	-0.058993832769014376	0.06845343895645019	-0.021095796916633845	-0.021734717302024364	0.005424564677196717
ic50_homosapiens_retinoidxreceptorgammaretinoicacidreceptoralpha	28	-0.11121806121497409	-0.06403311849943716	0.12978941295568963	-0.17916765377856791	-0.19790023565292358	0.13198645444004733
ic50_homosapiens_betasecretase2bace2	721	-0.06572363024062809	-0.03819055488698897	0.06730721537302832	-0.04200672158971429	-0.04202492535114288	0.006407600348178237
ic50_escherichiacoli_rnapolymerasebetasubunitec2776	17	-1.4226583270536188	-1.0347059792421183	1.4780709797024627	-0.03358717108902056	-0.03438948653638363	0.16510610045492297
ki_homosapiens_tyrosineproteinkinasebtk	11	-0.17382668394084436	0.04285365917857836	0.717405227538552	0.4856459663528949	0.605066180229187	0.35893940971676497
ec50_musmusculus_glucocorticoidreceptor	12	-0.21868996622381742	-0.09874254122110027	0.4085202892978028	0.31683332327753305	0.3327513039112091	0.1501486190727188
ki_homosapiens_prolylcarboxypeptidaseprcp	39	-0.8192920020021319	-0.3627586466025049	1.0429672586547376	-0.47459961026906966	-0.4820709228515625	0.05659377200788688
kd_homosapiens_tgfbetareceptortype1	13	-0.154699714006688	-0.0376892711598823	0.262845758357298	0.2252722512371838	0.23485629260540009	0.2974763847647669
ec50_homosapiens_melanocortinreceptor3	344	0.079993626280577	0.10051241868030403	0.05089637124810815	0.5205909496545792	0.5209436118602753	0.009471657917835465
ki_homosapiens_adrenergicbeta2receptorbeta2	409	-0.036320304936628	0.0016295366311219195	0.07623348610082739	0.1929981055855751	0.19372863322496414	0.009065107140933849
kd_homosapiens_serinethreonineproteinkinasetao1	19	-0.18507099567639732	0.0034034598698211016	0.49335805274646516	0.2695734629352228	0.3309408128261566	0.2408755234070509
ic50_rattusnorvegicus_acetylcholinesteraseandbutyrylcholinesteraseacheandbche	1446	-0.027585200997457225	-0.00109726180282943	0.06421584440965686	0.15100933119654655	0.14991413801908493	0.005801412268150742
ic50_susscrofa_tubulin	185	-0.11217101379045946	-0.06724767939945686	0.13478524989070523	0.03700939100701362	0.03244883939623833	0.02337429776816649
ic50_homosapiens_brafmekerk	81	-0.0015393155739615715	0.02692904670590951	0.0638294758006868	0.3216967517137527	0.32361093163490295	0.03927769208642912
ki_homosapiens_dipeptidylpeptidaseix	105	-0.12324084454314117	-0.08764766720387396	0.09938197670983973	-0.19223706915974617	-0.20141076296567917	0.029041298330437053
ic50_homosapiens_ccr5muopioidreceptorcomplex	170	-0.08311000507950479	-0.042671511955124086	0.1258031813461611	0.14335625991225243	0.12784723937511444	0.04098224668351744
ic50_homosapiens_phosphoinositide3kinasepi3kalpha	264	-0.03095381731499137	0.004927756581829201	0.08465955881592085	0.15652872957289218	0.15680550038814545	0.011938520717596974
ec50_homosapiens_metabotropicglutamatereceptor1	41	-0.03334581738087403	0.005024773104728986	0.0934022545050751	0.2481169968098402	0.261361300945282	0.0747483407964418
ic50_homosapiens_mammaliantargetofrapamycinmtorc1	3263	-0.07369628008681975	-0.030990413211787637	0.10742418370752106	0.1665083473920822	0.16627104580402374	0.003223396650150079
ec50_homosapiens_heatshockprotein90hsp90	21	-0.13860196724035972	-0.08837355593636154	0.18413287658776245	-0.026381523392628878	-0.023564819246530533	0.13382254185154216
ki_homosapiens_campdependentproteinkinasepka	11	-0.3696976650094331	-0.08845902158883467	0.8342916060588537	0.1444738159328699	0.15525219589471817	0.2090629963963503
ic50_rattusnorvegicus_growthhormonereleasinghormonereceptor	13	-0.11997813693585671	-0.024430526774958494	0.27277060057390595	0.6066758629679679	0.628253161907196	0.11174985484006936
ic50_homosapiens_phenylethanolaminenmethyltransferase	15	-0.19471387804756987	-0.0985785639607829	0.3046637103419546	0.03399977199194836	0.03802560828626156	0.15331969640343596
ki_clostridiumhistolyticum_collagenasechc	163	-0.006023679396722337	0.019710768191092187	0.07258344493317277	0.2799079206585884	0.2830372750759125	0.02403108447655463
ic50_musmusculus_melanocortinreceptor4	11	-0.03683098543764608	0.1010803441269919	0.41495405335821794	0.6243054941296577	0.6180116236209869	0.1429284010347279
kd_homosapiens_serinethreonineproteinkinaseaurorab	110	0.03182106998041749	0.04757876936135752	0.04462837592799946	0.3865123736858368	0.3695564419031143	0.048094083782725755
ec50_homosapiens_electroneutralpotassiumchloridecotransporterkcc2	951	-0.049469885058386495	-0.025954441916550164	0.07188815789098896	-0.02580440491437912	-0.026121899485588074	0.0038206486168328225
ic50_homosapiens_pyroglutamylatedrfamidepeptidereceptor	48	-0.12211876050001433	-0.09509171342566625	0.16399689036323836	0.2249529992416501	0.34399503469467163	0.22551023214061727
ic50_homosapiens_calciumsensingreceptorcasr	16	-0.1250044142192129	-0.041994633706588735	0.19142245703813152	0.11693734514003154	0.14843329787254333	0.21281905278891164
ki_musmusculus_prostanoidep4receptor	181	-0.03525169695990742	-0.007949849494356398	0.07618632386180531	0.18806252293288708	0.19019994884729385	0.03061256376827844
ki_canisfamiliaris_beta2adrenergicreceptor	12	-0.2317831951190704	-0.012136405002977746	0.9555450889652034	0.364488199101761	0.4279108941555023	0.25982310752473314
ki_susscrofa_adra1a	20	-0.1321627009142822	-0.06180011244684791	0.23442154405482862	0.08071585143450648	0.06731919571757317	0.20979579121607445
ic50_musmusculus_pdgfrbetaplateletderivedgrowthfactorreceptoralpha	44	-0.025552917935952258	0.02704311216025962	0.1511510463910734	0.2864512778259814	0.32026004791259766	0.1247975245376485
ic50_caviacutleri_mukappaopioidreceptor	890	-0.07347353029715466	-0.0370357199432938	0.08922795748631435	0.04589566420763731	0.04605652950704098	0.005010104368622669
ic50_vibriofischeri_transcriptionalactivatorproteinluxr	56	-0.06819245538795198	-0.026033981538980844	0.10764913027719183	0.11751257217489183	0.120143823325634	0.0593840723254335
ic50_homosapiens_phosphoinositide3kinasespi3k	409	0.06428967784288803	0.07958655281016536	0.04486050366993857	0.5421186089515686	0.5409107208251953	0.007565948217213931
ic50_rattusnorvegicus_glucocorticoidreceptor	92	0.0030927988351788648	0.02186110390354845	0.06822847514294711	0.2559624770283699	0.25549374520778656	0.040191798068251156
ic50_homosapiens_monoglyceridelipasemgl	344	0.006048617807566128	0.03416828059168919	0.07945176923791805	0.32319379806518556	0.321716770529747	0.01706219711381429
kd_homosapiens_thyroidhormonereceptortrbeta	19	-0.15801512074065738	-0.09936826063380577	0.173202794547206	-0.4321956842020154	-0.4291841387748718	0.1292826261321843
ic50_rattus_histamineh1receptor	16	-0.197419834547139	-0.11647358493588467	0.22316743372295195	-0.43459793098270894	-0.441256508231163	0.1258020646107413
ec50_homosapiens_tyrosineproteinkinasejak2	39	-0.051981732724307374	0.008636343678185443	0.17913853489576279	0.24362774696201087	0.24429767578840256	0.08064814692687333
ic50_homosapiens_dopamined2receptorandserotonin1areceptor	485	-0.028517720311432765	-0.003696418294389825	0.06660782775738089	0.13829043731093407	0.13746795803308487	0.010754378320865907
ic50_homosapiens_serinethreonineproteinkinaseaurorac	20	0.07805118218233428	0.11467806925426166	0.15809281337773476	0.5275185899436474	0.5319887101650238	0.10503398551012835
ec50_escherichiacoli_metrepressor	11	-0.08370839580354891	0.02262209575491414	0.3262893318438146	0.40130427677067926	0.41264359652996063	0.25456627955410527
ki_homosapiens_carbonicanhydrasevb	271	0.02642371135420442	0.048826196517793075	0.0569293911531113	0.34850628912448883	0.3472497761249542	0.015194652929905728
ic50_oryctolaguscuniculus_arachidonate15lipoxygenase	120	0.05477900895471379	0.07902882049326282	0.06446036730299831	0.6643657106161117	0.6662467122077942	0.01638949336678601
ic50_homosapiens_udpglucuronosyltransferase2b7	55	0.11631678253081507	0.16076415276576256	0.11607973687868765	0.8305192679166794	0.8314355611801147	0.018468453747508874
ic50_homosapiens_cytochromep4502c18	12	-0.1707081840751369	-0.014499834042622561	0.44938872575816413	0.4861307692527771	0.5149365067481995	0.2069506979932304
ic50_homosapiens_proteinkinasecpkc	134	-0.036027318515173136	-0.00456381110544235	0.11415888695251021	0.1718893889337778	0.17455656081438065	0.030071344910496203
ec50_musmusculus_rasrelatedc3botulinumtoxinsubstrate1	449	-0.04603530050395693	-0.017140041088881675	0.08457453093757655	0.05861570775508881	0.057445090264081955	0.013510362626113335
ec50_homosapiens_muscarinicacetylcholinereceptorm2	11	-0.30268694549861974	-0.17031206189368764	0.3638482032093142	-0.10923442596424138	-0.08794360235333443	0.15624555607606413
ic50_homosapiens_motilinreceptor	49	0.001256641445706872	0.043773203316858134	0.16139225898394374	0.33585994988679885	0.34586189687252045	0.06601448232774282
ic50_homosapiens_serinethreonineproteinkinaseaurorab	1415	-0.033866062538833494	-0.01011780187066924	0.06864203168628204	0.19978873163461686	0.19887637346982956	0.004577948702829451
ic50_rattusnorvegicus_deltakappaopioidreceptor	348	-0.08816055695058145	-0.05261933676920094	0.08004257302111839	-0.08211099453270436	-0.08320825919508934	0.012831290015347812
kd_homosapiens_homeodomaininteractingproteinkinase1	16	-0.2790582790780091	-0.14627681210515708	0.4848628916666241	0.11915861354209482	0.11909275129437447	0.1927544033734374
ic50_homosapiens_cateninbeta1	18	-0.1468939270512792	0.04691993828368829	0.4673853919179392	0.40156747977249324	0.47103269398212433	0.22120420946964048
ic50_homosapiens_dualspecificityproteinphosphatasevhxvhx	17	0.00609626845824078	0.07954527680962892	0.23108335072759986	0.5491902729868889	0.5518577992916107	0.095248144641487
ki_rattusnorvegicus_glutamatenmdareceptorsubunitepsilon2zeta1	22	-0.26688185903107026	-0.13724378945590854	0.3289063613475881	-0.1350567921809852	-0.17667256295681	0.18116769494317234
ic50_homosapiens_cytochromep4502e1	43	-0.1330350596664222	-0.05874335751352944	0.26700990124193713	0.11530639209318906	0.11745872721076012	0.09010653791334262
ic50_saccharomycescerevisiae_alphaglucosidasemal12	23	-0.331206718952074	-0.2872529998086414	0.2899817093755412	-0.12900777138071134	-0.1549643650650978	0.16786476122138236
ic50_mycobacteriumtuberculosis_epoxidehydrolasebehb	12	-0.32377792110560377	-0.21390509142889047	0.29237850375130386	-0.47292597755091265	-0.4711083769798279	0.18210600768577961
ec50_rattus_ptgir	14	-0.2276764306210937	-0.09435730286395738	0.29929158152091817	-0.2630668040527962	-0.28085047006607056	0.16590657343907173
ki_homosapiens_receptortypetyrosineproteinkinaseflt3	41	-0.1137369123757697	-0.08403304103763454	0.10251716299262134	-0.0851874625646451	-0.07033029198646545	0.10601999628527596
ki_homosapiens_coagulationfactoriiifactorviiafviia	61	-0.02419619862163923	0.009123616800663259	0.09216942379040176	0.32857851274311545	0.3265361040830612	0.07725641789036693
ki_homosapiens_proteinglutaminegammaglutamyltransferase2tg2	42	-0.1858291274243576	-0.14972095631571702	0.11228002085682352	-0.31727033212780953	-0.3237946927547455	0.06606684024637877
ki_homosapiens_fibroblastactivationproteinalpha	19	-0.3000475007542358	-0.19752188947423666	0.3009545637803895	-0.5846856108307839	-0.5172743499279022	0.17567152854705603
ki_rattusnorvegicus_d2dopaminereceptor	2731	-0.07056542628182981	-0.051035115385159036	0.07132511490780367	0.006972439044620842	0.006568540120497346	0.0026975659357632202
ic50_homosapiens_melatoninreceptor	261	-0.0648826815979911	-0.03362438249623623	0.07458190786187885	-0.006209048568198341	-0.009191824123263359	0.01677302689457508
ic50_homosapiens_dipeptidylpeptidaseviii	914	-0.05941662963463075	-0.04108856972417785	0.06666640840117952	-0.037583388462662695	-0.037206098437309265	0.006125634020404616
ic50_homosapiens_proteintyrosinephosphatase4a3	28	-0.17267821884263904	-0.0912851147531647	0.22953333420211125	-0.11747446926252451	-0.11287391930818558	0.11094922423464837
kd_rattus_bdkrb1	11	-0.142833766262114	0.015163024257742186	0.3977608011099057	0.5372877368703485	0.6142049431800842	0.27368344295277147
ic50_homosapiens_dopaminereceptord2lneurotensinreceptornts1	102	0.015840547405695796	0.03617368292914536	0.061866399579309554	0.285573595315218	0.2788895070552826	0.04397405408894232
ec50_homosapiens_vascularendothelialgrowthfactorreceptor2	18	-0.30992655742929437	-0.2457356216055424	0.2037814133683267	-0.5059525309875608	-0.5737455785274506	0.22138273070146877
ic50_homosapiens_dualspecificitymitogenactivatedproteinkinasekinase1	184	-0.06937772953452429	-0.03529399871563199	0.10987855185853121	0.1939101469516754	0.1930653676390648	0.02125983085937016
ki_rattus_gpr24	30	-0.09624947127653831	-0.019317871643725115	0.1953837920691937	0.11382247125729919	0.11669203266501427	0.1145847885361348
ic50_homosapiens_kallikrein7	32	-0.31845110776420865	-0.17181260806332455	0.5423301986242858	-0.3057358546834439	-0.30886228382587433	0.12567495454424044
ki_hepatitiscvirus_hepatitiscvirusserineproteasens3ns4a	336	-0.0009751790983710595	0.029480817382882385	0.06830508447102603	0.40339365005493166	0.4001682996749878	0.019947663139706397
ic50_saccharomycescerevisiaestrainatcc204508s288c_tpaessentialcomponentofthetranslocaseoftheinnermitochondrialmembranetim23complex	201	-0.16230244070752473	-0.12540121008247007	0.0974522219869164	-0.22705008029937745	-0.22780585289001465	0.01899632993378934
ic50_homosapiens_acetylcoacarboxylase2acc2	2757	0.039683389154938534	0.055926189767764034	0.042340022580346005	0.3547072187066078	0.35474179685115814	0.0019306065793181552
ec50_homosapiens_gproteincoupledreceptor35	218	0.00492384635847152	0.036254113873259775	0.07221519982852755	0.3974036478996277	0.39057861268520355	0.025863607105866052
ic50_alicyclobacillusacidocaldarius_squalenehopenecyclase	18	-0.17323749787387632	-0.07441501637065884	0.4002463939314546	-0.016596467499621213	0.0009754379279911518	0.19282362197565453
ki_homosapiens_cyclindependentkinase1cdk1	82	-0.047267286985135534	-0.012409510181731753	0.10666455923373211	0.18010612037032842	0.18106915801763535	0.04635393970311753
ic50_homosapiens_prostaticacidphosphatase	21	-0.09771979302301198	-0.0032210566176454902	0.3470435692615574	0.3300758790969849	0.314997062087059	0.13609959268509822
ki_homosapiens_purinergicp2x23	11	-0.27608021730372817	-0.12927143806167507	0.40401436130223883	0.004435204882174731	-0.048542747274041176	0.2994172874809453
ic50_homosapiens_histonedeacetylase10hdac10	191	-0.041874068799345764	0.010480192257969922	0.12198042706192452	0.27446347400546073	0.2766706347465515	0.02600163144110798
ki_lactobacilluscasei_dihydrofolatereductase	136	-0.024900367750500817	0.0044989072970616495	0.07101975311386732	0.2203893592208624	0.22541264444589615	0.056449542485566113
kd_homosapiens_glycogensynthasekinase3beta	20	-0.10576249228776731	-0.03863800979125598	0.17199808400778538	-0.0026515332283452153	0.006866562180221081	0.16463223253934473
ic50_homosapiens_cytidinedeaminasecda	12	-0.2568824744752931	-0.11456645008479505	0.3440799712509564	-0.14443812172394246	-0.15850479900836945	0.18292058230857586
ic50_rattusnorvegicus_glutamatecarboxypeptidaseii	32	-0.1029953757145946	-0.04112110598397445	0.17808809407809512	0.028473790332791394	0.045598866418004036	0.11655145592456219
ki_homosapiens_muscleglycogenphosphorylase	44	-0.10126408259767296	-0.06707754632680507	0.12791959747912732	0.05718001728120726	0.03291000798344612	0.10144062474428288
ic50_homosapiens_fibronectinreceptorbetaintegrinalpha4	1696	-0.11953808294498909	-0.06777294365895314	0.13472907932120143	-0.09147945150732995	-0.09139155969023705	0.005454540485048552
ic50_rattusnorvegicus_plasmin	15	-0.12188470917083925	-0.04452555294765781	0.257575193600552	0.33907990749925376	0.3472951799631119	0.15786564975713294
ki_homosapiens_sodiumdependentnoradrenalinetransporter	103	-0.1487969500537426	-0.08798596835490546	0.15446861382307817	-0.20804948151111602	-0.20532262325286865	0.05319769520119541
ki_homosapiens_methionineaminopeptidase2	95	-0.08571875409434192	-0.020217760647761263	0.1886327892219547	0.15554263293743134	0.16009025275707245	0.034410194508060696
kd_homosapiens_tyrosineproteinkinaseabl	47	-0.09913568772015804	-0.05339599863224631	0.12468662738650747	0.12101401092542802	0.13152440637350082	0.07784126234984641
ec50_canisfamiliaris_beta3adrenergicreceptor	22	-0.02984921728301619	0.001382236341718579	0.12164305545919733	0.3081107464269735	0.29652515053749084	0.17640653767141268
